GeographyCode,DC4407NI0001,DC4407NI0002,DC4407NI0003,DC4407NI0004,DC4407NI0005,DC4407NI0006,DC4407NI0007,DC4407NI0008,DC4407NI0009,DC4407NI0010,DC4407NI0011,DC4407NI0012,DC4407NI0013,DC4407NI0014,DC4407NI0015,DC4407NI0016,DC4407NI0017,DC4407NI0018,DC4407NI0019,DC4407NI0020,DC4407NI0021,DC4407NI0022,DC4407NI0023,DC4407NI0024,DC4407NI0025,DC4407NI0026,DC4407NI0027,DC4407NI0028,DC4407NI0029,DC4407NI0030,DC4407NI0031,DC4407NI0032,DC4407NI0033,DC4407NI0034,DC4407NI0035,DC4407NI0036,DC4407NI0037,DC4407NI0038,DC4407NI0039,DC4407NI0040,DC4407NI0041,DC4407NI0042,DC4407NI0043,DC4407NI0044,DC4407NI0045,DC4407NI0046,DC4407NI0047,DC4407NI0048,DC4407NI0049,DC4407NI0050,DC4407NI0051,DC4407NI0052,DC4407NI0053,DC4407NI0054,DC4407NI0055,DC4407NI0056,DC4407NI0057,DC4407NI0058,DC4407NI0059,DC4407NI0060,DC4407NI0061,DC4407NI0062,DC4407NI0063,DC4407NI0064,DC4407NI0065,DC4407NI0066,DC4407NI0067,DC4407NI0068,DC4407NI0069,DC4407NI0070,DC4407NI0071,DC4407NI0072,DC4407NI0073,DC4407NI0074,DC4407NI0075,DC4407NI0076,DC4407NI0077,DC4407NI0078,DC4407NI0079,DC4407NI0080,DC4407NI0081,DC4407NI0082,DC4407NI0083,DC4407NI0084,DC4407NI0085,DC4407NI0086,DC4407NI0087,DC4407NI0088,DC4407NI0089,DC4407NI0090,DC4407NI0091,DC4407NI0092,DC4407NI0093,DC4407NI0094,DC4407NI0095,DC4407NI0096,DC4407NI0097,DC4407NI0098,DC4407NI0099,DC4407NI0100,DC4407NI0101,DC4407NI0102,DC4407NI0103,DC4407NI0104,DC4407NI0105,DC4407NI0106,DC4407NI0107,DC4407NI0108,DC4407NI0109,DC4407NI0110,DC4407NI0111,DC4407NI0112,DC4407NI0113,DC4407NI0114,DC4407NI0115,DC4407NI0116,DC4407NI0117,DC4407NI0118,DC4407NI0119,DC4407NI0120,DC4407NI0121,DC4407NI0122,DC4407NI0123,DC4407NI0124,DC4407NI0125,DC4407NI0126,DC4407NI0127,DC4407NI0128,DC4407NI0129,DC4407NI0130,DC4407NI0131,DC4407NI0132,DC4407NI0133,DC4407NI0134,DC4407NI0135,DC4407NI0136,DC4407NI0137,DC4407NI0138,DC4407NI0139,DC4407NI0140,DC4407NI0141,DC4407NI0142,DC4407NI0143,DC4407NI0144,DC4407NI0145,DC4407NI0146,DC4407NI0147,DC4407NI0148,DC4407NI0149,DC4407NI0150,DC4407NI0151,DC4407NI0152,DC4407NI0153,DC4407NI0154,DC4407NI0155,DC4407NI0156,DC4407NI0157,DC4407NI0158,DC4407NI0159,DC4407NI0160,DC4407NI0161,DC4407NI0162,DC4407NI0163,DC4407NI0164,DC4407NI0165,DC4407NI0166,DC4407NI0167,DC4407NI0168,DC4407NI0169,DC4407NI0170,DC4407NI0171,DC4407NI0172,DC4407NI0173,DC4407NI0174,DC4407NI0175,DC4407NI0176,DC4407NI0177,DC4407NI0178,DC4407NI0179,DC4407NI0180,DC4407NI0181,DC4407NI0182,DC4407NI0183,DC4407NI0184,DC4407NI0185,DC4407NI0186,DC4407NI0187,DC4407NI0188,DC4407NI0189,DC4407NI0190,DC4407NI0191,DC4407NI0192,DC4407NI0193,DC4407NI0194,DC4407NI0195,DC4407NI0196,DC4407NI0197,DC4407NI0198,DC4407NI0199,DC4407NI0200
95NN17,928,304,293,208,113,3,2,5,634,235,188,117,86,2,2,4,270,64,99,82,24,1,0,0,19,4,5,7,2,0,0,1,5,1,1,2,1,0,0,0,553,252,172,105,22,0,0,2,393,203,114,61,14,0,0,1,148,48,55,38,7,0,0,0,11,1,3,5,1,0,0,1,1,0,0,1,0,0,0,0,125,5,35,44,41,0,0,0,95,3,23,30,39,0,0,0,27,1,12,13,1,0,0,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,14,2,7,4,1,0,0,0,5,1,2,1,1,0,0,0,8,1,4,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,236,45,79,55,49,3,2,3,141,28,49,25,32,2,2,3,87,14,28,28,16,1,0,0,4,2,1,1,0,0,0,0,4,1,1,1,1,0,0,0
95NN18,1023,598,104,258,41,21,1,0,777,471,78,181,32,15,0,0,232,119,26,74,8,4,1,0,13,8,0,3,1,1,0,0,1,0,0,0,0,1,0,0,724,515,61,139,6,3,0,0,574,418,46,103,4,3,0,0,145,93,15,35,2,0,0,0,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,64,5,12,46,1,0,0,0,42,1,11,30,0,0,0,0,22,4,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,4,7,6,0,3,0,0,7,4,1,2,0,0,0,0,13,0,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,74,24,67,34,15,1,0,154,48,20,46,28,12,0,0,52,22,4,19,5,1,1,0,8,4,0,2,1,1,0,0,1,0,0,0,0,1,0,0
95NN19,1336,728,289,230,83,2,4,0,1031,592,189,175,69,2,4,0,295,135,94,52,14,0,0,0,8,1,5,2,0,0,0,0,2,0,1,1,0,0,0,0,1055,670,200,136,48,1,0,0,826,549,129,104,43,1,0,0,225,121,68,31,5,0,0,0,3,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,67,6,26,33,2,0,0,0,48,5,19,22,2,0,0,0,16,1,5,10,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,207,52,56,61,33,1,4,0,155,38,39,49,24,1,4,0,50,13,17,11,9,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95NN20,1073,813,176,59,15,4,0,6,784,600,120,47,10,4,0,3,276,203,55,11,5,0,0,2,8,6,0,1,0,0,0,1,5,4,1,0,0,0,0,0,868,716,114,29,2,1,0,6,622,519,73,24,2,1,0,3,236,188,41,5,0,0,0,2,6,5,0,0,0,0,0,1,4,4,0,0,0,0,0,0,33,7,19,7,0,0,0,0,29,4,18,7,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,6,8,3,0,0,0,10,0,3,4,3,0,0,0,6,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,155,90,37,15,10,3,0,0,123,77,26,12,5,3,0,0,30,12,11,2,5,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95NN21,1151,551,208,245,131,8,8,0,873,434,149,182,95,8,5,0,259,111,53,58,34,0,3,0,11,3,5,3,0,0,0,0,8,3,1,2,2,0,0,0,799,475,127,145,50,2,0,0,619,373,96,109,39,2,0,0,173,99,29,35,10,0,0,0,4,1,2,1,0,0,0,0,3,2,0,0,1,0,0,0,108,6,18,44,38,1,1,0,72,5,12,32,21,1,1,0,33,0,5,11,17,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,70,63,56,42,5,7,0,181,56,41,41,34,5,4,0,53,12,19,12,7,0,3,0,6,2,2,2,0,0,0,0,3,0,1,1,1,0,0,0
95NN22,1003,608,240,130,11,3,4,7,705,420,167,100,9,3,2,4,285,179,70,29,2,0,2,3,11,7,3,1,0,0,0,0,2,2,0,0,0,0,0,0,800,533,163,94,4,1,1,4,558,370,109,73,2,1,1,2,233,157,52,20,2,0,0,2,7,4,2,1,0,0,0,0,2,2,0,0,0,0,0,0,40,0,26,14,0,0,0,0,30,0,18,12,0,0,0,0,9,0,7,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,2,3,0,0,0,5,0,1,1,3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,74,50,20,4,2,3,3,112,50,39,14,4,2,1,2,41,21,11,6,0,0,2,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN23,1159,733,257,148,17,2,0,2,765,500,153,99,11,1,0,1,359,217,90,45,6,1,0,0,29,13,13,2,0,0,0,1,6,3,1,2,0,0,0,0,897,642,173,76,5,0,0,1,581,429,98,52,2,0,0,0,292,200,66,23,3,0,0,0,20,11,8,0,0,0,0,1,4,2,1,1,0,0,0,0,58,9,15,31,3,0,0,0,34,7,9,16,2,0,0,0,21,1,6,13,1,0,0,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,6,0,4,0,2,0,0,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,198,82,65,41,7,2,0,1,148,64,46,31,5,1,0,1,45,16,17,9,2,1,0,0,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
95OO01,809,698,81,25,1,0,0,4,507,426,57,20,0,0,0,4,273,245,22,5,1,0,0,0,24,22,2,0,0,0,0,0,5,5,0,0,0,0,0,0,699,625,59,13,0,0,0,2,435,378,44,11,0,0,0,2,243,227,14,2,0,0,0,0,18,17,1,0,0,0,0,0,3,3,0,0,0,0,0,0,13,2,5,5,0,0,0,1,8,0,3,4,0,0,0,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,71,15,7,1,0,0,1,63,48,9,5,0,0,0,1,24,16,5,2,1,0,0,0,6,5,1,0,0,0,0,0,2,2,0,0,0,0,0,0
95OO02,703,581,52,57,10,0,1,2,462,383,28,42,6,0,1,2,231,193,20,14,4,0,0,0,8,3,4,1,0,0,0,0,2,2,0,0,0,0,0,0,565,507,33,23,1,0,0,1,359,323,19,15,1,0,0,1,200,181,11,8,0,0,0,0,5,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,39,4,8,20,7,0,0,0,29,4,4,16,5,0,0,0,9,0,4,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,67,11,14,2,0,1,1,73,55,5,11,0,0,1,1,21,11,5,3,2,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
95OO03,914,566,190,113,27,3,6,9,615,391,116,79,22,1,3,3,275,162,68,31,5,2,3,4,20,12,5,2,0,0,0,1,4,1,1,1,0,0,0,1,677,496,111,60,0,1,1,8,451,335,67,46,0,0,0,3,214,152,44,13,0,1,1,3,10,8,0,1,0,0,0,1,2,1,0,0,0,0,0,1,57,12,22,21,1,0,0,1,39,9,17,12,1,0,0,0,15,3,4,7,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,22,1,8,1,10,0,2,0,17,1,3,1,10,0,2,0,4,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,158,57,49,31,16,2,3,0,108,46,29,20,11,1,1,0,42,7,16,11,5,1,2,0,7,4,3,0,0,0,0,0,1,0,1,0,0,0,0,0
95OO04,877,566,189,100,8,5,4,5,575,365,120,75,6,3,3,3,287,194,65,23,1,1,1,2,11,6,4,1,0,0,0,0,4,1,0,1,1,1,0,0,649,493,111,39,1,0,0,5,420,316,68,33,0,0,0,3,222,171,43,5,1,0,0,2,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,63,6,20,33,4,0,0,0,49,4,15,26,4,0,0,0,13,2,4,7,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,67,58,28,3,5,3,0,106,45,37,16,2,3,3,0,51,21,18,11,0,1,0,0,3,0,3,0,0,0,0,0,4,1,0,1,1,1,0,0
95OO05,1021,172,315,431,95,6,1,1,590,107,176,245,59,2,1,0,386,56,127,169,30,4,0,0,31,3,9,15,3,0,0,1,14,6,3,2,3,0,0,0,411,107,132,162,10,0,0,0,293,83,91,112,7,0,0,0,110,23,37,49,1,0,0,0,4,0,3,1,0,0,0,0,4,1,1,0,2,0,0,0,263,27,56,134,44,1,1,0,158,12,31,79,35,0,1,0,95,11,22,52,9,1,0,0,6,1,2,3,0,0,0,0,4,3,1,0,0,0,0,0,48,3,23,22,0,0,0,0,22,1,12,9,0,0,0,0,25,2,10,13,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,299,35,104,113,41,5,0,1,117,11,42,45,17,2,0,0,156,20,58,55,20,3,0,0,20,2,3,11,3,0,0,1,6,2,1,2,1,0,0,0
95OO06,941,621,183,123,11,2,1,0,599,412,107,76,3,0,1,0,320,199,71,43,5,2,0,0,20,9,5,4,2,0,0,0,2,1,0,0,1,0,0,0,735,539,124,71,1,0,0,0,478,360,70,47,1,0,0,0,246,174,52,20,0,0,0,0,11,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,47,10,13,22,2,0,0,0,27,7,8,11,1,0,0,0,19,3,4,11,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,72,45,30,8,2,1,0,94,45,29,18,1,0,1,0,54,22,14,12,4,2,0,0,8,4,2,0,2,0,0,0,2,1,0,0,1,0,0,0
95OO07,854,612,161,76,4,0,0,1,574,413,108,51,1,0,0,1,257,186,45,23,3,0,0,0,22,13,7,2,0,0,0,0,1,0,1,0,0,0,0,0,662,536,96,29,0,0,0,1,440,355,69,15,0,0,0,1,207,169,24,14,0,0,0,0,15,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7,24,21,2,0,0,0,38,5,16,16,1,0,0,0,12,2,6,3,1,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,68,41,26,2,0,0,0,96,53,23,20,0,0,0,0,37,14,15,6,2,0,0,0,3,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0
95OO08,887,637,205,35,3,2,2,3,582,418,128,28,3,1,1,3,290,210,72,6,0,1,1,0,13,7,5,1,0,0,0,0,2,2,0,0,0,0,0,0,734,562,146,19,2,1,1,3,478,370,89,13,2,1,0,3,245,186,53,5,0,0,1,0,10,5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,22,1,15,5,1,0,0,0,16,0,10,5,1,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,0,0,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,73,41,10,0,1,1,0,83,47,26,9,0,0,1,0,39,23,14,1,0,1,0,0,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0
95OO09,744,519,139,59,15,2,1,9,486,337,85,40,14,2,0,8,235,167,48,18,1,0,1,0,19,12,6,0,0,0,0,1,4,3,0,1,0,0,0,0,566,450,84,23,1,0,0,8,361,291,47,16,0,0,0,7,190,149,33,7,1,0,0,0,13,8,4,0,0,0,0,1,2,2,0,0,0,0,0,0,54,9,17,17,11,0,0,0,42,6,14,11,11,0,0,0,11,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,60,38,19,3,2,1,1,83,40,24,13,3,2,0,1,34,15,12,6,0,0,1,0,6,4,2,0,0,0,0,0,1,1,0,0,0,0,0,0
95OO10,1163,446,596,87,15,3,1,15,679,271,339,52,9,1,0,7,452,164,239,34,6,2,1,6,27,9,16,1,0,0,0,1,5,2,2,0,0,0,0,1,748,353,357,37,1,0,0,0,434,215,194,25,0,0,0,0,295,132,150,12,1,0,0,0,17,5,12,0,0,0,0,0,2,1,1,0,0,0,0,0,132,14,78,21,9,0,0,10,78,7,52,8,8,0,0,3,51,7,26,12,1,0,0,5,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,14,1,11,2,0,0,0,0,9,1,6,2,0,0,0,0,4,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,269,78,150,27,5,3,1,5,158,48,87,17,1,1,0,4,102,25,59,10,4,2,1,1,7,4,3,0,0,0,0,0,2,1,1,0,0,0,0,0
95OO11,956,195,341,346,53,7,7,7,604,107,199,238,45,4,7,4,329,82,136,100,6,2,0,3,19,5,6,7,0,1,0,0,4,1,0,1,2,0,0,0,505,147,203,151,1,0,2,1,295,78,114,100,0,0,2,1,195,64,84,46,1,0,0,0,14,5,5,4,0,0,0,0,1,0,0,1,0,0,0,0,158,9,37,92,16,0,0,4,103,6,23,60,13,0,0,1,50,3,13,30,1,0,0,3,3,0,1,2,0,0,0,0,2,0,0,0,2,0,0,0,58,3,14,23,15,2,1,0,42,0,8,16,15,2,1,0,15,3,6,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,235,36,87,80,21,5,4,2,164,23,54,62,17,2,4,2,69,12,33,18,4,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
95OO12,999,448,415,123,9,2,0,2,652,315,254,76,5,1,0,1,326,127,152,42,4,1,0,0,17,4,8,4,0,0,0,1,4,2,1,1,0,0,0,0,681,381,250,48,0,1,0,1,472,278,164,29,0,1,0,0,201,101,83,17,0,0,0,0,6,1,2,2,0,0,0,1,2,1,1,0,0,0,0,0,49,5,14,22,7,0,0,1,32,2,10,14,5,0,0,1,16,2,4,8,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,60,5,33,22,0,0,0,0,28,3,13,12,0,0,0,0,30,2,19,9,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,209,57,118,31,2,1,0,0,120,32,67,21,0,0,0,0,79,22,46,8,2,1,0,0,9,3,5,1,0,0,0,0,1,0,0,1,0,0,0,0
95OO13,976,325,485,130,26,9,1,0,623,234,290,80,16,3,0,0,300,81,164,44,7,3,1,0,35,6,19,6,1,3,0,0,18,4,12,0,2,0,0,0,611,247,301,50,10,3,0,0,456,199,209,37,9,2,0,0,149,48,87,12,1,1,0,0,2,0,1,1,0,0,0,0,4,0,4,0,0,0,0,0,71,10,21,36,4,0,0,0,44,4,13,23,4,0,0,0,24,5,7,12,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,5,1,0,0,0,0,3,0,3,0,0,0,0,0,3,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,287,67,158,43,12,6,1,0,120,31,65,20,3,1,0,0,124,27,69,19,6,2,1,0,29,5,16,4,1,3,0,0,14,4,8,0,2,0,0,0
95OO14,866,579,172,108,0,2,0,5,581,396,103,78,0,1,0,3,262,169,66,25,0,1,0,1,17,11,1,4,0,0,0,1,6,3,2,1,0,0,0,0,672,508,104,56,0,1,0,3,443,347,56,39,0,0,0,1,208,148,46,12,0,1,0,1,16,10,1,4,0,0,0,1,5,3,1,1,0,0,0,0,45,5,13,27,0,0,0,0,36,3,10,23,0,0,0,0,8,1,3,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,6,1,0,0,0,0,4,0,4,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,66,49,24,0,1,0,2,98,46,33,16,0,1,0,2,43,20,15,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
95OO15,870,214,305,291,50,10,0,0,524,138,175,171,35,5,0,0,321,72,119,113,13,4,0,0,18,2,8,5,2,1,0,0,7,2,3,2,0,0,0,0,457,157,154,140,5,1,0,0,320,114,107,94,4,1,0,0,127,41,41,44,1,0,0,0,7,1,5,1,0,0,0,0,3,1,1,1,0,0,0,0,135,13,29,64,26,3,0,0,73,4,15,30,21,3,0,0,61,9,14,33,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,3,18,3,2,1,0,0,13,1,9,1,1,1,0,0,14,2,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,41,104,84,17,5,0,0,118,19,44,46,9,0,0,0,119,20,55,34,6,4,0,0,10,1,3,3,2,1,0,0,4,1,2,1,0,0,0,0
95OO16,853,432,219,157,34,5,5,1,627,322,155,118,24,3,4,1,213,104,61,37,9,1,1,0,11,6,2,2,0,1,0,0,2,0,1,0,1,0,0,0,542,337,124,79,0,1,1,0,400,256,85,57,0,1,1,0,136,78,38,20,0,0,0,0,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,104,15,37,40,9,2,0,1,71,10,24,31,4,1,0,1,31,5,12,9,5,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,17,0,2,0,14,0,1,0,16,0,2,0,13,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,80,56,38,11,2,3,0,140,56,44,30,7,1,2,0,45,21,11,8,3,1,1,0,4,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0
95OO17,978,672,217,77,7,0,0,5,689,483,141,56,6,0,0,3,273,176,75,19,1,0,0,2,14,11,1,2,0,0,0,0,2,2,0,0,0,0,0,0,795,582,158,46,4,0,0,5,552,413,103,30,3,0,0,3,228,157,54,14,1,0,0,2,14,11,1,2,0,0,0,0,1,1,0,0,0,0,0,0,42,11,13,18,0,0,0,0,35,9,11,15,0,0,0,0,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,79,45,13,3,0,0,0,102,61,27,11,3,0,0,0,37,17,18,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
95OO18,1099,365,404,207,103,15,4,1,745,289,235,135,72,9,4,1,303,72,141,62,26,2,0,0,33,1,19,8,3,2,0,0,18,3,9,2,2,2,0,0,627,312,220,85,5,4,1,0,472,256,153,54,4,4,1,0,142,55,61,25,1,0,0,0,11,0,5,6,0,0,0,0,2,1,1,0,0,0,0,0,73,1,13,40,17,0,1,1,62,1,10,33,16,0,1,1,9,0,1,7,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,79,1,8,18,50,1,1,0,66,0,6,16,42,1,1,0,12,1,2,1,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,320,51,163,64,31,10,1,0,145,32,66,32,10,4,1,0,140,16,77,29,16,2,0,0,21,1,13,2,3,2,0,0,14,2,7,1,2,2,0,0
95OO19,1046,585,327,91,22,10,6,5,699,410,202,61,16,5,2,3,324,167,116,27,6,4,3,1,19,7,8,2,0,0,1,1,4,1,1,1,0,1,0,0,775,508,210,50,1,0,1,5,537,364,137,32,1,0,0,3,227,141,70,15,0,0,0,1,9,2,3,2,0,0,1,1,2,1,0,1,0,0,0,0,46,6,17,18,3,1,1,0,31,5,11,11,2,1,1,0,14,1,5,7,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,6,3,0,0,0,0,7,0,4,3,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,71,94,20,18,9,4,0,124,41,50,15,13,4,1,0,81,25,39,5,5,4,3,0,9,5,4,0,0,0,0,0,2,0,1,0,0,1,0,0
95OO20,854,282,348,201,18,5,0,0,624,209,249,151,13,2,0,0,214,68,93,46,5,2,0,0,10,4,2,3,0,1,0,0,6,1,4,1,0,0,0,0,595,232,246,117,0,0,0,0,452,180,186,86,0,0,0,0,139,52,58,29,0,0,0,0,3,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,80,7,30,35,8,0,0,0,62,4,20,30,8,0,0,0,16,3,9,4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,8,3,5,0,0,0,0,0,7,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,40,67,49,10,5,0,0,103,22,39,35,5,2,0,0,58,13,25,13,5,2,0,0,6,4,0,1,0,1,0,0,4,1,3,0,0,0,0,0
95OO21,904,294,323,140,130,8,9,0,591,194,214,96,77,5,5,0,275,93,96,38,42,2,4,0,30,4,12,6,8,0,0,0,8,3,1,0,3,1,0,0,508,246,194,57,11,0,0,0,358,165,137,47,9,0,0,0,140,77,54,8,1,0,0,0,9,3,3,2,1,0,0,0,1,1,0,0,0,0,0,0,96,3,36,39,16,1,1,0,63,2,26,26,9,0,0,0,28,0,7,12,7,1,1,0,4,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,49,3,5,0,41,0,0,0,41,3,4,0,34,0,0,0,8,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,42,88,44,62,7,8,0,129,24,47,23,25,5,5,0,99,16,34,18,27,1,3,0,17,1,6,3,7,0,0,0,6,1,1,0,3,1,0,0
95OO22,956,757,175,15,3,1,0,5,569,467,92,8,0,0,0,2,356,268,74,7,3,1,0,3,24,18,6,0,0,0,0,0,7,4,3,0,0,0,0,0,814,683,118,8,2,0,0,3,471,408,58,4,0,0,0,1,318,256,54,4,2,0,0,2,19,15,4,0,0,0,0,0,6,4,2,0,0,0,0,0,19,0,13,6,0,0,0,0,8,0,4,4,0,0,0,0,9,0,7,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,74,43,0,1,1,0,2,89,59,29,0,0,0,0,1,28,12,13,0,1,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0
95PP01,950,715,182,49,2,0,1,1,695,525,129,38,1,0,1,1,240,182,48,10,0,0,0,0,11,6,3,1,1,0,0,0,4,2,2,0,0,0,0,0,780,632,119,28,0,0,0,1,565,464,80,20,0,0,0,1,202,161,34,7,0,0,0,0,9,5,3,1,0,0,0,0,4,2,2,0,0,0,0,0,40,4,26,10,0,0,0,0,30,3,20,7,0,0,0,0,10,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,79,37,11,2,0,1,0,100,58,29,11,1,0,1,0,28,20,8,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
