GeographyCode,DC4405NI0001,DC4405NI0002,DC4405NI0003,DC4405NI0004,DC4405NI0005,DC4405NI0006,DC4405NI0007,DC4405NI0008,DC4405NI0009,DC4405NI0010,DC4405NI0011,DC4405NI0012,DC4405NI0013,DC4405NI0014,DC4405NI0015,DC4405NI0016,DC4405NI0017,DC4405NI0018,DC4405NI0019,DC4405NI0020,DC4405NI0021,DC4405NI0022,DC4405NI0023,DC4405NI0024,DC4405NI0025,DC4405NI0026,DC4405NI0027,DC4405NI0028,DC4405NI0029,DC4405NI0030,DC4405NI0031,DC4405NI0032,DC4405NI0033,DC4405NI0034,DC4405NI0035,DC4405NI0036,DC4405NI0037,DC4405NI0038,DC4405NI0039,DC4405NI0040,DC4405NI0041,DC4405NI0042,DC4405NI0043,DC4405NI0044,DC4405NI0045,DC4405NI0046,DC4405NI0047,DC4405NI0048,DC4405NI0049,DC4405NI0050,DC4405NI0051,DC4405NI0052,DC4405NI0053,DC4405NI0054,DC4405NI0055,DC4405NI0056,DC4405NI0057,DC4405NI0058,DC4405NI0059,DC4405NI0060,DC4405NI0061,DC4405NI0062,DC4405NI0063,DC4405NI0064,DC4405NI0065,DC4405NI0066,DC4405NI0067,DC4405NI0068,DC4405NI0069,DC4405NI0070,DC4405NI0071,DC4405NI0072,DC4405NI0073,DC4405NI0074,DC4405NI0075,DC4405NI0076,DC4405NI0077,DC4405NI0078,DC4405NI0079,DC4405NI0080,DC4405NI0081,DC4405NI0082,DC4405NI0083,DC4405NI0084,DC4405NI0085,DC4405NI0086,DC4405NI0087,DC4405NI0088,DC4405NI0089,DC4405NI0090,DC4405NI0091,DC4405NI0092,DC4405NI0093,DC4405NI0094,DC4405NI0095,DC4405NI0096,DC4405NI0097,DC4405NI0098,DC4405NI0099,DC4405NI0100,DC4405NI0101,DC4405NI0102,DC4405NI0103,DC4405NI0104,DC4405NI0105,DC4405NI0106,DC4405NI0107,DC4405NI0108,DC4405NI0109,DC4405NI0110,DC4405NI0111,DC4405NI0112,DC4405NI0113,DC4405NI0114,DC4405NI0115,DC4405NI0116,DC4405NI0117,DC4405NI0118,DC4405NI0119,DC4405NI0120,DC4405NI0121,DC4405NI0122,DC4405NI0123,DC4405NI0124,DC4405NI0125,DC4405NI0126,DC4405NI0127,DC4405NI0128,DC4405NI0129,DC4405NI0130,DC4405NI0131,DC4405NI0132,DC4405NI0133,DC4405NI0134,DC4405NI0135,DC4405NI0136,DC4405NI0137,DC4405NI0138,DC4405NI0139,DC4405NI0140,DC4405NI0141,DC4405NI0142,DC4405NI0143,DC4405NI0144,DC4405NI0145,DC4405NI0146,DC4405NI0147,DC4405NI0148,DC4405NI0149,DC4405NI0150,DC4405NI0151,DC4405NI0152,DC4405NI0153,DC4405NI0154,DC4405NI0155,DC4405NI0156,DC4405NI0157,DC4405NI0158,DC4405NI0159,DC4405NI0160,DC4405NI0161,DC4405NI0162,DC4405NI0163,DC4405NI0164,DC4405NI0165,DC4405NI0166,DC4405NI0167,DC4405NI0168,DC4405NI0169,DC4405NI0170,DC4405NI0171,DC4405NI0172,DC4405NI0173,DC4405NI0174,DC4405NI0175,DC4405NI0176,DC4405NI0177,DC4405NI0178,DC4405NI0179,DC4405NI0180,DC4405NI0181,DC4405NI0182,DC4405NI0183,DC4405NI0184,DC4405NI0185,DC4405NI0186,DC4405NI0187,DC4405NI0188,DC4405NI0189,DC4405NI0190,DC4405NI0191,DC4405NI0192,DC4405NI0193,DC4405NI0194,DC4405NI0195,DC4405NI0196,DC4405NI0197,DC4405NI0198,DC4405NI0199,DC4405NI0200,DC4405NI0201,DC4405NI0202,DC4405NI0203,DC4405NI0204,DC4405NI0205,DC4405NI0206,DC4405NI0207,DC4405NI0208,DC4405NI0209,DC4405NI0210,DC4405NI0211,DC4405NI0212,DC4405NI0213,DC4405NI0214,DC4405NI0215,DC4405NI0216
95NN03,1133,0,381,531,160,61,219,0,164,41,10,4,447,0,200,198,39,10,363,0,14,266,73,10,83,0,1,23,34,25,21,0,2,3,4,12,443,0,81,248,83,31,28,0,22,3,2,1,143,0,54,66,19,4,205,0,4,158,39,4,52,0,0,18,22,12,15,0,1,3,1,10,288,0,88,141,40,19,34,0,22,8,2,2,120,0,60,52,6,2,107,0,5,77,22,3,22,0,1,4,7,10,5,0,0,0,3,2,302,0,134,122,35,11,109,0,78,24,6,1,140,0,50,73,13,4,43,0,5,24,11,3,9,0,0,1,5,3,1,0,1,0,0,0,100,0,78,20,2,0,48,0,42,6,0,0,44,0,36,7,1,0,8,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN04,1175,0,552,443,107,73,422,0,296,95,18,13,530,0,244,211,59,16,183,0,9,128,22,24,32,0,3,8,7,14,8,0,0,1,1,6,229,0,78,110,23,18,58,0,38,15,2,3,89,0,40,44,4,1,62,0,0,46,11,5,15,0,0,4,5,6,5,0,0,1,1,3,321,0,141,135,30,15,104,0,68,27,7,2,150,0,65,68,15,2,60,0,7,39,7,7,6,0,1,1,1,3,1,0,0,0,0,1,537,0,264,184,51,38,198,0,138,45,8,7,267,0,122,95,38,12,59,0,2,41,4,12,11,0,2,3,1,5,2,0,0,0,0,2,88,0,69,14,3,2,62,0,52,8,1,1,24,0,17,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN05,1075,0,466,456,103,50,249,0,200,40,6,3,514,0,249,218,37,10,244,0,14,181,32,17,50,0,2,15,22,11,18,0,1,2,6,9,267,0,84,129,34,20,34,0,27,5,2,0,115,0,54,52,9,0,83,0,3,64,8,8,24,0,0,7,13,4,11,0,0,1,2,8,390,0,153,182,41,14,74,0,56,17,1,0,186,0,91,75,17,3,108,0,4,82,16,6,21,0,2,8,7,4,1,0,0,0,0,1,287,0,138,111,23,15,78,0,65,10,1,2,155,0,67,72,9,7,44,0,5,28,8,3,4,0,0,0,1,3,6,0,1,1,4,0,130,0,91,33,5,1,63,0,52,8,2,1,58,0,37,19,2,0,8,0,2,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN06,1237,2,437,506,178,114,247,1,171,55,18,2,535,1,241,219,51,23,318,0,18,206,56,38,105,0,5,25,46,29,32,0,2,1,7,22,462,0,120,192,88,62,49,0,39,6,4,0,169,0,67,75,20,7,166,0,10,101,35,20,54,0,3,9,25,17,24,0,1,1,4,18,465,0,159,215,58,33,75,0,44,25,6,0,223,0,107,87,21,8,120,0,5,90,12,13,41,0,2,13,16,10,6,0,1,0,3,2,240,1,109,84,30,16,99,1,66,23,7,2,103,0,41,46,10,6,26,0,2,12,8,4,10,0,0,3,5,2,2,0,0,0,0,2,69,1,48,15,2,3,24,0,22,1,1,0,39,1,25,11,0,2,6,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN07,1246,0,499,464,184,99,348,0,271,61,11,5,555,0,216,235,75,29,282,0,12,159,75,36,42,0,0,7,18,17,19,0,0,2,5,12,269,0,70,111,54,34,34,0,24,8,2,0,105,0,41,44,15,5,101,0,5,55,27,14,18,0,0,3,8,7,11,0,0,1,2,8,501,0,146,221,94,40,83,0,58,19,4,2,247,0,84,113,37,13,144,0,4,84,41,15,21,0,0,4,10,7,6,0,0,1,2,3,329,0,159,113,34,23,137,0,105,24,5,3,155,0,53,72,21,9,32,0,1,17,7,7,3,0,0,0,0,3,2,0,0,0,1,1,146,0,124,18,2,2,94,0,84,10,0,0,47,0,38,5,2,2,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN08,1196,0,300,585,204,107,152,0,105,34,9,4,423,0,177,195,41,10,433,0,14,311,76,32,126,0,3,34,60,29,62,0,1,11,18,32,708,0,133,365,134,76,35,0,25,8,2,0,198,0,96,86,12,4,311,0,9,230,52,20,107,0,2,31,51,23,57,0,1,10,17,29,263,0,84,119,45,15,48,0,32,9,3,4,125,0,47,61,16,1,72,0,4,47,17,4,13,0,1,1,8,3,5,0,0,1,1,3,195,0,67,89,23,16,53,0,36,14,3,0,88,0,30,41,12,5,48,0,1,32,7,8,6,0,0,2,1,3,0,0,0,0,0,0,29,0,15,12,2,0,15,0,11,3,1,0,12,0,4,7,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN09,1092,0,262,561,171,98,107,0,73,29,5,0,317,0,156,136,17,8,437,0,22,330,69,16,154,0,9,54,59,32,77,0,2,12,21,42,773,0,148,408,138,79,37,0,32,5,0,0,177,0,89,75,9,4,356,0,17,271,54,14,133,0,8,48,54,23,70,0,2,9,21,38,169,0,57,82,19,11,29,0,15,13,1,0,66,0,39,24,2,1,56,0,3,39,12,2,14,0,0,4,4,6,4,0,0,2,0,2,134,0,47,65,14,8,36,0,23,9,4,0,67,0,22,36,6,3,22,0,1,18,3,0,6,0,1,1,1,3,3,0,0,1,0,2,12,0,8,4,0,0,3,0,1,2,0,0,7,0,6,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
95NN10,1290,0,477,590,140,83,211,0,152,44,12,3,597,0,297,242,44,14,374,0,22,288,45,19,75,0,2,9,36,28,33,0,4,7,3,19,717,0,179,374,101,63,49,0,30,10,9,0,316,0,135,146,26,9,265,0,12,205,33,15,63,0,1,7,30,25,24,0,1,6,3,14,186,0,59,93,24,10,29,0,19,9,1,0,75,0,38,31,6,0,68,0,2,50,12,4,10,0,0,2,5,3,4,0,0,1,0,3,142,0,67,63,7,5,30,0,19,9,1,1,85,0,46,30,6,3,25,0,1,24,0,0,1,0,1,0,0,0,1,0,0,0,0,1,245,0,172,60,8,5,103,0,84,16,1,2,121,0,78,35,6,2,16,0,7,9,0,0,1,0,0,0,1,0,4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN11,1297,0,304,625,205,163,128,0,99,22,5,2,431,0,189,185,42,15,518,0,14,373,87,44,144,0,2,36,58,48,76,0,0,9,13,54,799,0,156,383,144,116,43,0,37,5,0,1,201,0,105,76,15,5,366,0,12,263,67,24,120,0,2,30,50,38,69,0,0,9,12,48,279,0,71,153,31,24,34,0,25,5,3,1,124,0,44,70,8,2,101,0,2,75,13,11,14,0,0,3,7,4,6,0,0,0,0,6,212,0,74,86,30,22,50,0,36,12,2,0,102,0,38,37,19,8,49,0,0,34,7,8,10,0,0,3,1,6,1,0,0,0,1,0,4,0,2,1,0,1,1,0,1,0,0,0,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN12,1128,1,412,514,116,85,190,0,143,39,8,0,479,0,246,187,30,16,351,1,20,255,52,23,80,0,3,26,22,29,28,0,0,7,4,17,451,1,117,224,58,51,35,0,25,8,2,0,159,0,82,63,10,4,182,1,7,131,28,15,54,0,3,17,15,19,21,0,0,5,3,13,280,0,107,131,22,20,59,0,45,12,2,0,119,0,56,49,7,7,84,0,6,65,8,5,13,0,0,4,4,5,5,0,0,1,1,3,310,0,130,132,34,14,68,0,50,14,4,0,156,0,75,65,11,5,71,0,5,47,16,3,13,0,0,5,3,5,2,0,0,1,0,1,85,0,56,27,2,0,28,0,23,5,0,0,43,0,31,10,2,0,14,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN13,1064,0,220,575,178,91,27,0,23,3,1,0,333,0,173,135,20,5,516,0,23,385,87,21,128,0,0,40,57,31,60,0,1,12,13,34,887,0,171,480,156,80,19,0,15,3,1,0,249,0,135,99,14,1,449,0,20,335,75,19,112,0,0,32,53,27,58,0,1,11,13,33,131,0,35,73,16,7,5,0,5,0,0,0,61,0,28,28,3,2,51,0,2,37,10,2,12,0,0,7,3,2,2,0,0,1,0,1,29,0,9,12,5,3,2,0,2,0,0,0,17,0,7,6,3,1,7,0,0,6,1,0,3,0,0,0,1,2,0,0,0,0,0,0,7,0,3,2,1,1,1,0,1,0,0,0,4,0,2,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,8,0,0,0,0,0,0,0,0,2,0,1,1,0,0,7,0,1,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0
95NN14,1205,0,375,566,158,106,177,0,128,36,9,4,504,0,212,248,30,14,378,0,24,256,74,24,103,0,5,22,41,35,43,0,6,4,4,29,671,0,167,325,94,85,54,0,39,10,4,1,227,0,107,105,8,7,262,0,13,186,44,19,87,0,3,20,34,30,41,0,5,4,4,28,307,0,104,151,37,15,65,0,44,17,3,1,155,0,52,85,14,4,75,0,8,47,15,5,11,0,0,2,5,4,1,0,0,0,0,1,213,0,95,87,25,6,52,0,40,9,1,2,115,0,49,56,7,3,40,0,3,22,15,0,5,0,2,0,2,1,1,0,1,0,0,0,12,0,8,3,1,0,6,0,5,0,1,0,5,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN15,1230,0,481,532,146,71,317,0,214,77,19,7,536,0,256,217,47,16,304,0,11,221,51,21,57,0,0,15,26,16,16,0,0,2,3,11,283,0,71,141,46,25,37,0,24,8,4,1,90,0,43,37,8,2,121,0,4,89,18,10,28,0,0,7,13,8,7,0,0,0,3,4,278,0,83,135,44,16,63,0,37,19,6,1,111,0,45,53,11,2,80,0,1,55,20,4,18,0,0,6,7,5,6,0,0,2,0,4,528,0,234,211,56,27,160,0,109,38,9,4,262,0,120,103,28,11,93,0,5,68,13,7,11,0,0,2,6,3,2,0,0,0,0,2,141,0,93,45,0,3,57,0,44,12,0,1,73,0,48,24,0,1,10,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN16,1128,0,234,601,171,122,60,0,42,13,2,3,344,0,162,164,13,5,469,0,26,357,63,23,161,0,1,50,71,39,94,0,3,17,22,52,905,0,162,485,150,108,31,0,25,4,0,2,242,0,115,116,6,5,391,0,19,303,53,16,152,0,1,45,70,36,89,0,2,17,21,49,145,0,47,78,13,7,18,0,12,6,0,0,64,0,29,29,6,0,55,0,5,40,6,4,5,0,0,3,1,1,3,0,1,0,0,2,60,0,15,34,6,5,11,0,5,3,2,1,25,0,8,17,0,0,18,0,2,12,3,1,4,0,0,2,0,2,2,0,0,0,1,1,11,0,5,2,2,2,0,0,0,0,0,0,7,0,5,1,1,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,0,0,0,0,0,0,0,0,6,0,5,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN17,928,0,386,354,121,67,262,0,186,54,21,1,413,0,186,172,36,19,186,0,11,114,43,18,45,0,2,13,16,14,22,0,1,1,5,15,304,0,99,136,44,25,47,0,34,8,5,0,124,0,58,54,9,3,89,0,5,62,15,7,29,0,1,11,10,7,15,0,1,1,5,8,293,0,115,110,44,24,80,0,49,19,12,0,148,0,61,64,14,9,53,0,4,26,17,6,7,0,1,1,1,4,5,0,0,0,0,5,208,0,77,84,30,17,60,0,36,19,4,1,101,0,40,41,13,7,37,0,1,23,8,5,8,0,0,1,5,2,2,0,0,0,0,2,118,0,91,23,3,1,71,0,63,8,0,0,40,0,27,13,0,0,6,0,1,2,3,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0,4,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN18,1023,0,357,423,163,80,205,0,148,42,8,7,423,0,193,177,43,10,291,0,16,186,68,21,68,0,0,14,35,19,36,0,0,4,9,23,598,0,152,271,115,60,46,0,34,9,3,0,220,0,105,92,17,6,236,0,13,153,53,17,64,0,0,13,33,18,32,0,0,4,9,19,104,0,40,39,17,8,25,0,18,5,1,1,55,0,21,25,9,0,19,0,1,9,6,3,2,0,0,0,1,1,3,0,0,0,0,3,258,0,122,103,26,7,98,0,69,23,4,2,122,0,51,55,13,3,35,0,2,24,8,1,2,0,0,1,1,0,1,0,0,0,0,1,63,0,43,10,5,5,36,0,27,5,0,4,26,0,16,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN19,1336,0,392,679,163,102,134,0,102,28,3,1,501,0,269,206,22,4,511,0,14,393,77,27,140,0,4,42,54,40,50,0,3,10,7,30,728,0,130,405,110,83,28,0,21,5,2,0,205,0,98,96,9,2,338,0,5,264,48,21,113,0,4,31,44,34,44,0,2,9,7,26,289,0,104,147,26,12,50,0,37,12,0,1,126,0,63,55,6,2,91,0,4,70,14,3,20,0,0,10,6,4,2,0,0,0,0,2,230,0,95,103,25,7,41,0,32,8,1,0,109,0,58,44,7,0,70,0,5,49,13,3,7,0,0,1,4,2,3,0,0,1,0,2,89,0,63,24,2,0,15,0,12,3,0,0,61,0,50,11,0,0,12,0,0,10,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN20,1073,0,297,498,154,124,112,0,94,17,1,0,333,0,168,135,27,3,420,0,27,301,63,29,135,0,6,34,50,45,73,0,2,11,13,47,813,0,179,404,122,108,60,0,50,10,0,0,220,0,102,100,16,2,350,0,20,252,53,25,118,0,5,33,41,39,65,0,2,9,12,42,176,0,78,66,19,13,31,0,27,3,1,0,77,0,44,25,7,1,49,0,6,36,5,2,13,0,1,0,6,6,6,0,0,2,0,4,59,0,24,23,9,3,13,0,9,4,0,0,25,0,14,7,4,0,18,0,1,12,3,2,1,0,0,0,1,0,2,0,0,0,1,1,19,0,15,3,1,0,8,0,8,0,0,0,10,0,7,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,1,2,0,2,0,0,1,1,0,0,0,0,0,0,0
95NN21,1151,0,454,496,130,71,277,0,216,51,9,1,514,0,222,247,34,11,265,0,13,166,59,27,71,0,3,28,25,15,24,0,0,4,3,17,551,0,150,270,79,52,47,0,40,6,1,0,232,0,102,116,11,3,195,0,6,122,45,22,56,0,2,23,20,11,21,0,0,3,2,16,208,0,92,91,17,8,68,0,56,11,1,0,97,0,32,55,8,2,31,0,4,20,5,2,9,0,0,4,2,3,3,0,0,1,1,1,245,0,121,88,26,10,105,0,82,18,4,1,108,0,37,51,14,6,26,0,1,18,5,2,6,0,1,1,3,1,0,0,0,0,0,0,147,0,91,47,8,1,57,0,38,16,3,0,77,0,51,25,1,0,13,0,2,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95NN22,1003,0,282,467,162,92,79,0,58,19,1,1,410,0,200,163,40,7,365,0,21,243,76,25,100,0,3,33,35,29,49,0,0,9,10,30,608,0,136,286,120,66,22,0,17,4,0,1,202,0,99,79,21,3,267,0,18,173,60,16,79,0,2,25,30,22,38,0,0,5,9,24,240,0,77,117,30,16,22,0,14,7,1,0,125,0,59,50,12,4,73,0,3,52,14,4,12,0,1,5,2,4,8,0,0,3,1,4,130,0,52,57,12,9,25,0,17,8,0,0,74,0,35,32,7,0,21,0,0,14,2,5,8,0,0,3,3,2,2,0,0,0,0,2,18,0,12,6,0,0,8,0,8,0,0,0,6,0,4,2,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,0,5,1,0,1,2,0,2,0,0,0,3,0,3,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
95NN23,1159,0,339,496,162,162,129,0,94,27,4,4,440,0,223,158,43,16,425,0,18,287,67,53,108,0,3,21,39,45,57,0,1,3,9,44,733,0,164,332,112,125,52,0,39,10,1,2,225,0,104,85,25,11,320,0,17,216,51,36,84,0,3,18,26,37,52,0,1,3,9,39,257,0,89,112,33,23,38,0,25,10,2,1,126,0,63,52,9,2,68,0,1,47,10,10,20,0,0,3,12,5,5,0,0,0,0,5,148,0,69,50,16,13,32,0,23,7,1,1,77,0,46,20,8,3,36,0,0,23,6,7,3,0,0,0,1,2,0,0,0,0,0,0,19,0,16,2,0,1,7,0,7,0,0,0,10,0,9,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95OO01,809,0,193,372,122,122,69,0,56,10,2,1,287,0,117,144,14,12,291,0,17,193,54,27,96,0,1,18,33,44,66,0,2,7,19,38,698,0,150,322,113,113,51,0,42,6,2,1,238,0,95,121,12,10,254,0,11,171,48,24,89,0,0,17,32,40,66,0,2,7,19,38,81,0,28,40,5,8,11,0,9,2,0,0,36,0,15,19,0,2,30,0,4,18,5,3,4,0,0,1,0,3,0,0,0,0,0,0,25,0,12,8,4,1,4,0,3,1,0,0,13,0,7,4,2,0,5,0,1,3,1,0,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95OO02,703,0,167,303,105,128,83,0,65,11,4,3,200,0,86,96,14,4,249,0,13,166,45,25,102,0,2,25,34,41,69,0,1,5,8,55,581,0,116,254,99,112,48,0,36,6,4,2,153,0,67,72,12,2,219,0,10,147,43,19,96,0,2,24,32,38,65,0,1,5,8,51,52,0,16,24,2,10,9,0,8,1,0,0,21,0,8,12,0,1,16,0,0,11,0,5,2,0,0,0,2,0,4,0,0,0,0,4,57,0,26,22,4,5,19,0,14,4,0,1,22,0,10,10,2,0,12,0,2,7,2,1,4,0,0,1,0,3,0,0,0,0,0,0,11,0,7,3,0,1,6,0,6,0,0,0,4,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95OO03,914,1,250,421,135,107,101,0,70,24,4,3,353,1,158,161,20,13,310,0,17,217,53,23,100,0,3,16,50,31,50,0,2,3,8,37,566,1,120,276,86,83,31,0,23,6,1,1,194,1,87,93,6,7,222,0,6,163,37,16,76,0,2,12,36,26,43,0,2,2,6,33,190,0,64,78,29,19,29,0,20,7,0,2,81,0,39,32,6,4,58,0,4,37,12,5,16,0,1,1,9,5,6,0,0,1,2,3,113,0,45,46,19,3,24,0,17,5,2,0,57,0,22,26,8,1,25,0,6,14,4,1,6,0,0,1,5,0,1,0,0,0,0,1,36,0,19,14,1,2,16,0,9,6,1,0,18,0,10,7,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,7,0,0,1,0,1,0,0,0,3,0,0,3,0,0,3,0,1,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0
95OO04,877,0,270,382,124,101,126,0,94,24,5,3,336,0,157,147,22,10,279,0,9,194,60,16,77,0,4,14,29,30,59,0,6,3,8,42,566,0,128,264,90,84,48,0,35,11,2,0,193,0,76,98,11,8,207,0,8,140,46,13,67,0,4,12,23,28,51,0,5,3,8,35,189,0,73,83,20,13,40,0,26,11,2,1,80,0,45,29,4,2,54,0,1,41,9,3,7,0,0,2,5,0,8,0,1,0,0,7,100,0,54,30,12,4,28,0,24,2,0,2,55,0,30,18,7,0,14,0,0,10,4,0,3,0,0,0,1,2,0,0,0,0,0,0,17,0,11,4,2,0,8,0,7,0,1,0,6,0,4,2,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,1,0,0,2,0,2,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95OO05,1021,0,389,402,134,96,387,0,208,124,30,25,448,0,167,189,63,29,150,0,13,82,30,25,23,0,0,5,9,9,13,0,1,2,2,8,172,0,54,71,25,22,44,0,23,12,5,4,71,0,30,30,7,4,35,0,1,23,6,5,14,0,0,4,6,4,8,0,0,2,1,5,315,0,99,143,44,29,109,0,53,40,6,10,136,0,41,63,23,9,65,0,4,40,14,7,4,0,0,0,1,3,1,0,1,0,0,0,431,0,177,153,57,44,163,0,90,48,15,10,210,0,79,86,29,16,49,0,8,18,10,13,5,0,0,1,2,2,4,0,0,0,1,3,102,0,58,35,8,1,70,0,41,24,4,1,31,0,17,10,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95OO06,941,0,225,438,137,141,71,0,50,16,2,3,351,0,151,148,31,21,374,0,20,251,59,44,80,0,3,16,32,29,65,0,1,7,13,44,621,0,126,292,96,107,34,0,29,4,1,0,183,0,77,74,18,14,284,0,16,195,41,32,62,0,3,13,24,22,58,0,1,6,12,39,183,0,44,89,28,22,14,0,10,4,0,0,88,0,33,41,11,3,61,0,1,42,11,7,13,0,0,1,5,7,7,0,0,1,1,5,123,0,51,51,11,10,18,0,10,6,0,2,73,0,38,30,1,4,27,0,3,13,7,4,5,0,0,2,3,0,0,0,0,0,0,0,14,0,4,6,2,2,5,0,1,2,1,1,7,0,3,3,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
