GeographyCode,DC5101NI0001,DC5101NI0002,DC5101NI0003,DC5101NI0004,DC5101NI0005,DC5101NI0006,DC5101NI0007,DC5101NI0008,DC5101NI0009,DC5101NI0010,DC5101NI0011,DC5101NI0012,DC5101NI0013,DC5101NI0014,DC5101NI0015,DC5101NI0016,DC5101NI0017,DC5101NI0018,DC5101NI0019,DC5101NI0020,DC5101NI0021,DC5101NI0022,DC5101NI0023,DC5101NI0024,DC5101NI0025,DC5101NI0026,DC5101NI0027,DC5101NI0028,DC5101NI0029,DC5101NI0030,DC5101NI0031,DC5101NI0032,DC5101NI0033,DC5101NI0034,DC5101NI0035,DC5101NI0036,DC5101NI0037,DC5101NI0038,DC5101NI0039,DC5101NI0040,DC5101NI0041,DC5101NI0042,DC5101NI0043,DC5101NI0044,DC5101NI0045,DC5101NI0046,DC5101NI0047,DC5101NI0048,DC5101NI0049,DC5101NI0050,DC5101NI0051,DC5101NI0052,DC5101NI0053,DC5101NI0054,DC5101NI0055,DC5101NI0056,DC5101NI0057,DC5101NI0058,DC5101NI0059,DC5101NI0060,DC5101NI0061,DC5101NI0062,DC5101NI0063,DC5101NI0064,DC5101NI0065,DC5101NI0066,DC5101NI0067,DC5101NI0068,DC5101NI0069,DC5101NI0070,DC5101NI0071,DC5101NI0072,DC5101NI0073,DC5101NI0074,DC5101NI0075,DC5101NI0076,DC5101NI0077,DC5101NI0078,DC5101NI0079,DC5101NI0080,DC5101NI0081,DC5101NI0082,DC5101NI0083,DC5101NI0084,DC5101NI0085,DC5101NI0086,DC5101NI0087,DC5101NI0088,DC5101NI0089,DC5101NI0090,DC5101NI0091,DC5101NI0092,DC5101NI0093,DC5101NI0094,DC5101NI0095,DC5101NI0096,DC5101NI0097,DC5101NI0098,DC5101NI0099,DC5101NI0100,DC5101NI0101,DC5101NI0102,DC5101NI0103,DC5101NI0104,DC5101NI0105,DC5101NI0106,DC5101NI0107,DC5101NI0108,DC5101NI0109,DC5101NI0110,DC5101NI0111,DC5101NI0112,DC5101NI0113,DC5101NI0114,DC5101NI0115,DC5101NI0116,DC5101NI0117,DC5101NI0118,DC5101NI0119,DC5101NI0120,DC5101NI0121,DC5101NI0122,DC5101NI0123,DC5101NI0124,DC5101NI0125,DC5101NI0126,DC5101NI0127,DC5101NI0128,DC5101NI0129,DC5101NI0130,DC5101NI0131,DC5101NI0132,DC5101NI0133,DC5101NI0134,DC5101NI0135,DC5101NI0136,DC5101NI0137,DC5101NI0138,DC5101NI0139,DC5101NI0140,DC5101NI0141,DC5101NI0142,DC5101NI0143,DC5101NI0144,DC5101NI0145,DC5101NI0146,DC5101NI0147,DC5101NI0148,DC5101NI0149,DC5101NI0150,DC5101NI0151,DC5101NI0152,DC5101NI0153,DC5101NI0154,DC5101NI0155,DC5101NI0156,DC5101NI0157,DC5101NI0158,DC5101NI0159,DC5101NI0160,DC5101NI0161,DC5101NI0162,DC5101NI0163,DC5101NI0164,DC5101NI0165,DC5101NI0166,DC5101NI0167,DC5101NI0168,DC5101NI0169,DC5101NI0170,DC5101NI0171,DC5101NI0172,DC5101NI0173,DC5101NI0174,DC5101NI0175,DC5101NI0176,DC5101NI0177,DC5101NI0178,DC5101NI0179,DC5101NI0180,DC5101NI0181,DC5101NI0182,DC5101NI0183,DC5101NI0184,DC5101NI0185,DC5101NI0186,DC5101NI0187,DC5101NI0188,DC5101NI0189,DC5101NI0190,DC5101NI0191,DC5101NI0192,DC5101NI0193,DC5101NI0194,DC5101NI0195,DC5101NI0196,DC5101NI0197,DC5101NI0198,DC5101NI0199,DC5101NI0200,DC5101NI0201,DC5101NI0202,DC5101NI0203,DC5101NI0204,DC5101NI0205,DC5101NI0206,DC5101NI0207,DC5101NI0208,DC5101NI0209,DC5101NI0210,DC5101NI0211,DC5101NI0212,DC5101NI0213,DC5101NI0214,DC5101NI0215,DC5101NI0216,DC5101NI0217,DC5101NI0218,DC5101NI0219,DC5101NI0220,DC5101NI0221,DC5101NI0222,DC5101NI0223,DC5101NI0224,DC5101NI0225,DC5101NI0226,DC5101NI0227,DC5101NI0228,DC5101NI0229,DC5101NI0230,DC5101NI0231,DC5101NI0232,DC5101NI0233,DC5101NI0234,DC5101NI0235,DC5101NI0236,DC5101NI0237,DC5101NI0238,DC5101NI0239,DC5101NI0240,DC5101NI0241,DC5101NI0242,DC5101NI0243,DC5101NI0244,DC5101NI0245,DC5101NI0246,DC5101NI0247,DC5101NI0248,DC5101NI0249,DC5101NI0250,DC5101NI0251,DC5101NI0252,DC5101NI0253,DC5101NI0254,DC5101NI0255,DC5101NI0256,DC5101NI0257,DC5101NI0258,DC5101NI0259,DC5101NI0260,DC5101NI0261,DC5101NI0262,DC5101NI0263,DC5101NI0264,DC5101NI0265,DC5101NI0266,DC5101NI0267,DC5101NI0268,DC5101NI0269,DC5101NI0270,DC5101NI0271,DC5101NI0272,DC5101NI0273,DC5101NI0274,DC5101NI0275,DC5101NI0276,DC5101NI0277,DC5101NI0278,DC5101NI0279,DC5101NI0280,DC5101NI0281,DC5101NI0282,DC5101NI0283,DC5101NI0284,DC5101NI0285,DC5101NI0286,DC5101NI0287,DC5101NI0288,DC5101NI0289,DC5101NI0290,DC5101NI0291,DC5101NI0292,DC5101NI0293,DC5101NI0294,DC5101NI0295,DC5101NI0296,DC5101NI0297,DC5101NI0298,DC5101NI0299,DC5101NI0300,DC5101NI0301,DC5101NI0302,DC5101NI0303,DC5101NI0304,DC5101NI0305,DC5101NI0306,DC5101NI0307,DC5101NI0308,DC5101NI0309,DC5101NI0310,DC5101NI0311,DC5101NI0312,DC5101NI0313,DC5101NI0314,DC5101NI0315,DC5101NI0316,DC5101NI0317,DC5101NI0318,DC5101NI0319,DC5101NI0320,DC5101NI0321,DC5101NI0322,DC5101NI0323,DC5101NI0324,DC5101NI0325,DC5101NI0326,DC5101NI0327,DC5101NI0328,DC5101NI0329,DC5101NI0330,DC5101NI0331,DC5101NI0332,DC5101NI0333,DC5101NI0334,DC5101NI0335,DC5101NI0336,DC5101NI0337,DC5101NI0338,DC5101NI0339,DC5101NI0340,DC5101NI0341,DC5101NI0342,DC5101NI0343,DC5101NI0344,DC5101NI0345,DC5101NI0346,DC5101NI0347,DC5101NI0348,DC5101NI0349,DC5101NI0350,DC5101NI0351,DC5101NI0352,DC5101NI0353,DC5101NI0354,DC5101NI0355,DC5101NI0356,DC5101NI0357,DC5101NI0358,DC5101NI0359,DC5101NI0360,DC5101NI0361,DC5101NI0362,DC5101NI0363,DC5101NI0364,DC5101NI0365,DC5101NI0366,DC5101NI0367,DC5101NI0368,DC5101NI0369,DC5101NI0370,DC5101NI0371,DC5101NI0372,DC5101NI0373,DC5101NI0374,DC5101NI0375,DC5101NI0376,DC5101NI0377,DC5101NI0378,DC5101NI0379,DC5101NI0380,DC5101NI0381,DC5101NI0382,DC5101NI0383,DC5101NI0384,DC5101NI0385,DC5101NI0386,DC5101NI0387,DC5101NI0388,DC5101NI0389,DC5101NI0390,DC5101NI0391,DC5101NI0392,DC5101NI0393,DC5101NI0394,DC5101NI0395,DC5101NI0396,DC5101NI0397,DC5101NI0398,DC5101NI0399,DC5101NI0400,DC5101NI0401,DC5101NI0402,DC5101NI0403,DC5101NI0404,DC5101NI0405,DC5101NI0406,DC5101NI0407,DC5101NI0408
95LL26,2975,883,322,467,111,414,640,138,62,34,9,18,0,1,0,0,65,9,10,43,0,3,0,0,58,7,16,22,0,13,0,0,57,5,7,15,0,29,1,0,294,44,25,52,9,104,50,10,281,31,29,46,9,52,92,22,252,32,18,41,11,49,85,16,229,37,35,39,10,31,57,20,307,51,53,53,9,40,82,19,299,79,37,46,12,33,78,14,285,104,26,34,11,26,74,10,228,100,22,17,19,11,50,9,167,90,13,16,9,10,25,4,156,91,14,13,6,6,19,7,95,61,8,4,4,4,12,2,140,108,0,8,2,2,15,5,1495,445,148,204,106,209,303,80,27,17,1,8,0,1,0,0,32,5,7,18,0,2,0,0,21,4,6,8,0,3,0,0,30,3,2,10,0,14,1,0,154,32,15,19,8,53,22,5,160,20,15,26,8,29,48,14,130,20,8,21,11,21,38,11,123,21,19,15,10,17,26,15,157,37,27,21,9,21,32,10,152,46,15,17,12,14,42,6,142,50,10,13,11,16,37,5,114,45,10,7,19,6,23,4,81,43,4,6,8,6,12,2,72,39,5,9,6,1,7,5,46,27,4,2,2,3,7,1,54,36,0,4,2,2,8,2,1480,438,174,263,5,205,337,58,35,17,8,10,0,0,0,0,33,4,3,25,0,1,0,0,37,3,10,14,0,10,0,0,27,2,5,5,0,15,0,0,140,12,10,33,1,51,28,5,121,11,14,20,1,23,44,8,122,12,10,20,0,28,47,5,106,16,16,24,0,14,31,5,150,14,26,32,0,19,50,9,147,33,22,29,0,19,36,8,143,54,16,21,0,10,37,5,114,55,12,10,0,5,27,5,86,47,9,10,1,4,13,2,84,52,9,4,0,5,12,2,49,34,4,2,2,1,5,1,86,72,0,4,0,0,7,3
95MM01,3797,1176,479,552,141,446,864,139,85,50,18,13,2,2,0,0,39,4,12,19,0,4,0,0,72,13,10,34,2,11,2,0,61,7,11,17,4,20,1,1,335,58,49,68,9,75,70,6,362,38,48,67,9,65,125,10,399,45,41,81,10,74,136,12,348,61,52,47,11,53,106,18,395,72,81,77,12,38,101,14,366,109,61,45,9,46,84,12,286,113,40,33,13,18,56,13,257,98,19,23,17,18,64,18,245,127,12,14,13,15,49,15,169,122,2,5,10,3,24,3,155,110,12,0,8,2,19,4,223,149,11,9,12,2,27,13,1842,562,226,263,122,225,377,67,39,20,10,8,1,0,0,0,20,4,7,7,0,2,0,0,40,8,7,15,2,7,1,0,34,5,9,8,4,7,0,1,166,24,24,35,8,42,29,4,168,20,20,34,9,33,46,6,184,22,22,36,8,32,57,7,169,35,29,20,9,22,46,8,207,41,36,33,12,20,56,9,171,50,27,21,8,29,31,5,139,61,16,13,13,8,23,5,129,43,5,16,16,8,32,9,131,66,6,7,10,11,26,5,78,49,2,4,7,2,13,1,75,56,3,0,6,1,7,2,92,58,3,6,9,1,10,5,1955,614,253,289,19,221,487,72,46,30,8,5,1,2,0,0,19,0,5,12,0,2,0,0,32,5,3,19,0,4,1,0,27,2,2,9,0,13,1,0,169,34,25,33,1,33,41,2,194,18,28,33,0,32,79,4,215,23,19,45,2,42,79,5,179,26,23,27,2,31,60,10,188,31,45,44,0,18,45,5,195,59,34,24,1,17,53,7,147,52,24,20,0,10,33,8,128,55,14,7,1,10,32,9,114,61,6,7,3,4,23,10,91,73,0,1,3,1,11,2,80,54,9,0,2,1,12,2,131,91,8,3,3,1,17,8
95MM02,2738,575,214,376,84,322,1085,82,55,23,9,23,0,0,0,0,51,2,9,36,0,4,0,0,55,2,2,34,2,14,0,1,34,2,0,12,1,19,0,0,212,11,20,30,3,82,66,0,218,14,16,18,6,33,129,2,128,11,10,17,2,22,64,2,140,14,9,20,3,23,67,4,181,24,27,23,6,16,80,5,261,34,23,28,11,25,135,5,289,31,24,43,12,29,144,6,262,42,16,32,7,26,127,12,263,75,16,21,13,17,106,15,222,87,17,13,9,5,75,16,145,71,6,10,6,3,41,8,222,132,10,16,3,4,51,6,1312,260,99,162,72,156,527,36,23,11,2,10,0,0,0,0,25,1,7,14,0,3,0,0,24,2,1,12,2,6,0,1,17,2,0,7,1,7,0,0,100,7,15,13,2,38,25,0,122,9,10,14,5,19,64,1,69,7,4,9,2,14,32,1,59,6,3,8,1,13,25,3,92,13,14,11,6,6,42,0,124,16,9,8,11,9,70,1,137,19,14,18,10,11,61,4,126,17,7,9,7,14,68,4,139,38,2,9,12,9,61,8,108,38,5,6,8,3,42,6,71,31,3,5,4,2,21,5,76,43,3,9,1,2,16,2,1426,315,115,214,12,166,558,46,32,12,7,13,0,0,0,0,26,1,2,22,0,1,0,0,31,0,1,22,0,8,0,0,17,0,0,5,0,12,0,0,112,4,5,17,1,44,41,0,96,5,6,4,1,14,65,1,59,4,6,8,0,8,32,1,81,8,6,12,2,10,42,1,89,11,13,12,0,10,38,5,137,18,14,20,0,16,65,4,152,12,10,25,2,18,83,2,136,25,9,23,0,12,59,8,124,37,14,12,1,8,45,7,114,49,12,7,1,2,33,10,74,40,3,5,2,1,20,3,146,89,7,7,2,2,35,4
95MM03,2617,869,326,357,132,267,602,64,56,26,13,12,2,3,0,0,50,4,14,30,1,0,0,1,46,0,10,28,2,6,0,0,43,6,6,9,3,17,1,1,219,25,29,35,15,59,55,1,253,35,32,39,10,46,87,4,212,32,27,24,10,31,85,3,250,41,46,25,14,31,83,10,308,58,49,48,18,26,102,7,276,74,44,41,12,29,69,7,193,77,32,21,18,6,35,4,164,85,12,21,5,6,23,12,148,77,6,14,13,5,26,7,128,96,1,5,5,1,17,3,93,77,4,1,3,1,7,0,178,156,1,4,1,0,12,4,1320,481,183,129,126,121,232,48,31,18,9,2,2,0,0,0,25,2,7,14,1,0,0,1,24,0,6,15,2,1,0,0,24,4,4,5,3,7,0,1,107,19,13,16,13,24,21,1,114,23,15,13,10,19,30,4,113,23,19,8,10,22,29,2,126,26,21,7,14,15,35,8,160,36,29,18,18,10,43,6,137,39,31,10,12,16,23,6,108,44,17,6,18,3,16,4,78,39,7,6,5,1,11,9,86,47,3,6,11,2,12,5,65,54,0,1,4,1,5,0,45,40,1,0,3,0,1,0,77,67,1,2,0,0,6,1,1297,388,143,228,6,146,370,16,25,8,4,10,0,3,0,0,25,2,7,16,0,0,0,0,22,0,4,13,0,5,0,0,19,2,2,4,0,10,1,0,112,6,16,19,2,35,34,0,139,12,17,26,0,27,57,0,99,9,8,16,0,9,56,1,124,15,25,18,0,16,48,2,148,22,20,30,0,16,59,1,139,35,13,31,0,13,46,1,85,33,15,15,0,3,19,0,86,46,5,15,0,5,12,3,62,30,3,8,2,3,14,2,63,42,1,4,1,0,12,3,48,37,3,1,0,1,6,0,101,89,0,2,1,0,6,3
95MM04,1822,768,187,260,60,194,307,46,26,8,9,8,0,0,0,1,33,6,5,18,0,4,0,0,35,2,3,16,0,11,1,2,25,1,3,9,1,10,1,0,156,15,21,35,6,44,34,1,173,19,29,37,4,29,50,5,105,20,10,24,2,17,30,2,99,27,9,18,5,13,25,2,119,34,17,18,4,17,25,4,160,68,21,21,3,13,29,5,189,83,25,23,7,14,32,5,155,75,16,9,7,11,32,5,152,106,7,7,7,3,17,5,119,76,6,6,8,6,14,3,100,83,4,6,0,2,4,1,176,145,2,5,6,0,13,5,870,347,94,116,52,92,149,20,14,5,5,3,0,0,0,1,10,2,1,7,0,0,0,0,19,1,1,10,0,5,1,1,12,0,2,5,1,4,0,0,80,9,14,16,5,18,18,0,83,13,17,20,3,11,17,2,53,12,6,11,2,7,15,0,55,16,3,9,5,9,12,1,59,12,12,8,4,11,11,1,82,41,8,8,3,6,13,3,84,34,9,9,7,6,16,3,72,33,4,4,7,8,15,1,73,47,2,1,5,3,13,2,56,28,6,1,5,4,10,2,45,37,3,2,0,0,2,1,73,57,1,2,5,0,6,2,952,421,93,144,8,102,158,26,12,3,4,5,0,0,0,0,23,4,4,11,0,4,0,0,16,1,2,6,0,6,0,1,13,1,1,4,0,6,1,0,76,6,7,19,1,26,16,1,90,6,12,17,1,18,33,3,52,8,4,13,0,10,15,2,44,11,6,9,0,4,13,1,60,22,5,10,0,6,14,3,78,27,13,13,0,7,16,2,105,49,16,14,0,8,16,2,83,42,12,5,0,3,17,4,79,59,5,6,2,0,4,3,63,48,0,5,3,2,4,1,55,46,1,4,0,2,2,0,103,88,1,3,1,0,7,3
95MM05,1955,943,240,241,65,208,211,47,34,16,9,9,0,0,0,0,54,10,12,24,1,7,0,0,43,5,9,17,2,9,1,0,38,8,6,9,2,11,2,0,186,30,38,36,5,49,28,0,171,29,21,36,8,34,41,2,131,41,22,20,4,18,22,4,136,60,26,9,1,14,21,5,178,80,25,25,4,19,19,6,189,91,34,21,6,15,16,6,166,98,14,17,7,13,17,0,152,97,15,9,8,6,16,1,136,96,5,4,1,8,12,10,110,92,2,2,4,0,3,7,88,72,0,3,4,1,7,1,143,118,2,0,8,4,6,5,932,439,123,94,60,87,97,32,22,12,5,5,0,0,0,0,29,6,8,11,1,3,0,0,18,2,2,7,2,4,1,0,21,6,5,4,1,5,0,0,82,13,24,13,5,17,10,0,80,15,16,12,6,13,16,2,46,13,5,6,4,6,9,3,64,33,8,5,1,5,8,4,100,49,14,8,4,11,10,4,86,42,13,9,6,6,7,3,89,50,7,5,7,7,13,0,77,43,11,3,7,3,10,0,62,41,2,2,1,4,6,6,58,43,1,2,4,0,2,6,44,33,0,2,4,0,4,1,54,38,2,0,7,3,1,3,1023,504,117,147,5,121,114,15,12,4,4,4,0,0,0,0,25,4,4,13,0,4,0,0,25,3,7,10,0,5,0,0,17,2,1,5,1,6,2,0,104,17,14,23,0,32,18,0,91,14,5,24,2,21,25,0,85,28,17,14,0,12,13,1,72,27,18,4,0,9,13,1,78,31,11,17,0,8,9,2,103,49,21,12,0,9,9,3,77,48,7,12,0,6,4,0,75,54,4,6,1,3,6,1,74,55,3,2,0,4,6,4,52,49,1,0,0,0,1,1,44,39,0,1,0,1,3,0,89,80,0,0,1,1,5,2
95MM06,2015,833,280,277,79,216,277,53,32,18,7,6,0,1,0,0,47,7,11,21,1,6,1,0,38,7,9,12,2,6,1,1,36,4,9,10,1,10,1,1,172,24,25,30,5,48,37,3,197,33,33,34,13,38,44,2,180,35,36,32,5,33,35,4,173,53,31,30,5,19,31,4,182,67,37,26,6,17,27,2,180,76,30,25,7,10,29,3,144,74,13,20,4,9,19,5,107,51,9,11,9,6,19,2,164,111,15,6,8,6,12,6,169,126,9,6,6,5,9,8,85,65,3,5,2,2,3,5,109,82,3,3,5,0,9,7,923,348,132,122,73,95,122,31,13,7,3,3,0,0,0,0,22,4,4,8,1,4,1,0,13,1,5,4,2,1,0,0,15,2,5,4,0,4,0,0,87,14,17,10,5,23,16,2,99,18,16,19,12,17,16,1,85,19,14,17,4,14,13,4,80,27,10,19,5,7,10,2,85,31,16,8,6,6,17,1,83,29,15,10,7,5,14,3,67,25,9,9,4,4,11,5,43,19,2,3,8,2,9,0,63,38,7,2,8,2,4,2,83,56,5,3,5,4,5,5,39,27,2,2,1,2,2,3,46,31,2,1,5,0,4,3,1092,485,148,155,6,121,155,22,19,11,4,3,0,1,0,0,25,3,7,13,0,2,0,0,25,6,4,8,0,5,1,1,21,2,4,6,1,6,1,1,85,10,8,20,0,25,21,1,98,15,17,15,1,21,28,1,95,16,22,15,1,19,22,0,93,26,21,11,0,12,21,2,97,36,21,18,0,11,10,1,97,47,15,15,0,5,15,0,77,49,4,11,0,5,8,0,64,32,7,8,1,4,10,2,101,73,8,4,0,4,8,4,86,70,4,3,1,1,4,3,46,38,1,3,1,0,1,2,63,51,1,2,0,0,5,4
95MM07,2105,800,230,311,66,204,410,84,27,12,6,8,0,1,0,0,29,2,12,13,0,2,0,0,42,3,6,24,1,7,1,0,29,4,6,9,2,7,1,0,160,25,21,40,4,42,22,6,187,32,34,40,1,27,47,6,136,26,18,32,3,17,32,8,129,32,22,21,1,17,33,3,181,49,33,21,8,19,43,8,191,69,22,33,8,15,37,7,181,63,15,28,7,17,47,4,159,69,8,17,5,15,39,6,158,86,9,8,10,6,33,6,130,87,6,4,5,2,18,8,124,84,4,9,5,2,11,9,242,157,8,4,6,8,46,13,968,372,100,130,61,94,169,42,11,3,3,4,0,1,0,0,13,2,4,6,0,1,0,0,19,2,5,9,1,1,1,0,10,3,2,3,2,0,0,0,76,13,8,20,3,21,6,5,87,18,21,13,1,9,22,3,60,16,8,10,3,10,8,5,66,19,9,7,0,13,17,1,82,28,15,7,7,7,12,6,95,35,10,16,8,7,14,5,94,31,5,16,7,9,25,1,66,31,0,7,5,5,16,2,80,37,5,5,9,4,18,2,61,39,3,1,5,1,8,4,59,40,1,6,4,2,4,2,89,55,1,0,6,3,18,6,1137,428,130,181,5,110,241,42,16,9,3,4,0,0,0,0,16,0,8,7,0,1,0,0,23,1,1,15,0,6,0,0,19,1,4,6,0,7,1,0,84,12,13,20,1,21,16,1,100,14,13,27,0,18,25,3,76,10,10,22,0,7,24,3,63,13,13,14,1,4,16,2,99,21,18,14,1,12,31,2,96,34,12,17,0,8,23,2,87,32,10,12,0,8,22,3,93,38,8,10,0,10,23,4,78,49,4,3,1,2,15,4,69,48,3,3,0,1,10,4,65,44,3,3,1,0,7,7,153,102,7,4,0,5,28,7
95MM08,2408,810,277,355,95,258,538,75,44,16,13,14,1,0,0,0,43,8,7,23,1,3,1,0,55,3,9,26,3,12,1,1,43,5,5,18,0,13,2,0,200,22,25,42,6,52,51,2,184,24,23,35,10,32,58,2,164,24,24,33,3,31,44,5,162,23,29,22,3,22,60,3,190,44,39,33,6,19,43,6,229,58,34,28,11,14,73,11,222,80,23,29,7,30,49,4,172,59,20,27,9,9,43,5,168,82,4,11,12,11,39,9,153,89,10,5,8,5,25,11,146,99,9,5,1,3,21,8,233,174,3,4,14,2,28,8,1187,385,138,169,87,120,249,39,24,10,6,8,0,0,0,0,25,5,3,14,1,1,1,0,28,1,5,16,3,3,0,0,22,4,1,10,0,7,0,0,104,16,9,26,6,26,21,0,99,14,13,20,9,15,26,2,82,17,12,20,3,9,19,2,79,13,13,9,2,11,29,2,106,29,23,12,5,9,24,4,109,30,16,8,11,8,28,8,93,33,12,4,6,15,22,1,90,31,9,12,9,7,19,3,87,42,0,4,10,5,21,5,70,34,6,3,8,2,12,5,71,41,8,2,1,2,14,3,98,65,2,1,13,0,13,4,1221,425,139,186,8,138,289,36,20,6,7,6,1,0,0,0,18,3,4,9,0,2,0,0,27,2,4,10,0,9,1,1,21,1,4,8,0,6,2,0,96,6,16,16,0,26,30,2,85,10,10,15,1,17,32,0,82,7,12,13,0,22,25,3,83,10,16,13,1,11,31,1,84,15,16,21,1,10,19,2,120,28,18,20,0,6,45,3,129,47,11,25,1,15,27,3,82,28,11,15,0,2,24,2,81,40,4,7,2,6,18,4,83,55,4,2,0,3,13,6,75,58,1,3,0,1,7,5,135,109,1,3,1,2,15,4
95MM09,2663,922,323,385,110,285,565,73,48,24,8,16,0,0,0,0,60,6,12,37,3,2,0,0,60,5,16,29,0,9,1,0,39,6,10,9,1,12,0,1,183,23,20,40,10,49,39,2,202,25,28,22,4,38,80,5,218,38,20,39,10,37,69,5,253,37,44,38,5,35,87,7,327,64,59,54,14,35,93,8,268,80,39,37,13,27,61,11,183,62,27,20,12,20,39,3,194,95,11,17,20,9,32,10,204,130,15,13,9,5,26,6,155,108,7,7,1,4,19,9,102,76,6,4,3,1,10,2,167,143,1,3,5,2,9,4,1337,469,169,192,102,138,233,34,27,11,5,11,0,0,0,0,36,3,8,22,3,0,0,0,32,3,11,14,0,4,0,0,20,1,5,5,1,7,0,1,99,17,13,20,10,26,11,2,107,12,16,14,4,25,34,2,109,22,7,24,10,14,31,1,113,18,23,17,5,13,34,3,164,34,30,23,13,17,45,2,133,50,17,18,11,13,17,7,90,35,11,7,11,9,15,2,108,52,6,7,17,5,16,5,97,58,8,4,9,2,13,3,74,48,5,5,1,3,8,4,56,45,4,1,2,0,4,0,72,60,0,0,5,0,5,2,1326,453,154,193,8,147,332,39,21,13,3,5,0,0,0,0,24,3,4,15,0,2,0,0,28,2,5,15,0,5,1,0,19,5,5,4,0,5,0,0,84,6,7,20,0,23,28,0,95,13,12,8,0,13,46,3,109,16,13,15,0,23,38,4,140,19,21,21,0,22,53,4,163,30,29,31,1,18,48,6,135,30,22,19,2,14,44,4,93,27,16,13,1,11,24,1,86,43,5,10,3,4,16,5,107,72,7,9,0,3,13,3,81,60,2,2,0,1,11,5,46,31,2,3,1,1,6,2,95,83,1,3,0,2,4,2
95MM10,2026,905,267,290,66,241,221,36,69,33,16,15,0,3,1,1,59,8,17,27,1,4,1,1,60,7,14,21,2,14,2,0,50,7,9,9,1,23,1,0,225,36,35,51,5,56,39,3,204,48,26,39,10,36,45,0,162,46,24,26,3,30,28,5,186,66,33,32,5,21,26,3,178,85,30,26,7,13,15,2,180,105,20,12,3,15,22,3,172,104,22,11,9,14,9,3,152,105,9,11,8,4,12,3,135,100,5,5,7,5,8,5,88,63,4,3,3,1,8,6,51,43,2,1,2,1,1,1,55,49,1,1,0,1,3,0,913,417,117,115,60,87,97,20,33,18,6,8,0,0,0,1,33,4,12,14,1,1,0,1,28,5,6,11,1,5,0,0,19,4,3,6,1,4,1,0,112,23,19,23,5,25,15,2,94,32,16,11,9,9,17,0,60,17,7,9,3,11,10,3,76,27,14,9,5,7,13,1,62,31,9,9,4,1,7,1,84,51,8,3,3,7,10,2,77,42,8,4,9,7,5,2,72,47,3,2,8,3,7,2,68,45,2,2,6,5,5,3,50,34,1,3,3,1,6,2,23,18,2,1,2,0,0,0,22,19,1,0,0,1,1,0,1113,488,150,175,6,154,124,16,36,15,10,7,0,3,1,0,26,4,5,13,0,3,1,0,32,2,8,10,1,9,2,0,31,3,6,3,0,19,0,0,113,13,16,28,0,31,24,1,110,16,10,28,1,27,28,0,102,29,17,17,0,19,18,2,110,39,19,23,0,14,13,2,116,54,21,17,3,12,8,1,96,54,12,9,0,8,12,1,95,62,14,7,0,7,4,1,80,58,6,9,0,1,5,1,67,55,3,3,1,0,3,2,38,29,3,0,0,0,2,4,28,25,0,0,0,1,1,1,33,30,0,1,0,0,2,0
95MM11,1736,891,212,236,51,161,154,31,33,18,5,9,0,0,1,0,48,6,20,15,1,5,1,0,41,4,8,19,2,7,1,0,36,6,3,13,1,9,2,2,195,36,37,54,3,37,26,2,168,45,20,28,7,29,37,2,113,30,27,23,1,19,10,3,140,60,23,22,3,8,19,5,158,75,26,19,4,17,16,1,172,104,24,10,4,16,12,2,166,117,8,13,7,6,10,5,120,80,6,7,5,5,13,4,69,60,2,0,2,0,3,2,54,49,2,2,0,0,1,0,81,73,0,2,3,1,2,0,142,128,1,0,8,2,0,3,793,404,101,94,46,60,71,17,17,8,4,5,0,0,0,0,23,4,9,8,1,1,0,0,18,1,3,9,2,3,0,0,13,2,2,6,1,2,0,0,100,22,19,23,2,16,16,2,81,28,10,10,7,12,12,2,53,13,11,13,1,8,5,2,61,28,11,7,3,1,9,2,74,38,13,4,3,6,9,1,78,50,12,2,4,4,5,1,77,56,3,2,7,3,4,2,51,31,3,2,4,2,5,4,35,30,0,0,2,0,3,0,22,19,1,1,0,0,1,0,34,27,0,2,2,1,2,0,56,47,0,0,7,1,0,1,943,487,111,142,5,101,83,14,16,10,1,4,0,0,1,0,25,2,11,7,0,4,1,0,23,3,5,10,0,4,1,0,23,4,1,7,0,7,2,2,95,14,18,31,1,21,10,0,87,17,10,18,0,17,25,0,60,17,16,10,0,11,5,1,79,32,12,15,0,7,10,3,84,37,13,15,1,11,7,0,94,54,12,8,0,12,7,1,89,61,5,11,0,3,6,3,69,49,3,5,1,3,8,0,34,30,2,0,0,0,0,2,32,30,1,1,0,0,0,0,47,46,0,0,1,0,0,0,86,81,1,0,1,1,0,2
