GeographyCode,DC2106NI0001,DC2106NI0002,DC2106NI0003,DC2106NI0004,DC2106NI0005,DC2106NI0006,DC2106NI0007,DC2106NI0008,DC2106NI0009,DC2106NI0010,DC2106NI0011,DC2106NI0012,DC2106NI0013,DC2106NI0014,DC2106NI0015,DC2106NI0016,DC2106NI0017,DC2106NI0018,DC2106NI0019,DC2106NI0020,DC2106NI0021,DC2106NI0022,DC2106NI0023,DC2106NI0024,DC2106NI0025,DC2106NI0026,DC2106NI0027,DC2106NI0028,DC2106NI0029,DC2106NI0030,DC2106NI0031,DC2106NI0032,DC2106NI0033,DC2106NI0034,DC2106NI0035,DC2106NI0036,DC2106NI0037,DC2106NI0038,DC2106NI0039,DC2106NI0040,DC2106NI0041,DC2106NI0042,DC2106NI0043,DC2106NI0044,DC2106NI0045,DC2106NI0046,DC2106NI0047,DC2106NI0048,DC2106NI0049,DC2106NI0050,DC2106NI0051,DC2106NI0052,DC2106NI0053,DC2106NI0054,DC2106NI0055,DC2106NI0056,DC2106NI0057,DC2106NI0058,DC2106NI0059,DC2106NI0060,DC2106NI0061,DC2106NI0062,DC2106NI0063,DC2106NI0064,DC2106NI0065,DC2106NI0066,DC2106NI0067,DC2106NI0068,DC2106NI0069,DC2106NI0070,DC2106NI0071,DC2106NI0072,DC2106NI0073,DC2106NI0074,DC2106NI0075,DC2106NI0076,DC2106NI0077,DC2106NI0078,DC2106NI0079,DC2106NI0080,DC2106NI0081,DC2106NI0082,DC2106NI0083,DC2106NI0084,DC2106NI0085,DC2106NI0086,DC2106NI0087,DC2106NI0088,DC2106NI0089,DC2106NI0090,DC2106NI0091,DC2106NI0092,DC2106NI0093,DC2106NI0094,DC2106NI0095,DC2106NI0096,DC2106NI0097,DC2106NI0098,DC2106NI0099,DC2106NI0100,DC2106NI0101,DC2106NI0102,DC2106NI0103,DC2106NI0104,DC2106NI0105,DC2106NI0106,DC2106NI0107,DC2106NI0108,DC2106NI0109,DC2106NI0110,DC2106NI0111,DC2106NI0112,DC2106NI0113,DC2106NI0114,DC2106NI0115,DC2106NI0116,DC2106NI0117,DC2106NI0118,DC2106NI0119,DC2106NI0120,DC2106NI0121,DC2106NI0122,DC2106NI0123,DC2106NI0124,DC2106NI0125,DC2106NI0126,DC2106NI0127,DC2106NI0128,DC2106NI0129,DC2106NI0130,DC2106NI0131,DC2106NI0132,DC2106NI0133,DC2106NI0134,DC2106NI0135,DC2106NI0136,DC2106NI0137,DC2106NI0138,DC2106NI0139,DC2106NI0140,DC2106NI0141,DC2106NI0142,DC2106NI0143,DC2106NI0144,DC2106NI0145,DC2106NI0146,DC2106NI0147,DC2106NI0148,DC2106NI0149,DC2106NI0150,DC2106NI0151,DC2106NI0152,DC2106NI0153,DC2106NI0154,DC2106NI0155,DC2106NI0156,DC2106NI0157,DC2106NI0158,DC2106NI0159,DC2106NI0160,DC2106NI0161,DC2106NI0162,DC2106NI0163,DC2106NI0164,DC2106NI0165,DC2106NI0166,DC2106NI0167,DC2106NI0168,DC2106NI0169,DC2106NI0170,DC2106NI0171,DC2106NI0172,DC2106NI0173,DC2106NI0174,DC2106NI0175,DC2106NI0176,DC2106NI0177,DC2106NI0178,DC2106NI0179,DC2106NI0180,DC2106NI0181,DC2106NI0182,DC2106NI0183,DC2106NI0184,DC2106NI0185,DC2106NI0186,DC2106NI0187,DC2106NI0188,DC2106NI0189,DC2106NI0190,DC2106NI0191,DC2106NI0192,DC2106NI0193,DC2106NI0194,DC2106NI0195,DC2106NI0196,DC2106NI0197,DC2106NI0198,DC2106NI0199,DC2106NI0200,DC2106NI0201,DC2106NI0202,DC2106NI0203,DC2106NI0204,DC2106NI0205,DC2106NI0206,DC2106NI0207,DC2106NI0208,DC2106NI0209,DC2106NI0210,DC2106NI0211,DC2106NI0212,DC2106NI0213,DC2106NI0214,DC2106NI0215,DC2106NI0216,DC2106NI0217,DC2106NI0218,DC2106NI0219,DC2106NI0220,DC2106NI0221,DC2106NI0222,DC2106NI0223,DC2106NI0224,DC2106NI0225,DC2106NI0226,DC2106NI0227,DC2106NI0228,DC2106NI0229,DC2106NI0230,DC2106NI0231,DC2106NI0232,DC2106NI0233,DC2106NI0234,DC2106NI0235,DC2106NI0236,DC2106NI0237,DC2106NI0238,DC2106NI0239,DC2106NI0240,DC2106NI0241,DC2106NI0242,DC2106NI0243,DC2106NI0244,DC2106NI0245,DC2106NI0246,DC2106NI0247,DC2106NI0248,DC2106NI0249,DC2106NI0250,DC2106NI0251,DC2106NI0252,DC2106NI0253,DC2106NI0254,DC2106NI0255,DC2106NI0256,DC2106NI0257,DC2106NI0258,DC2106NI0259,DC2106NI0260,DC2106NI0261,DC2106NI0262,DC2106NI0263,DC2106NI0264,DC2106NI0265,DC2106NI0266,DC2106NI0267,DC2106NI0268,DC2106NI0269,DC2106NI0270,DC2106NI0271,DC2106NI0272,DC2106NI0273,DC2106NI0274,DC2106NI0275,DC2106NI0276,DC2106NI0277,DC2106NI0278,DC2106NI0279,DC2106NI0280,DC2106NI0281,DC2106NI0282,DC2106NI0283,DC2106NI0284,DC2106NI0285,DC2106NI0286,DC2106NI0287,DC2106NI0288,DC2106NI0289,DC2106NI0290,DC2106NI0291,DC2106NI0292,DC2106NI0293,DC2106NI0294,DC2106NI0295,DC2106NI0296,DC2106NI0297,DC2106NI0298,DC2106NI0299,DC2106NI0300,DC2106NI0301,DC2106NI0302,DC2106NI0303,DC2106NI0304,DC2106NI0305,DC2106NI0306,DC2106NI0307,DC2106NI0308,DC2106NI0309,DC2106NI0310,DC2106NI0311,DC2106NI0312,DC2106NI0313,DC2106NI0314,DC2106NI0315,DC2106NI0316,DC2106NI0317,DC2106NI0318,DC2106NI0319,DC2106NI0320,DC2106NI0321,DC2106NI0322,DC2106NI0323,DC2106NI0324,DC2106NI0325,DC2106NI0326,DC2106NI0327,DC2106NI0328,DC2106NI0329,DC2106NI0330,DC2106NI0331,DC2106NI0332,DC2106NI0333,DC2106NI0334,DC2106NI0335,DC2106NI0336,DC2106NI0337,DC2106NI0338,DC2106NI0339,DC2106NI0340,DC2106NI0341,DC2106NI0342,DC2106NI0343,DC2106NI0344,DC2106NI0345,DC2106NI0346,DC2106NI0347,DC2106NI0348,DC2106NI0349,DC2106NI0350,DC2106NI0351,DC2106NI0352,DC2106NI0353,DC2106NI0354,DC2106NI0355,DC2106NI0356,DC2106NI0357,DC2106NI0358,DC2106NI0359,DC2106NI0360,DC2106NI0361,DC2106NI0362,DC2106NI0363,DC2106NI0364,DC2106NI0365,DC2106NI0366,DC2106NI0367,DC2106NI0368,DC2106NI0369,DC2106NI0370,DC2106NI0371,DC2106NI0372,DC2106NI0373,DC2106NI0374,DC2106NI0375,DC2106NI0376,DC2106NI0377,DC2106NI0378,DC2106NI0379,DC2106NI0380,DC2106NI0381,DC2106NI0382,DC2106NI0383,DC2106NI0384,DC2106NI0385,DC2106NI0386,DC2106NI0387,DC2106NI0388,DC2106NI0389,DC2106NI0390
95WW13,3674,2860,141,1187,33,23,5,2,10,4,0,6,18,780,621,31,266,2,2,0,0,0,0,0,0,6,348,262,11,118,2,0,0,0,2,1,0,1,0,465,332,21,194,2,2,0,0,8,3,0,5,4,584,455,21,192,5,7,0,1,0,0,0,0,3,582,446,22,190,11,5,0,1,0,0,0,0,4,438,356,18,105,5,3,4,0,0,0,0,0,0,293,241,16,72,6,4,1,0,0,0,0,0,1,141,117,0,33,0,0,0,0,0,0,0,0,0,43,30,1,17,0,0,0,0,0,0,0,0,0,1807,1402,67,581,22,11,4,0,5,2,0,3,13,398,314,16,140,1,0,0,0,0,0,0,0,5,185,140,6,58,2,0,0,0,0,0,0,0,0,220,154,10,89,1,2,0,0,5,2,0,3,3,287,221,5,95,3,4,0,0,0,0,0,0,2,286,220,14,94,8,3,0,0,0,0,0,0,3,226,180,9,59,3,0,3,0,0,0,0,0,0,138,113,7,33,4,2,1,0,0,0,0,0,0,52,47,0,9,0,0,0,0,0,0,0,0,0,15,13,0,4,0,0,0,0,0,0,0,0,0,1867,1458,74,606,11,12,1,2,5,2,0,3,5,382,307,15,126,1,2,0,0,0,0,0,0,1,163,122,5,60,0,0,0,0,2,1,0,1,0,245,178,11,105,1,0,0,0,3,1,0,2,1,297,234,16,97,2,3,0,1,0,0,0,0,1,296,226,8,96,3,2,0,1,0,0,0,0,1,212,176,9,46,2,3,1,0,0,0,0,0,0,155,128,9,39,2,2,0,0,0,0,0,0,1,89,70,0,24,0,0,0,0,0,0,0,0,0,28,17,1,13,0,0,0,0,0,0,0,0,0
95WW14,2262,1891,81,550,15,12,4,1,8,4,1,3,10,471,420,7,112,1,2,1,0,1,0,0,1,2,295,241,17,76,1,1,0,0,0,0,0,0,1,339,259,12,117,1,2,0,0,3,2,1,0,1,282,239,17,62,6,2,0,1,0,0,0,0,4,291,256,5,55,2,1,0,0,2,0,0,2,0,203,170,12,33,2,1,3,0,2,2,0,0,1,168,135,2,43,1,1,0,0,0,0,0,0,1,152,119,8,39,0,2,0,0,0,0,0,0,0,61,52,1,13,1,0,0,0,0,0,0,0,0,1066,887,42,260,9,5,1,1,5,2,1,2,6,248,221,3,57,1,1,0,0,1,0,0,1,2,150,130,5,35,0,0,0,0,0,0,0,0,0,151,108,7,53,1,0,0,0,2,1,1,0,0,125,104,10,32,4,1,0,1,0,0,0,0,3,141,122,5,25,2,1,0,0,1,0,0,1,0,108,92,6,15,1,1,1,0,1,1,0,0,1,71,56,0,20,0,0,0,0,0,0,0,0,0,59,45,6,18,0,1,0,0,0,0,0,0,0,13,9,0,5,0,0,0,0,0,0,0,0,0,1196,1004,39,290,6,7,3,0,3,2,0,1,4,223,199,4,55,0,1,1,0,0,0,0,0,0,145,111,12,41,1,1,0,0,0,0,0,0,1,188,151,5,64,0,2,0,0,1,1,0,0,1,157,135,7,30,2,1,0,0,0,0,0,0,1,150,134,0,30,0,0,0,0,1,0,0,1,0,95,78,6,18,1,0,2,0,1,1,0,0,0,97,79,2,23,1,1,0,0,0,0,0,0,1,93,74,2,21,0,1,0,0,0,0,0,0,0,48,43,1,8,1,0,0,0,0,0,0,0,0
95WW15,3316,1370,1197,1036,19,17,1,7,38,31,0,7,31,691,249,264,215,3,3,0,1,13,9,0,4,10,375,132,161,118,1,0,0,2,1,1,0,0,3,433,122,198,139,3,3,0,1,13,13,0,0,6,463,188,164,140,5,5,0,0,9,6,0,3,8,471,181,190,151,2,1,0,1,1,1,0,0,2,377,199,106,122,0,2,0,2,1,1,0,0,0,282,165,68,88,3,2,1,0,0,0,0,0,2,167,89,39,52,2,0,0,0,0,0,0,0,0,57,45,7,11,0,1,0,0,0,0,0,0,0,1576,647,590,480,11,11,0,1,18,15,0,3,13,347,131,135,106,1,1,0,0,6,4,0,2,6,184,68,74,57,0,0,0,1,1,1,0,0,2,216,56,107,71,2,1,0,0,4,4,0,0,3,209,89,70,59,3,4,0,0,6,5,0,1,1,224,87,96,68,2,1,0,0,1,1,0,0,1,180,94,54,51,0,2,0,0,0,0,0,0,0,126,73,30,41,2,2,0,0,0,0,0,0,0,70,34,21,21,1,0,0,0,0,0,0,0,0,20,15,3,6,0,0,0,0,0,0,0,0,0,1740,723,607,556,8,6,1,6,20,16,0,4,18,344,118,129,109,2,2,0,1,7,5,0,2,4,191,64,87,61,1,0,0,1,0,0,0,0,1,217,66,91,68,1,2,0,1,9,9,0,0,3,254,99,94,81,2,1,0,0,3,1,0,2,7,247,94,94,83,0,0,0,1,0,0,0,0,1,197,105,52,71,0,0,0,2,1,1,0,0,0,156,92,38,47,1,0,1,0,0,0,0,0,2,97,55,18,31,1,0,0,0,0,0,0,0,0,37,30,4,5,0,1,0,0,0,0,0,0,0
95WW16,2965,1520,695,938,21,14,6,6,83,75,7,1,21,591,242,180,189,2,1,3,2,30,29,0,1,4,364,186,103,117,2,0,1,0,7,5,2,0,3,448,174,115,182,5,1,1,2,28,27,1,0,6,384,198,101,104,4,3,0,1,12,10,2,0,5,385,204,92,103,3,6,0,1,5,4,1,0,1,261,151,44,92,1,1,1,0,1,0,1,0,1,242,157,29,78,4,2,0,0,0,0,0,0,1,211,145,24,55,0,0,0,0,0,0,0,0,0,79,63,7,18,0,0,0,0,0,0,0,0,0,1390,704,340,434,14,6,3,3,41,38,3,0,9,306,134,97,82,1,1,0,1,15,15,0,0,1,174,83,51,57,1,0,1,0,3,2,1,0,1,223,91,49,95,3,0,1,0,15,14,1,0,3,177,90,52,52,3,0,0,1,5,5,0,0,2,181,86,47,49,1,4,0,1,3,2,1,0,1,115,73,18,37,1,0,1,0,0,0,0,0,0,121,81,14,35,4,1,0,0,0,0,0,0,1,75,51,11,21,0,0,0,0,0,0,0,0,0,18,15,1,6,0,0,0,0,0,0,0,0,0,1575,816,355,504,7,8,3,3,42,37,4,1,12,285,108,83,107,1,0,3,1,15,14,0,1,3,190,103,52,60,1,0,0,0,4,3,1,0,2,225,83,66,87,2,1,0,2,13,13,0,0,3,207,108,49,52,1,3,0,0,7,5,2,0,3,204,118,45,54,2,2,0,0,2,2,0,0,0,146,78,26,55,0,1,0,0,1,0,1,0,1,121,76,15,43,0,1,0,0,0,0,0,0,0,136,94,13,34,0,0,0,0,0,0,0,0,0,61,48,6,12,0,0,0,0,0,0,0,0,0
95WW17,2266,1780,139,636,12,19,3,2,14,12,0,2,14,380,295,24,136,2,1,0,1,2,2,0,0,3,243,187,11,73,0,1,0,0,1,0,0,1,0,278,190,23,92,4,1,0,1,8,8,0,0,3,288,223,20,79,0,7,0,0,3,2,0,1,5,295,237,21,75,1,4,1,0,0,0,0,0,1,315,265,17,58,1,3,1,0,0,0,0,0,1,283,235,14,73,3,1,0,0,0,0,0,0,1,145,114,7,43,1,0,1,0,0,0,0,0,0,39,34,2,7,0,1,0,0,0,0,0,0,0,1075,830,80,297,10,10,3,1,9,8,0,1,9,198,154,12,72,2,0,0,1,2,2,0,0,1,129,102,8,37,0,1,0,0,1,0,0,1,0,145,96,13,46,4,1,0,0,4,4,0,0,2,124,96,13,32,0,4,0,0,2,2,0,0,3,142,107,11,36,1,2,1,0,0,0,0,0,1,137,115,9,24,0,2,1,0,0,0,0,0,1,140,113,10,33,2,0,0,0,0,0,0,0,1,53,41,3,16,1,0,1,0,0,0,0,0,0,7,6,1,1,0,0,0,0,0,0,0,0,0,1191,950,59,339,2,9,0,1,5,4,0,1,5,182,141,12,64,0,1,0,0,0,0,0,0,2,114,85,3,36,0,0,0,0,0,0,0,0,0,133,94,10,46,0,0,0,1,4,4,0,0,1,164,127,7,47,0,3,0,0,1,0,0,1,2,153,130,10,39,0,2,0,0,0,0,0,0,0,178,150,8,34,1,1,0,0,0,0,0,0,0,143,122,4,40,1,1,0,0,0,0,0,0,0,92,73,4,27,0,0,0,0,0,0,0,0,0,32,28,1,6,0,1,0,0,0,0,0,0,0
95WW18,2237,1346,412,733,10,10,3,1,30,25,5,0,26,392,204,102,134,1,1,0,0,7,7,0,0,11,208,125,42,63,0,0,0,0,2,1,1,0,2,275,140,61,106,1,1,0,0,11,10,1,0,5,304,169,68,103,2,1,0,1,5,4,1,0,5,282,149,65,91,2,5,1,0,4,3,1,0,2,231,161,27,84,2,1,0,0,0,0,0,0,0,273,204,28,69,1,1,1,0,0,0,0,0,0,208,147,13,65,1,0,1,0,1,0,1,0,0,64,47,6,18,0,0,0,0,0,0,0,0,1,1072,637,224,343,7,5,3,0,20,18,2,0,12,205,105,58,64,0,1,0,0,7,7,0,0,5,93,50,25,31,0,0,0,0,1,1,0,0,0,118,62,25,47,1,0,0,0,6,5,1,0,2,167,93,42,51,1,1,0,0,4,3,1,0,4,144,76,34,46,2,3,1,0,2,2,0,0,1,111,77,15,39,2,0,0,0,0,0,0,0,0,125,96,18,27,0,0,1,0,0,0,0,0,0,83,57,4,30,1,0,1,0,0,0,0,0,0,26,21,3,8,0,0,0,0,0,0,0,0,0,1165,709,188,390,3,5,0,1,10,7,3,0,14,187,99,44,70,1,0,0,0,0,0,0,0,6,115,75,17,32,0,0,0,0,1,0,1,0,2,157,78,36,59,0,1,0,0,5,5,0,0,3,137,76,26,52,1,0,0,1,1,1,0,0,1,138,73,31,45,0,2,0,0,2,1,1,0,1,120,84,12,45,0,1,0,0,0,0,0,0,0,148,108,10,42,1,1,0,0,0,0,0,0,0,125,90,9,35,0,0,0,0,1,0,1,0,0,38,26,3,10,0,0,0,0,0,0,0,0,1
95WW19,6225,4416,713,2104,42,14,5,17,14,8,3,3,67,1448,970,186,572,2,1,0,1,2,2,0,0,9,737,517,72,266,2,1,0,0,2,1,0,1,8,464,289,52,180,2,2,2,3,9,4,3,2,18,1023,703,138,359,15,1,2,6,1,1,0,0,14,1073,769,144,320,8,8,1,2,0,0,0,0,9,705,534,69,212,5,0,0,3,0,0,0,0,8,465,385,35,122,7,0,0,2,0,0,0,0,1,255,203,16,60,1,1,0,0,0,0,0,0,0,55,46,1,13,0,0,0,0,0,0,0,0,0,3101,2189,373,1039,22,7,1,8,6,5,1,0,34,758,499,100,303,1,0,0,1,1,1,0,0,5,412,284,49,146,0,0,0,0,1,1,0,0,3,227,139,29,91,1,1,1,1,3,2,1,0,9,472,329,62,157,7,1,0,2,1,1,0,0,7,519,374,71,151,5,5,0,1,0,0,0,0,5,351,270,35,100,2,0,0,1,0,0,0,0,4,224,180,18,59,6,0,0,2,0,0,0,0,1,112,93,8,24,0,0,0,0,0,0,0,0,0,26,21,1,8,0,0,0,0,0,0,0,0,0,3124,2227,340,1065,20,7,4,9,8,3,2,3,33,690,471,86,269,1,1,0,0,1,1,0,0,4,325,233,23,120,2,1,0,0,1,0,0,1,5,237,150,23,89,1,1,1,2,6,2,2,2,9,551,374,76,202,8,0,2,4,0,0,0,0,7,554,395,73,169,3,3,1,1,0,0,0,0,4,354,264,34,112,3,0,0,2,0,0,0,0,4,241,205,17,63,1,0,0,0,0,0,0,0,0,143,110,8,36,1,1,0,0,0,0,0,0,0,29,25,0,5,0,0,0,0,0,0,0,0,0
95WW20,8338,4263,2276,2758,66,32,2,8,133,121,5,7,79,2049,930,660,724,12,4,0,0,28,25,1,2,11,970,468,278,321,7,4,0,0,8,7,0,1,5,1468,620,459,510,15,8,1,3,68,61,3,4,25,1433,660,460,494,14,5,0,2,21,20,1,0,21,1161,651,281,356,12,7,1,1,7,7,0,0,11,700,492,90,209,3,1,0,2,1,1,0,0,3,352,283,37,80,2,1,0,0,0,0,0,0,2,159,124,8,49,1,1,0,0,0,0,0,0,0,46,35,3,15,0,1,0,0,0,0,0,0,1,4096,2082,1153,1322,31,15,2,3,73,66,4,3,31,1045,490,329,351,5,1,0,0,14,11,1,2,6,492,230,160,152,2,1,0,0,2,2,0,0,3,669,292,205,239,6,4,1,1,36,33,2,1,8,703,305,235,236,8,4,0,1,14,13,1,0,7,566,314,147,173,7,3,1,0,6,6,0,0,4,352,244,46,106,1,1,0,1,1,1,0,0,0,183,143,24,38,2,1,0,0,0,0,0,0,2,66,51,4,20,0,0,0,0,0,0,0,0,0,20,13,3,7,0,0,0,0,0,0,0,0,1,4242,2181,1123,1436,35,17,0,5,60,55,1,4,48,1004,440,331,373,7,3,0,0,14,14,0,0,5,478,238,118,169,5,3,0,0,6,5,0,1,2,799,328,254,271,9,4,0,2,32,28,1,3,17,730,355,225,258,6,1,0,1,7,7,0,0,14,595,337,134,183,5,4,0,1,1,1,0,0,7,348,248,44,103,2,0,0,1,0,0,0,0,3,169,140,13,42,0,0,0,0,0,0,0,0,0,93,73,4,29,1,1,0,0,0,0,0,0,0,26,22,0,8,0,1,0,0,0,0,0,0,0
95WW21,3543,2714,170,1064,26,15,3,10,42,28,3,11,82,861,646,35,321,1,1,1,3,10,9,0,1,23,418,311,19,131,2,1,0,0,7,5,0,2,8,549,353,46,197,4,1,1,4,13,9,1,3,21,552,427,25,167,6,4,0,2,6,4,1,1,20,429,365,17,86,5,3,0,0,5,1,1,3,8,314,254,11,75,5,4,1,0,1,0,0,1,2,244,209,13,54,2,0,0,1,0,0,0,0,0,142,120,3,28,0,1,0,0,0,0,0,0,0,34,29,1,5,1,0,0,0,0,0,0,0,0,1666,1254,89,506,15,10,2,2,21,12,1,8,46,441,329,14,156,0,0,1,0,4,4,0,0,12,195,146,7,61,2,1,0,0,2,1,0,1,4,241,147,27,81,3,0,1,1,7,5,0,2,11,270,203,9,93,4,4,0,1,3,2,0,1,14,211,180,13,39,2,2,0,0,4,0,1,3,4,151,118,7,38,4,3,0,0,1,0,0,1,1,94,81,10,22,0,0,0,0,0,0,0,0,0,55,43,2,14,0,0,0,0,0,0,0,0,0,8,7,0,2,0,0,0,0,0,0,0,0,0,1877,1460,81,558,11,5,1,8,21,16,2,3,36,420,317,21,165,1,1,0,3,6,5,0,1,11,223,165,12,70,0,0,0,0,5,4,0,1,4,308,206,19,116,1,1,0,3,6,4,1,1,10,282,224,16,74,2,0,0,1,3,2,1,0,6,218,185,4,47,3,1,0,0,1,1,0,0,4,163,136,4,37,1,1,1,0,0,0,0,0,1,150,128,3,32,2,0,0,1,0,0,0,0,0,87,77,1,14,0,1,0,0,0,0,0,0,0,26,22,1,3,1,0,0,0,0,0,0,0,0
95WW22,2985,2392,123,805,11,9,2,3,10,10,0,0,24,628,492,28,184,0,1,0,0,1,1,0,0,3,390,324,12,111,0,1,0,0,5,5,0,0,4,401,280,23,130,0,2,0,2,2,2,0,0,8,359,291,12,103,3,2,0,0,0,0,0,0,5,482,411,16,108,5,1,0,1,1,1,0,0,3,337,268,17,85,2,1,2,0,1,1,0,0,0,253,216,11,50,1,1,0,0,0,0,0,0,1,105,85,4,26,0,0,0,0,0,0,0,0,0,30,25,0,8,0,0,0,0,0,0,0,0,0,1436,1144,59,400,7,5,2,2,6,6,0,0,12,329,250,16,100,0,1,0,0,1,1,0,0,2,206,171,7,63,0,0,0,0,3,3,0,0,2,179,126,9,55,0,2,0,2,1,1,0,0,4,159,127,5,52,3,1,0,0,0,0,0,0,3,232,199,7,51,2,0,0,0,0,0,0,0,0,150,120,7,39,1,0,2,0,1,1,0,0,0,125,106,7,24,1,1,0,0,0,0,0,0,1,44,36,1,11,0,0,0,0,0,0,0,0,0,12,9,0,5,0,0,0,0,0,0,0,0,0,1549,1248,64,405,4,4,0,1,4,4,0,0,12,299,242,12,84,0,0,0,0,0,0,0,0,1,184,153,5,48,0,1,0,0,2,2,0,0,2,222,154,14,75,0,0,0,0,1,1,0,0,4,200,164,7,51,0,1,0,0,0,0,0,0,2,250,212,9,57,3,1,0,1,1,1,0,0,3,187,148,10,46,1,1,0,0,0,0,0,0,0,128,110,4,26,0,0,0,0,0,0,0,0,0,61,49,3,15,0,0,0,0,0,0,0,0,0,18,16,0,3,0,0,0,0,0,0,0,0,0
95WW23,4894,2469,975,1653,67,23,8,58,36,33,0,3,315,663,359,112,255,2,1,2,8,8,8,0,0,33,1604,594,478,551,25,2,1,39,3,3,0,0,106,524,199,72,155,3,4,0,3,22,20,0,2,119,498,245,89,181,6,3,0,6,3,2,0,1,32,521,311,94,170,6,3,2,1,0,0,0,0,21,394,260,75,113,11,3,1,1,0,0,0,0,3,312,213,26,113,6,3,2,0,0,0,0,0,0,249,188,23,83,4,4,0,0,0,0,0,0,1,129,100,6,32,4,0,0,0,0,0,0,0,0,2403,1205,500,809,39,12,6,33,18,16,0,2,165,337,194,44,133,1,1,2,3,3,3,0,0,12,801,304,250,270,15,1,0,25,3,3,0,0,55,270,97,43,80,3,3,0,1,9,8,0,1,66,251,122,47,85,3,2,0,4,3,2,0,1,18,257,152,45,83,3,1,2,0,0,0,0,0,12,206,136,47,61,7,0,1,0,0,0,0,0,2,148,102,12,49,4,1,1,0,0,0,0,0,0,97,73,10,35,2,3,0,0,0,0,0,0,0,36,25,2,13,1,0,0,0,0,0,0,0,0,2491,1264,475,844,28,11,2,25,18,17,0,1,150,326,165,68,122,1,0,0,5,5,5,0,0,21,803,290,228,281,10,1,1,14,0,0,0,0,51,254,102,29,75,0,1,0,2,13,12,0,1,53,247,123,42,96,3,1,0,2,0,0,0,0,14,264,159,49,87,3,2,0,1,0,0,0,0,9,188,124,28,52,4,3,0,1,0,0,0,0,1,164,111,14,64,2,2,1,0,0,0,0,0,0,152,115,13,48,2,1,0,0,0,0,0,0,1,93,75,4,19,3,0,0,0,0,0,0,0,0
95WW24,3494,1668,850,1174,30,22,0,6,76,73,0,3,20,700,304,191,242,3,2,0,0,16,15,0,1,1,406,179,125,123,7,3,0,2,9,9,0,0,4,561,214,139,218,2,3,0,2,43,42,0,1,8,475,221,129,157,6,6,0,2,6,5,0,1,3,418,241,95,107,7,4,0,0,0,0,0,0,2,344,190,68,120,2,1,0,0,2,2,0,0,1,276,128,51,123,0,0,0,0,0,0,0,0,0,202,115,40,58,1,3,0,0,0,0,0,0,1,112,76,12,26,2,0,0,0,0,0,0,0,0,1625,755,418,543,12,10,0,4,42,40,0,2,11,350,144,95,124,2,1,0,0,9,8,0,1,0,206,91,55,65,3,1,0,2,6,6,0,0,4,255,97,71,98,0,1,0,1,23,23,0,0,4,228,109,65,68,3,4,0,1,4,3,0,1,1,193,113,47,44,3,2,0,0,0,0,0,0,0,168,85,42,60,1,0,0,0,0,0,0,0,1,126,59,26,52,0,0,0,0,0,0,0,0,0,76,41,16,26,0,1,0,0,0,0,0,0,1,23,16,1,6,0,0,0,0,0,0,0,0,0,1869,913,432,631,18,12,0,2,34,33,0,1,9,350,160,96,118,1,1,0,0,7,7,0,0,1,200,88,70,58,4,2,0,0,3,3,0,0,0,306,117,68,120,2,2,0,1,20,19,0,1,4,247,112,64,89,3,2,0,1,2,2,0,0,2,225,128,48,63,4,2,0,0,0,0,0,0,2,176,105,26,60,1,1,0,0,2,2,0,0,0,150,69,25,71,0,0,0,0,0,0,0,0,0,126,74,24,32,1,2,0,0,0,0,0,0,0,89,60,11,20,2,0,0,0,0,0,0,0,0
95WW25,2071,1611,87,592,16,8,2,4,5,5,0,0,21,303,242,11,92,1,0,2,0,2,2,0,0,7,181,146,10,45,1,1,0,0,0,0,0,0,1,267,209,11,91,0,1,0,1,1,1,0,0,5,254,177,14,81,3,2,0,3,2,2,0,0,4,304,247,10,72,4,0,0,0,0,0,0,0,2,274,216,13,69,3,2,0,0,0,0,0,0,2,238,184,7,66,2,0,0,0,0,0,0,0,0,183,137,9,58,2,0,0,0,0,0,0,0,0,67,53,2,18,0,2,0,0,0,0,0,0,0,987,753,45,276,7,4,1,3,3,3,0,0,10,159,126,7,47,0,0,1,0,1,1,0,0,4,83,64,2,24,1,0,0,0,0,0,0,0,1,123,96,8,39,0,0,0,0,0,0,0,0,2,137,92,6,40,2,1,0,3,2,2,0,0,2,151,121,7,34,1,0,0,0,0,0,0,0,0,141,112,9,30,2,2,0,0,0,0,0,0,1,101,77,2,31,1,0,0,0,0,0,0,0,0,75,52,4,26,0,0,0,0,0,0,0,0,0,17,13,0,5,0,1,0,0,0,0,0,0,0,1084,858,42,316,9,4,1,1,2,2,0,0,11,144,116,4,45,1,0,1,0,1,1,0,0,3,98,82,8,21,0,1,0,0,0,0,0,0,0,144,113,3,52,0,1,0,1,1,1,0,0,3,117,85,8,41,1,1,0,0,0,0,0,0,2,153,126,3,38,3,0,0,0,0,0,0,0,2,133,104,4,39,1,0,0,0,0,0,0,0,1,137,107,5,35,1,0,0,0,0,0,0,0,0,108,85,5,32,2,0,0,0,0,0,0,0,0,50,40,2,13,0,1,0,0,0,0,0,0,0
