GeographyCode,DC2622NI0001,DC2622NI0002,DC2622NI0003,DC2622NI0004,DC2622NI0005,DC2622NI0006,DC2622NI0007,DC2622NI0008,DC2622NI0009,DC2622NI0010,DC2622NI0011,DC2622NI0012,DC2622NI0013,DC2622NI0014,DC2622NI0015,DC2622NI0016,DC2622NI0017,DC2622NI0018,DC2622NI0019,DC2622NI0020,DC2622NI0021,DC2622NI0022,DC2622NI0023,DC2622NI0024,DC2622NI0025,DC2622NI0026,DC2622NI0027,DC2622NI0028,DC2622NI0029,DC2622NI0030,DC2622NI0031,DC2622NI0032,DC2622NI0033,DC2622NI0034,DC2622NI0035,DC2622NI0036,DC2622NI0037,DC2622NI0038,DC2622NI0039,DC2622NI0040,DC2622NI0041,DC2622NI0042,DC2622NI0043,DC2622NI0044,DC2622NI0045,DC2622NI0046,DC2622NI0047,DC2622NI0048,DC2622NI0049,DC2622NI0050,DC2622NI0051,DC2622NI0052,DC2622NI0053,DC2622NI0054,DC2622NI0055,DC2622NI0056,DC2622NI0057,DC2622NI0058,DC2622NI0059,DC2622NI0060,DC2622NI0061,DC2622NI0062,DC2622NI0063,DC2622NI0064,DC2622NI0065,DC2622NI0066,DC2622NI0067,DC2622NI0068,DC2622NI0069,DC2622NI0070,DC2622NI0071,DC2622NI0072,DC2622NI0073,DC2622NI0074,DC2622NI0075,DC2622NI0076,DC2622NI0077,DC2622NI0078,DC2622NI0079,DC2622NI0080,DC2622NI0081,DC2622NI0082,DC2622NI0083,DC2622NI0084,DC2622NI0085,DC2622NI0086,DC2622NI0087,DC2622NI0088,DC2622NI0089,DC2622NI0090,DC2622NI0091,DC2622NI0092,DC2622NI0093,DC2622NI0094,DC2622NI0095,DC2622NI0096,DC2622NI0097,DC2622NI0098,DC2622NI0099,DC2622NI0100,DC2622NI0101,DC2622NI0102,DC2622NI0103,DC2622NI0104,DC2622NI0105,DC2622NI0106,DC2622NI0107,DC2622NI0108,DC2622NI0109,DC2622NI0110,DC2622NI0111,DC2622NI0112,DC2622NI0113,DC2622NI0114,DC2622NI0115,DC2622NI0116,DC2622NI0117,DC2622NI0118,DC2622NI0119,DC2622NI0120,DC2622NI0121,DC2622NI0122,DC2622NI0123,DC2622NI0124,DC2622NI0125,DC2622NI0126,DC2622NI0127,DC2622NI0128,DC2622NI0129,DC2622NI0130,DC2622NI0131,DC2622NI0132,DC2622NI0133,DC2622NI0134,DC2622NI0135,DC2622NI0136,DC2622NI0137,DC2622NI0138,DC2622NI0139,DC2622NI0140,DC2622NI0141,DC2622NI0142,DC2622NI0143,DC2622NI0144,DC2622NI0145,DC2622NI0146,DC2622NI0147,DC2622NI0148,DC2622NI0149,DC2622NI0150,DC2622NI0151,DC2622NI0152,DC2622NI0153,DC2622NI0154,DC2622NI0155,DC2622NI0156,DC2622NI0157,DC2622NI0158,DC2622NI0159,DC2622NI0160,DC2622NI0161,DC2622NI0162,DC2622NI0163,DC2622NI0164,DC2622NI0165,DC2622NI0166,DC2622NI0167,DC2622NI0168,DC2622NI0169,DC2622NI0170,DC2622NI0171,DC2622NI0172,DC2622NI0173,DC2622NI0174,DC2622NI0175,DC2622NI0176,DC2622NI0177,DC2622NI0178,DC2622NI0179,DC2622NI0180,DC2622NI0181,DC2622NI0182,DC2622NI0183,DC2622NI0184,DC2622NI0185,DC2622NI0186,DC2622NI0187,DC2622NI0188,DC2622NI0189,DC2622NI0190,DC2622NI0191,DC2622NI0192,DC2622NI0193,DC2622NI0194,DC2622NI0195,DC2622NI0196,DC2622NI0197,DC2622NI0198,DC2622NI0199,DC2622NI0200,DC2622NI0201,DC2622NI0202,DC2622NI0203,DC2622NI0204,DC2622NI0205,DC2622NI0206,DC2622NI0207,DC2622NI0208,DC2622NI0209,DC2622NI0210,DC2622NI0211,DC2622NI0212,DC2622NI0213,DC2622NI0214,DC2622NI0215,DC2622NI0216,DC2622NI0217,DC2622NI0218,DC2622NI0219,DC2622NI0220,DC2622NI0221,DC2622NI0222,DC2622NI0223,DC2622NI0224,DC2622NI0225,DC2622NI0226,DC2622NI0227,DC2622NI0228,DC2622NI0229,DC2622NI0230,DC2622NI0231,DC2622NI0232,DC2622NI0233,DC2622NI0234,DC2622NI0235,DC2622NI0236,DC2622NI0237,DC2622NI0238,DC2622NI0239,DC2622NI0240,DC2622NI0241,DC2622NI0242,DC2622NI0243,DC2622NI0244,DC2622NI0245,DC2622NI0246,DC2622NI0247,DC2622NI0248,DC2622NI0249,DC2622NI0250,DC2622NI0251,DC2622NI0252,DC2622NI0253,DC2622NI0254,DC2622NI0255,DC2622NI0256,DC2622NI0257,DC2622NI0258,DC2622NI0259,DC2622NI0260,DC2622NI0261,DC2622NI0262,DC2622NI0263,DC2622NI0264,DC2622NI0265,DC2622NI0266,DC2622NI0267,DC2622NI0268,DC2622NI0269,DC2622NI0270,DC2622NI0271,DC2622NI0272,DC2622NI0273,DC2622NI0274,DC2622NI0275,DC2622NI0276,DC2622NI0277,DC2622NI0278,DC2622NI0279,DC2622NI0280,DC2622NI0281,DC2622NI0282,DC2622NI0283,DC2622NI0284,DC2622NI0285,DC2622NI0286,DC2622NI0287,DC2622NI0288,DC2622NI0289,DC2622NI0290,DC2622NI0291,DC2622NI0292,DC2622NI0293,DC2622NI0294,DC2622NI0295,DC2622NI0296,DC2622NI0297,DC2622NI0298,DC2622NI0299,DC2622NI0300,DC2622NI0301,DC2622NI0302,DC2622NI0303,DC2622NI0304,DC2622NI0305,DC2622NI0306,DC2622NI0307,DC2622NI0308,DC2622NI0309,DC2622NI0310,DC2622NI0311,DC2622NI0312,DC2622NI0313,DC2622NI0314,DC2622NI0315,DC2622NI0316,DC2622NI0317,DC2622NI0318,DC2622NI0319,DC2622NI0320,DC2622NI0321,DC2622NI0322,DC2622NI0323,DC2622NI0324,DC2622NI0325,DC2622NI0326,DC2622NI0327,DC2622NI0328,DC2622NI0329,DC2622NI0330,DC2622NI0331,DC2622NI0332,DC2622NI0333,DC2622NI0334,DC2622NI0335,DC2622NI0336,DC2622NI0337,DC2622NI0338,DC2622NI0339,DC2622NI0340,DC2622NI0341,DC2622NI0342,DC2622NI0343,DC2622NI0344,DC2622NI0345,DC2622NI0346,DC2622NI0347,DC2622NI0348,DC2622NI0349,DC2622NI0350,DC2622NI0351,DC2622NI0352,DC2622NI0353,DC2622NI0354,DC2622NI0355,DC2622NI0356,DC2622NI0357,DC2622NI0358,DC2622NI0359,DC2622NI0360,DC2622NI0361,DC2622NI0362,DC2622NI0363,DC2622NI0364,DC2622NI0365,DC2622NI0366,DC2622NI0367,DC2622NI0368,DC2622NI0369,DC2622NI0370,DC2622NI0371,DC2622NI0372,DC2622NI0373,DC2622NI0374,DC2622NI0375,DC2622NI0376,DC2622NI0377,DC2622NI0378,DC2622NI0379,DC2622NI0380,DC2622NI0381,DC2622NI0382,DC2622NI0383,DC2622NI0384,DC2622NI0385,DC2622NI0386,DC2622NI0387,DC2622NI0388,DC2622NI0389,DC2622NI0390,DC2622NI0391,DC2622NI0392,DC2622NI0393,DC2622NI0394,DC2622NI0395,DC2622NI0396,DC2622NI0397,DC2622NI0398,DC2622NI0399,DC2622NI0400,DC2622NI0401,DC2622NI0402,DC2622NI0403,DC2622NI0404,DC2622NI0405,DC2622NI0406,DC2622NI0407,DC2622NI0408,DC2622NI0409,DC2622NI0410,DC2622NI0411,DC2622NI0412,DC2622NI0413,DC2622NI0414,DC2622NI0415,DC2622NI0416,DC2622NI0417,DC2622NI0418,DC2622NI0419,DC2622NI0420
95II01S2,1166,42,846,433,185,82,146,13,214,51,572,21,394,207,82,38,67,6,124,27,594,21,452,226,103,44,79,7,90,24,141,9,92,50,18,9,15,2,32,6,97,4,65,33,12,8,12,2,21,5,44,5,27,17,6,1,3,0,11,1,29,1,23,12,4,4,3,0,3,2,20,0,15,7,3,4,1,0,3,2,9,1,8,5,1,0,2,0,0,0,112,8,69,38,14,5,12,2,29,4,77,4,50,26,9,4,11,2,18,3,35,4,19,12,5,1,1,0,11,1,325,11,225,109,51,23,42,3,68,18,144,6,92,47,20,9,16,0,37,9,181,5,133,62,31,14,26,3,31,9,210,11,148,76,29,17,26,2,38,11,67,6,41,19,9,6,7,0,16,4,143,5,107,57,20,11,19,2,22,7,117,2,94,56,17,5,16,3,15,3,87,0,69,43,11,4,11,2,14,2,30,2,25,13,6,1,5,1,1,1,54,2,40,23,10,2,5,0,10,2,38,1,27,18,6,0,3,0,8,2,16,1,13,5,4,2,2,0,2,0,125,5,97,41,31,13,12,2,16,5,44,2,32,12,9,5,6,2,7,1,81,3,65,29,22,8,6,0,9,4,75,2,58,28,14,6,10,0,12,3,47,2,34,17,8,4,5,0,9,2,28,0,24,11,6,2,5,0,3,1,18,0,10,5,2,0,3,0,8,0,7,0,3,1,1,0,1,0,4,0,11,0,7,4,1,0,2,0,4,0,10,0,5,2,2,0,1,0,5,0,3,0,1,0,1,0,0,0,2,0,7,0,4,2,1,0,1,0,3,0,8,0,5,3,0,0,2,0,3,0,4,0,2,1,0,0,1,0,2,0,4,0,3,2,0,0,1,0,1,0,101,0,82,45,13,7,17,1,15,3,41,0,31,17,6,2,6,0,8,2,60,0,51,28,7,5,11,1,7,1
95II02S1,1242,565,410,192,126,36,56,23,181,63,669,300,215,111,54,19,31,14,108,32,573,265,195,81,72,17,25,9,73,31,242,119,57,25,21,5,6,8,50,8,153,69,37,17,13,3,4,5,36,6,89,50,20,8,8,2,2,3,14,2,30,14,8,4,2,1,1,0,7,1,16,6,4,2,1,0,1,0,5,1,14,8,4,2,1,1,0,0,2,0,212,105,49,21,19,4,5,8,43,7,137,63,33,15,12,3,3,5,31,5,75,42,16,6,7,1,2,3,12,2,331,164,107,48,33,8,18,4,42,14,140,62,50,20,17,5,8,2,18,8,191,102,57,28,16,3,10,2,24,6,134,58,55,24,24,3,4,0,18,3,41,19,10,5,4,0,1,0,11,1,93,39,45,19,20,3,3,0,7,2,82,37,23,11,5,4,3,4,14,4,51,25,10,4,1,3,2,3,9,4,31,12,13,7,4,1,1,1,5,0,48,17,21,12,5,3,1,1,6,3,39,16,17,10,3,3,1,1,5,0,9,1,4,2,2,0,0,0,1,3,98,37,38,15,11,5,7,1,12,10,46,17,20,11,3,1,5,1,5,3,52,20,18,4,8,4,2,0,7,7,62,25,25,16,5,2,2,0,6,6,46,20,18,12,4,1,1,0,4,4,16,5,7,4,1,1,1,0,2,2,118,57,41,21,12,4,4,3,10,7,84,45,29,18,6,3,2,0,7,3,34,12,12,3,6,1,2,3,3,4,109,53,41,21,12,4,4,3,6,6,80,43,29,18,6,3,2,0,5,3,29,10,12,3,6,1,2,3,1,3,9,4,0,0,0,0,0,0,4,1,4,2,0,0,0,0,0,0,2,0,5,2,0,0,0,0,0,0,2,1,127,51,43,20,10,2,11,2,23,8,69,27,24,14,3,0,7,2,13,3,58,24,19,6,7,2,4,0,10,5
95II02S2,1209,319,586,220,217,67,82,29,212,63,586,151,267,100,88,34,45,12,121,35,623,168,319,120,129,33,37,17,91,28,196,77,60,23,22,8,7,9,37,13,130,47,39,13,15,5,6,4,30,10,66,30,21,10,7,3,1,5,7,3,34,15,10,3,3,3,1,0,7,2,17,6,6,0,2,3,1,0,4,1,17,9,4,3,1,0,0,0,3,1,162,62,50,20,19,5,6,9,30,11,113,41,33,13,13,2,5,4,26,9,49,21,17,7,6,3,1,5,4,2,310,109,128,48,51,11,18,3,57,13,120,39,48,18,18,3,9,2,25,6,190,70,80,30,33,8,9,1,32,7,169,46,91,33,34,11,13,2,23,7,63,14,30,12,7,6,5,1,14,4,106,32,61,21,27,5,8,1,9,3,69,18,31,13,10,2,6,2,14,4,52,13,23,10,8,2,3,1,12,3,17,5,8,3,2,0,3,1,2,1,57,4,34,14,10,4,6,1,14,4,41,4,23,11,5,2,5,1,12,1,16,0,11,3,5,2,1,0,2,3,160,17,98,35,42,9,12,6,32,7,50,11,26,8,9,4,5,1,9,3,110,6,72,27,33,5,7,5,23,4,87,5,66,24,18,16,8,1,8,7,50,5,36,10,12,8,6,0,6,3,37,0,30,14,6,8,2,1,2,4,44,3,26,13,7,2,4,4,9,2,23,1,13,8,2,1,2,2,5,2,21,2,13,5,5,1,2,2,4,0,28,1,18,6,6,2,4,3,5,1,11,0,6,2,1,1,2,2,2,1,17,1,12,4,5,1,2,1,3,0,16,2,8,7,1,0,0,1,4,1,12,1,7,6,1,0,0,0,3,1,4,1,1,1,0,0,0,1,1,0,117,40,52,17,23,4,8,1,18,6,57,17,29,10,12,3,4,0,8,3,60,23,23,7,11,1,4,1,10,3
95II02S3,1091,162,660,245,222,84,109,21,181,67,537,72,318,116,106,40,56,9,101,37,554,90,342,129,116,44,53,12,80,30,124,39,49,21,11,4,13,7,18,11,70,22,27,12,8,1,6,4,12,5,54,17,22,9,3,3,7,3,6,6,19,7,9,3,3,2,1,0,1,2,11,3,6,2,2,1,1,0,1,1,8,4,3,1,1,1,0,0,0,1,105,32,40,18,8,2,12,7,17,9,59,19,21,10,6,0,5,4,11,4,46,13,19,8,2,2,7,3,6,5,248,53,137,56,38,15,28,2,45,11,110,19,57,23,12,8,14,1,30,3,138,34,80,33,26,7,14,1,15,8,170,20,95,32,40,10,13,3,43,9,66,8,37,11,19,3,4,0,17,4,104,12,58,21,21,7,9,3,26,5,54,9,34,12,12,2,8,2,8,1,34,2,24,8,10,1,5,2,5,1,20,7,10,4,2,1,3,0,3,0,68,6,43,12,21,7,3,0,12,7,43,2,26,8,12,5,1,0,9,6,25,4,17,4,9,2,2,0,3,1,159,7,113,42,44,16,11,4,24,11,72,4,46,19,16,4,7,2,14,6,87,3,67,23,28,12,4,2,10,5,111,3,86,33,28,15,10,1,14,7,61,2,47,20,12,9,6,0,7,5,50,1,39,13,16,6,4,1,7,2,76,7,54,22,15,12,5,1,6,8,39,3,28,10,8,7,3,0,3,5,37,4,26,12,7,5,2,1,3,3,52,6,39,16,12,8,3,1,2,4,20,2,17,6,6,4,1,0,0,1,32,4,22,10,6,4,2,1,2,3,24,1,15,6,3,4,2,0,4,4,19,1,11,4,2,3,2,0,3,4,5,0,4,2,1,1,0,0,1,0,81,18,49,15,13,3,18,1,11,2,42,10,26,5,9,2,10,0,4,2,39,8,23,10,4,1,8,1,7,0
95II03S1,1256,541,428,190,115,50,73,16,202,69,602,229,217,92,62,25,38,7,111,38,654,312,211,98,53,25,35,9,91,31,251,112,69,28,23,8,10,7,51,12,169,65,54,22,18,6,8,3,38,9,82,47,15,6,5,2,2,4,13,3,53,20,20,9,6,3,2,0,9,4,38,10,18,8,6,2,2,0,7,3,15,10,2,1,0,1,0,0,2,1,198,92,49,19,17,5,8,7,42,8,131,55,36,14,12,4,6,3,31,6,67,37,13,5,5,1,2,4,11,2,344,178,110,50,32,12,16,1,42,13,137,63,48,23,12,5,8,1,20,5,207,115,62,27,20,7,8,0,22,8,199,84,74,35,19,9,11,2,24,15,60,26,19,9,4,4,2,1,10,4,139,58,55,26,15,5,9,1,14,11,71,25,29,17,3,0,9,1,13,3,49,18,22,12,3,0,7,1,6,2,22,7,7,5,0,0,2,0,7,1,60,22,22,6,8,4,4,0,14,2,38,11,15,5,5,3,2,0,10,2,22,11,7,1,3,1,2,0,4,0,82,23,41,22,8,7,4,2,11,5,31,7,14,5,6,2,1,1,4,5,51,16,27,17,2,5,3,1,7,0,58,17,27,9,10,5,3,1,10,3,33,8,18,7,7,2,2,0,5,2,25,9,9,2,3,3,1,1,5,1,30,9,5,2,2,1,0,2,7,7,9,1,2,0,1,1,0,0,3,3,21,8,3,2,1,0,0,2,4,4,23,6,5,2,2,1,0,2,4,6,6,1,2,0,1,1,0,0,1,2,17,5,3,2,1,0,0,2,3,4,7,3,0,0,0,0,0,0,3,1,3,0,0,0,0,0,0,0,2,1,4,3,0,0,0,0,0,0,1,0,161,71,51,21,10,4,16,0,30,9,76,30,25,9,6,2,8,0,15,6,85,41,26,12,4,2,8,0,15,3
95II03S2,1370,519,558,231,181,61,85,22,226,45,653,232,256,108,80,29,39,9,132,24,717,287,302,123,101,32,46,13,94,21,226,101,67,29,22,7,9,3,46,9,147,57,48,22,13,6,7,3,33,6,79,44,19,7,9,1,2,0,13,3,30,11,14,3,5,4,2,0,4,1,18,6,9,3,2,3,1,0,2,1,12,5,5,0,3,1,1,0,2,0,196,90,53,26,17,3,7,3,42,8,129,51,39,19,11,3,6,3,31,5,67,39,14,7,6,0,1,0,11,3,377,163,150,58,49,19,24,5,50,9,156,57,72,27,26,8,11,3,23,1,221,106,78,31,23,11,13,2,27,8,254,86,115,42,40,14,19,5,39,9,78,28,24,5,10,2,7,0,19,7,176,58,91,37,30,12,12,5,20,2,86,30,35,16,10,4,5,3,14,4,60,22,23,12,6,3,2,2,10,3,26,8,12,4,4,1,3,1,4,1,76,24,36,9,19,4,4,0,14,2,56,14,27,8,12,4,3,0,13,2,20,10,9,1,7,0,1,0,1,0,136,32,74,33,22,7,12,2,22,6,43,14,19,7,5,2,5,0,9,1,93,18,55,26,17,5,7,2,13,5,70,23,32,20,7,3,2,0,14,1,48,14,22,13,5,3,1,0,12,0,22,9,10,7,2,0,1,0,2,1,27,9,13,4,5,1,3,2,2,1,8,2,5,2,3,0,0,0,0,1,19,7,8,2,2,1,3,2,2,0,20,6,10,4,4,0,2,2,1,1,6,1,4,2,2,0,0,0,0,1,14,5,6,2,2,0,2,2,1,0,7,3,3,0,1,1,1,0,1,0,2,1,1,0,1,0,0,0,0,0,5,2,2,0,0,1,1,0,1,0,118,51,36,20,7,2,7,2,25,4,57,24,16,12,0,1,3,1,13,3,61,27,20,8,7,1,4,1,12,1
95II04S1,1726,72,1256,547,351,117,241,12,314,72,850,24,610,266,168,61,115,5,169,42,876,48,646,281,183,56,126,7,145,30,191,12,134,58,26,11,39,3,36,6,133,5,94,42,17,9,26,3,26,5,58,7,40,16,9,2,13,0,10,1,41,1,31,11,8,3,9,0,4,5,31,0,25,9,6,3,7,0,2,4,10,1,6,2,2,0,2,0,2,1,150,11,103,47,18,8,30,3,32,1,102,5,69,33,11,6,19,3,24,1,48,6,34,14,7,2,11,0,8,0,417,22,284,122,67,29,66,3,88,20,191,2,134,61,27,20,26,0,42,13,226,20,150,61,40,9,40,3,46,7,333,8,253,118,66,22,47,0,55,17,108,5,74,32,27,5,10,0,22,7,225,3,179,86,39,17,37,0,33,10,131,1,94,39,28,6,21,1,29,6,95,1,63,28,16,4,15,1,25,5,36,0,31,11,12,2,6,0,4,1,124,3,95,39,40,5,11,0,20,6,89,1,70,26,31,3,10,0,13,5,35,2,25,13,9,2,1,0,7,1,198,11,137,68,36,16,17,1,42,7,74,3,50,25,10,6,9,0,19,2,124,8,87,43,26,10,8,1,23,5,148,7,122,50,43,18,11,2,13,4,76,4,60,25,21,9,5,1,8,3,72,3,62,25,22,9,6,1,5,1,39,0,30,12,10,5,3,1,7,1,24,0,16,7,4,3,2,0,7,1,15,0,14,5,6,2,1,1,0,0,20,0,16,8,5,3,0,0,3,1,11,0,7,4,1,2,0,0,3,1,9,0,9,4,4,1,0,0,0,0,19,0,14,4,5,2,3,1,4,0,13,0,9,3,3,1,2,0,4,0,6,0,5,1,2,1,1,1,0,0,145,8,107,41,35,5,26,1,24,5,60,3,49,20,15,2,12,0,7,1,85,5,58,21,20,3,14,1,17,4
95II04S2,1450,35,1044,469,340,86,149,15,263,93,673,17,459,208,147,33,71,7,144,46,777,18,585,261,193,53,78,8,119,47,84,5,54,21,19,4,10,3,18,4,48,2,31,13,9,2,7,2,11,2,36,3,23,8,10,2,3,1,7,2,17,1,11,5,3,1,2,0,3,2,12,0,8,4,2,1,1,0,3,1,5,1,3,1,1,0,1,0,0,1,67,4,43,16,16,3,8,3,15,2,36,2,23,9,7,1,6,2,8,1,31,2,20,7,9,2,2,1,7,1,214,7,151,69,36,18,28,2,40,14,83,3,57,25,16,4,12,0,19,4,131,4,94,44,20,14,16,2,21,10,219,12,144,57,44,13,30,1,50,12,79,5,47,19,10,6,12,0,21,6,140,7,97,38,34,7,18,1,29,6,64,1,51,30,12,1,8,1,7,4,55,1,42,26,10,0,6,1,7,4,9,0,9,4,2,1,2,0,0,0,137,0,106,48,34,11,13,0,21,10,101,0,79,35,28,8,8,0,15,7,36,0,27,13,6,3,5,0,6,3,291,3,229,112,76,16,25,4,39,16,95,2,70,28,29,5,8,2,14,7,196,1,159,84,47,11,17,2,25,9,258,3,189,80,71,18,20,2,49,15,125,2,81,43,22,7,9,1,33,8,133,1,108,37,49,11,11,1,16,7,84,1,59,25,25,3,6,1,14,9,43,0,32,13,14,1,4,1,7,3,41,1,27,12,11,2,2,0,7,6,59,1,42,18,18,2,4,1,7,8,29,0,23,9,11,1,2,1,3,2,30,1,19,9,7,1,2,0,4,6,25,0,17,7,7,1,2,0,7,1,14,0,9,4,3,0,2,0,4,1,11,0,8,3,4,1,0,0,3,0,99,3,61,27,23,2,9,1,25,9,44,2,20,6,9,0,5,0,17,5,55,1,41,21,14,2,4,1,8,4
95II05S1,1207,712,305,147,90,19,49,12,140,38,588,334,139,70,38,8,23,5,88,22,619,378,166,77,52,11,26,7,52,16,181,112,32,18,8,0,6,2,31,4,119,72,23,14,4,0,5,2,20,2,62,40,9,4,4,0,1,0,11,2,29,16,7,4,3,0,0,0,6,0,19,10,5,3,2,0,0,0,4,0,10,6,2,1,1,0,0,0,2,0,152,96,25,14,5,0,6,2,25,4,100,62,18,11,2,0,5,2,16,2,52,34,7,3,3,0,1,0,9,2,359,223,88,39,28,10,11,0,37,11,164,91,41,17,13,5,6,0,25,7,195,132,47,22,15,5,5,0,12,4,159,79,59,28,16,6,9,1,15,5,50,22,18,9,7,0,2,0,6,4,109,57,41,19,9,6,7,1,9,1,91,49,27,14,7,1,5,3,10,2,63,34,18,7,6,1,4,2,8,1,28,15,9,7,1,0,1,1,2,1,44,22,19,8,7,0,4,0,3,0,25,11,11,5,4,0,2,0,3,0,19,11,8,3,3,0,2,0,0,0,99,51,25,11,8,0,6,0,16,7,34,15,6,3,1,0,2,0,8,5,65,36,19,8,7,0,4,0,8,2,35,19,10,7,2,1,0,0,3,3,18,9,6,5,0,1,0,0,3,0,17,10,4,2,2,0,0,0,0,3,55,29,17,7,4,0,6,1,6,2,27,17,7,3,2,0,2,0,2,1,28,12,10,4,2,0,4,1,4,1,46,22,15,6,4,0,5,1,6,2,26,16,7,3,2,0,2,0,2,1,20,6,8,3,2,0,3,1,4,1,9,7,2,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,6,2,1,0,0,1,0,0,0,184,128,28,15,10,1,2,5,19,4,88,63,9,7,1,1,0,1,13,2,96,65,19,8,9,0,2,4,6,2
95II05S2,1269,420,583,270,172,37,104,20,166,80,598,187,269,133,74,13,49,7,97,38,671,233,314,137,98,24,55,13,69,42,138,63,50,25,11,4,10,4,19,2,89,40,34,17,6,3,8,1,13,1,49,23,16,8,5,1,2,3,6,1,24,8,13,6,3,1,3,1,2,0,13,6,7,4,1,0,2,0,0,0,11,2,6,2,2,1,1,1,2,0,114,55,37,19,8,3,7,3,17,2,76,34,27,13,5,3,6,1,13,1,38,21,10,6,3,0,1,2,4,1,327,132,125,50,43,9,23,4,49,17,125,41,50,22,14,4,10,2,28,4,202,91,75,28,29,5,13,2,21,13,230,74,108,51,25,9,23,3,23,22,69,21,29,13,8,1,7,1,10,8,161,53,79,38,17,8,16,2,13,14,74,17,32,12,13,2,5,3,12,10,55,15,20,9,8,1,2,1,10,9,19,2,12,3,5,1,3,2,2,1,77,17,41,23,12,1,5,1,13,5,60,14,32,20,6,1,5,0,11,3,17,3,9,3,6,0,0,1,2,2,168,46,88,41,26,6,15,4,21,9,57,17,28,14,10,0,4,1,9,2,111,29,60,27,16,6,11,3,12,7,107,21,63,38,15,4,6,1,15,7,72,14,40,23,9,2,6,1,12,5,35,7,23,15,6,2,0,0,3,2,40,9,23,10,9,1,3,0,5,3,22,4,12,7,4,0,1,0,3,3,18,5,11,3,5,1,2,0,2,0,24,6,13,6,5,0,2,0,3,2,11,3,5,3,1,0,1,0,1,2,13,3,8,3,4,0,1,0,2,0,16,3,10,4,4,1,1,0,2,1,11,1,7,4,3,0,0,0,2,1,5,2,3,0,1,1,1,0,0,0,108,41,53,20,18,1,14,0,9,5,49,21,24,8,9,1,6,0,1,3,59,20,29,12,9,0,8,0,8,2
95II06S1,1110,458,432,191,118,43,80,20,153,47,537,199,221,91,69,22,39,11,92,14,573,259,211,100,49,21,41,9,61,33,191,96,59,27,15,4,13,4,25,7,117,52,41,19,12,3,7,3,18,3,74,44,18,8,3,1,6,1,7,4,30,17,9,5,2,1,1,0,2,2,19,9,7,4,2,1,0,0,2,1,11,8,2,1,0,0,1,0,0,1,161,79,50,22,13,3,12,4,23,5,98,43,34,15,10,2,7,3,16,2,63,36,16,7,3,1,5,1,7,3,295,126,113,52,39,6,16,2,42,12,129,52,50,20,21,2,7,0,22,5,166,74,63,32,18,4,9,2,20,7,175,69,76,36,14,15,11,3,19,8,44,10,22,8,5,7,2,1,11,0,131,59,54,28,9,8,9,2,8,8,87,25,47,16,10,8,13,0,15,0,60,14,33,14,7,3,9,0,13,0,27,11,14,2,3,5,4,0,2,0,58,17,27,10,10,4,3,4,4,6,43,11,22,8,7,4,3,4,2,4,15,6,5,2,3,0,0,0,2,2,97,35,41,19,11,1,10,2,15,4,29,9,11,2,5,1,3,1,6,2,68,26,30,17,6,0,7,1,9,2,63,17,27,15,5,1,6,2,11,6,38,9,20,11,4,1,4,0,9,0,25,8,7,4,1,0,2,2,2,6,20,11,6,3,1,1,1,0,2,1,9,7,1,1,0,0,0,0,1,0,11,4,5,2,1,1,1,0,1,1,13,7,3,2,0,1,0,0,2,1,5,4,0,0,0,0,0,0,1,0,8,3,3,2,0,1,0,0,1,1,7,4,3,1,1,0,1,0,0,0,4,3,1,1,0,0,0,0,0,0,3,1,2,0,1,0,1,0,0,0,124,62,36,13,13,3,7,3,20,3,68,35,21,8,8,1,4,2,10,0,56,27,15,5,5,2,3,1,10,3
95II06S2,1380,597,488,192,177,31,88,16,206,73,646,264,222,83,88,13,38,10,115,35,734,333,266,109,89,18,50,6,91,38,190,95,56,17,21,4,14,5,29,5,118,55,36,11,13,4,8,5,19,3,72,40,20,6,8,0,6,0,10,2,25,11,10,5,1,0,4,0,3,1,15,7,5,3,1,0,1,0,3,0,10,4,5,2,0,0,3,0,0,1,165,84,46,12,20,4,10,5,26,4,103,48,31,8,12,4,7,5,16,3,62,36,15,4,8,0,3,0,10,1,376,179,126,39,48,10,29,2,52,17,154,67,46,13,22,3,8,1,32,8,222,112,80,26,26,7,21,1,20,9,235,92,92,42,30,5,15,1,36,14,64,24,25,11,10,0,4,0,9,6,171,68,67,31,20,5,11,1,27,8,92,35,34,17,10,1,6,1,16,6,66,25,24,12,8,1,3,0,13,4,26,10,10,5,2,0,3,1,3,2,80,23,34,18,13,1,2,1,17,5,51,12,23,10,11,1,1,1,12,3,29,11,11,8,2,0,1,0,5,2,147,54,63,28,20,5,10,1,21,8,54,17,25,10,5,4,6,0,11,1,93,37,38,18,15,1,4,1,10,7,90,41,35,16,12,2,5,1,7,6,47,19,18,9,6,0,3,1,4,5,43,22,17,7,6,2,2,0,3,1,51,25,12,3,6,2,1,1,9,4,28,16,6,0,5,0,1,0,4,2,23,9,6,3,1,2,0,1,5,2,28,13,6,3,3,0,0,1,5,3,15,9,2,0,2,0,0,0,3,1,13,4,4,3,1,0,0,1,2,2,23,12,6,0,3,2,1,0,4,1,13,7,4,0,3,0,1,0,1,1,10,5,2,0,0,2,0,0,3,0,119,53,36,12,17,1,6,3,19,8,64,29,19,7,8,0,4,2,11,3,55,24,17,5,9,1,2,1,8,5
