GeographyCode,DC4406NI0001,DC4406NI0002,DC4406NI0003,DC4406NI0004,DC4406NI0005,DC4406NI0006,DC4406NI0007,DC4406NI0008,DC4406NI0009,DC4406NI0010,DC4406NI0011,DC4406NI0012,DC4406NI0013,DC4406NI0014,DC4406NI0015,DC4406NI0016,DC4406NI0017,DC4406NI0018,DC4406NI0019,DC4406NI0020,DC4406NI0021,DC4406NI0022,DC4406NI0023,DC4406NI0024,DC4406NI0025,DC4406NI0026,DC4406NI0027,DC4406NI0028,DC4406NI0029,DC4406NI0030,DC4406NI0031,DC4406NI0032,DC4406NI0033,DC4406NI0034,DC4406NI0035,DC4406NI0036,DC4406NI0037,DC4406NI0038,DC4406NI0039,DC4406NI0040,DC4406NI0041,DC4406NI0042,DC4406NI0043,DC4406NI0044,DC4406NI0045,DC4406NI0046,DC4406NI0047,DC4406NI0048,DC4406NI0049,DC4406NI0050,DC4406NI0051,DC4406NI0052,DC4406NI0053,DC4406NI0054,DC4406NI0055,DC4406NI0056,DC4406NI0057,DC4406NI0058,DC4406NI0059,DC4406NI0060,DC4406NI0061,DC4406NI0062,DC4406NI0063,DC4406NI0064,DC4406NI0065,DC4406NI0066,DC4406NI0067,DC4406NI0068,DC4406NI0069,DC4406NI0070,DC4406NI0071,DC4406NI0072,DC4406NI0073,DC4406NI0074,DC4406NI0075,DC4406NI0076,DC4406NI0077,DC4406NI0078,DC4406NI0079,DC4406NI0080,DC4406NI0081,DC4406NI0082,DC4406NI0083,DC4406NI0084,DC4406NI0085,DC4406NI0086,DC4406NI0087,DC4406NI0088,DC4406NI0089,DC4406NI0090,DC4406NI0091,DC4406NI0092,DC4406NI0093,DC4406NI0094,DC4406NI0095,DC4406NI0096,DC4406NI0097,DC4406NI0098,DC4406NI0099,DC4406NI0100,DC4406NI0101,DC4406NI0102,DC4406NI0103,DC4406NI0104,DC4406NI0105,DC4406NI0106,DC4406NI0107,DC4406NI0108,DC4406NI0109,DC4406NI0110,DC4406NI0111,DC4406NI0112,DC4406NI0113,DC4406NI0114,DC4406NI0115,DC4406NI0116,DC4406NI0117,DC4406NI0118,DC4406NI0119,DC4406NI0120,DC4406NI0121,DC4406NI0122,DC4406NI0123,DC4406NI0124,DC4406NI0125,DC4406NI0126,DC4406NI0127,DC4406NI0128,DC4406NI0129,DC4406NI0130,DC4406NI0131,DC4406NI0132,DC4406NI0133,DC4406NI0134,DC4406NI0135,DC4406NI0136,DC4406NI0137,DC4406NI0138,DC4406NI0139,DC4406NI0140,DC4406NI0141,DC4406NI0142,DC4406NI0143,DC4406NI0144,DC4406NI0145,DC4406NI0146,DC4406NI0147,DC4406NI0148,DC4406NI0149,DC4406NI0150,DC4406NI0151,DC4406NI0152,DC4406NI0153,DC4406NI0154,DC4406NI0155,DC4406NI0156,DC4406NI0157,DC4406NI0158,DC4406NI0159,DC4406NI0160,DC4406NI0161,DC4406NI0162,DC4406NI0163,DC4406NI0164,DC4406NI0165,DC4406NI0166,DC4406NI0167,DC4406NI0168,DC4406NI0169,DC4406NI0170,DC4406NI0171,DC4406NI0172,DC4406NI0173,DC4406NI0174,DC4406NI0175,DC4406NI0176,DC4406NI0177,DC4406NI0178,DC4406NI0179,DC4406NI0180,DC4406NI0181,DC4406NI0182,DC4406NI0183,DC4406NI0184,DC4406NI0185,DC4406NI0186,DC4406NI0187,DC4406NI0188,DC4406NI0189,DC4406NI0190,DC4406NI0191,DC4406NI0192,DC4406NI0193,DC4406NI0194,DC4406NI0195,DC4406NI0196,DC4406NI0197,DC4406NI0198,DC4406NI0199,DC4406NI0200,DC4406NI0201,DC4406NI0202,DC4406NI0203,DC4406NI0204,DC4406NI0205,DC4406NI0206,DC4406NI0207,DC4406NI0208,DC4406NI0209,DC4406NI0210,DC4406NI0211,DC4406NI0212,DC4406NI0213,DC4406NI0214,DC4406NI0215,DC4406NI0216,DC4406NI0217,DC4406NI0218,DC4406NI0219,DC4406NI0220,DC4406NI0221,DC4406NI0222,DC4406NI0223,DC4406NI0224,DC4406NI0225,DC4406NI0226,DC4406NI0227,DC4406NI0228,DC4406NI0229,DC4406NI0230,DC4406NI0231,DC4406NI0232,DC4406NI0233,DC4406NI0234,DC4406NI0235,DC4406NI0236,DC4406NI0237,DC4406NI0238,DC4406NI0239,DC4406NI0240,DC4406NI0241,DC4406NI0242,DC4406NI0243,DC4406NI0244,DC4406NI0245,DC4406NI0246,DC4406NI0247,DC4406NI0248,DC4406NI0249,DC4406NI0250,DC4406NI0251,DC4406NI0252,DC4406NI0253,DC4406NI0254,DC4406NI0255,DC4406NI0256,DC4406NI0257,DC4406NI0258,DC4406NI0259,DC4406NI0260,DC4406NI0261,DC4406NI0262,DC4406NI0263,DC4406NI0264,DC4406NI0265,DC4406NI0266,DC4406NI0267,DC4406NI0268,DC4406NI0269,DC4406NI0270,DC4406NI0271,DC4406NI0272,DC4406NI0273,DC4406NI0274,DC4406NI0275,DC4406NI0276,DC4406NI0277,DC4406NI0278,DC4406NI0279,DC4406NI0280,DC4406NI0281,DC4406NI0282,DC4406NI0283,DC4406NI0284,DC4406NI0285,DC4406NI0286,DC4406NI0287,DC4406NI0288,DC4406NI0289,DC4406NI0290,DC4406NI0291,DC4406NI0292,DC4406NI0293,DC4406NI0294,DC4406NI0295,DC4406NI0296,DC4406NI0297,DC4406NI0298,DC4406NI0299,DC4406NI0300,DC4406NI0301,DC4406NI0302,DC4406NI0303,DC4406NI0304,DC4406NI0305,DC4406NI0306,DC4406NI0307,DC4406NI0308,DC4406NI0309,DC4406NI0310,DC4406NI0311,DC4406NI0312,DC4406NI0313,DC4406NI0314,DC4406NI0315
95SS30S2,859,1,3,17,25,157,202,168,286,179,1,1,8,10,45,51,28,35,317,0,2,8,9,60,77,56,105,129,0,0,0,1,20,35,35,38,155,0,0,1,2,18,31,34,69,68,0,0,0,2,11,7,14,34,11,0,0,0,1,3,1,1,5,703,0,1,4,11,142,173,122,250,150,0,1,2,3,42,46,25,31,281,0,0,2,6,56,69,49,99,102,0,0,0,1,16,30,24,31,110,0,0,0,1,15,22,16,56,51,0,0,0,0,10,6,7,28,9,0,0,0,0,3,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,1,0,3,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1,2,13,13,13,29,43,35,28,1,0,6,7,3,5,3,3,33,0,2,6,3,4,8,4,6,26,0,0,0,0,3,5,11,7,45,0,0,1,1,3,9,18,13,15,0,0,0,1,0,1,7,6,2,0,0,0,1,0,1,0,0
95TT01W1,838,1,5,22,49,146,188,137,290,157,1,2,10,22,49,38,21,14,165,0,1,5,8,45,48,27,31,139,0,0,3,7,25,32,19,53,154,0,1,3,5,14,34,31,66,135,0,0,0,6,9,20,24,76,88,0,1,1,1,4,16,15,50,732,1,4,15,41,112,158,121,280,126,1,1,7,19,39,29,17,13,138,0,1,3,5,36,40,24,29,120,0,0,3,7,15,27,16,52,137,0,1,1,3,10,30,29,63,127,0,0,0,6,8,17,23,73,84,0,1,1,1,4,15,12,50,11,0,1,1,0,5,4,0,0,4,0,1,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,0,3,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,6,8,28,26,16,10,27,0,0,3,3,9,7,4,1,26,0,0,2,3,8,8,3,2,17,0,0,0,0,8,5,3,1,14,0,0,1,2,3,3,2,3,6,0,0,0,0,0,2,1,3,4,0,0,0,0,0,1,3,0
95TT02W1,857,1,11,23,67,198,224,104,229,153,0,7,4,34,40,44,9,15,220,1,3,10,23,71,57,20,35,135,0,1,4,1,32,41,20,36,159,0,0,3,5,37,41,20,53,112,0,0,0,3,8,24,20,57,78,0,0,2,1,10,17,15,33,656,1,2,15,31,132,165,96,214,101,0,1,3,15,30,31,9,12,149,1,1,6,9,43,38,18,33,107,0,0,3,1,23,27,19,34,131,0,0,1,2,24,37,17,50,102,0,0,0,3,5,21,18,55,66,0,0,2,1,7,11,15,30,49,0,1,3,20,18,7,0,0,16,0,0,0,13,2,1,0,0,16,0,1,1,6,7,1,0,0,4,0,0,0,0,2,2,0,0,8,0,0,2,1,4,1,0,0,3,0,0,0,0,2,1,0,0,2,0,0,0,0,1,1,0,0,5,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,0,8,5,16,46,49,8,15,36,0,6,1,6,8,12,0,3,53,0,1,3,8,20,17,2,2,23,0,1,1,0,7,11,1,2,18,0,0,0,2,8,2,3,3,7,0,0,0,0,1,2,2,2,10,0,0,0,0,2,5,0,3
95TT03S1,601,2,8,20,63,210,151,72,75,132,1,5,9,25,47,30,7,8,213,1,3,5,29,79,47,27,22,107,0,0,5,4,42,32,12,12,74,0,0,0,2,20,24,15,13,54,0,0,1,2,16,13,7,15,21,0,0,0,1,6,5,4,5,376,0,1,6,26,116,109,52,66,70,0,1,2,8,30,18,6,5,129,0,0,2,13,42,34,18,20,69,0,0,1,2,23,26,7,10,52,0,0,0,1,9,18,11,13,46,0,0,1,2,11,10,7,15,10,0,0,0,0,1,3,3,3,76,1,1,5,18,38,10,3,0,26,1,1,3,9,9,2,1,0,23,0,0,1,7,10,3,2,0,11,0,0,1,2,6,2,0,0,6,0,0,0,0,5,1,0,0,5,0,0,0,0,4,1,0,0,5,0,0,0,0,4,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1,6,9,17,56,32,17,9,34,0,3,4,6,8,10,0,3,61,1,3,2,9,27,10,7,2,27,0,0,3,0,13,4,5,2,16,0,0,0,1,6,5,4,0,3,0,0,0,0,1,2,0,0,6,0,0,0,1,1,1,1,2
95TT03S2,574,0,5,19,37,130,137,95,151,133,0,4,8,19,38,34,17,13,141,0,1,6,13,40,33,20,28,82,0,0,3,1,25,23,12,18,104,0,0,1,2,16,30,23,32,67,0,0,1,2,7,11,17,29,47,0,0,0,0,4,6,6,31,421,0,1,8,14,86,100,73,139,81,0,0,2,8,21,24,14,12,109,0,1,4,4,33,25,18,24,59,0,0,1,0,14,16,10,18,78,0,0,1,1,10,20,17,29,53,0,0,0,1,6,10,9,27,41,0,0,0,0,2,5,5,29,13,0,0,0,7,6,0,0,0,5,0,0,0,2,3,0,0,0,4,0,0,0,3,1,0,0,0,3,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,4,11,16,38,37,22,12,47,0,4,6,9,14,10,3,1,28,0,0,2,6,6,8,2,4,20,0,0,2,0,9,7,2,0,25,0,0,0,0,6,10,6,3,14,0,0,1,1,1,1,8,2,6,0,0,0,0,2,1,1,2
95TT04W1,1018,3,18,35,73,256,214,167,252,256,2,13,20,40,72,50,26,33,260,1,5,8,18,73,60,45,50,138,0,0,5,8,38,36,25,26,170,0,0,0,4,41,43,32,50,106,0,0,0,2,20,15,16,53,88,0,0,2,1,12,10,23,40,745,0,6,15,30,152,166,147,229,147,0,4,6,14,35,37,23,28,181,0,2,4,7,43,45,37,43,107,0,0,4,3,25,29,23,23,137,0,0,0,3,28,32,28,46,96,0,0,0,2,14,13,15,52,77,0,0,1,1,7,10,21,37,73,2,1,5,23,34,5,2,1,38,1,1,3,18,11,4,0,0,16,1,0,2,3,8,0,1,1,5,0,0,0,1,4,0,0,0,7,0,0,0,1,5,0,1,0,5,0,0,0,0,4,1,0,0,2,0,0,0,0,2,0,0,0,25,1,8,7,1,5,3,0,0,16,1,8,7,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,0,0,3,0,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,175,0,3,8,19,65,40,18,22,55,0,0,4,8,26,9,3,5,61,0,3,2,8,20,15,7,6,24,0,0,1,3,8,7,2,3,23,0,0,0,0,7,9,3,4,4,0,0,0,0,2,0,1,1,8,0,0,1,0,2,0,2,3
95TT05S1,611,0,4,16,31,107,150,89,214,126,0,1,10,17,34,45,9,10,180,0,3,5,7,25,39,36,65,102,0,0,0,2,24,26,18,32,98,0,0,1,3,16,17,13,48,72,0,0,0,1,7,17,9,38,33,0,0,0,1,1,6,4,21,401,0,1,1,8,50,83,67,191,64,0,0,1,4,20,22,8,9,127,0,1,0,3,13,27,26,57,61,0,0,0,0,6,12,16,27,68,0,0,0,0,5,10,7,46,55,0,0,0,1,5,8,7,34,26,0,0,0,0,1,4,3,18,3,0,0,0,3,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,3,15,19,57,67,22,23,59,0,1,9,10,14,23,1,1,52,0,2,5,3,12,12,10,8,41,0,0,0,2,18,14,2,5,30,0,0,1,3,11,7,6,2,17,0,0,0,0,2,9,2,4,7,0,0,0,1,0,2,1,3
95TT05S2,518,3,13,47,92,227,84,28,24,176,2,9,31,46,57,25,2,4,141,0,3,9,35,66,19,5,4,74,0,0,4,7,40,12,8,3,73,0,1,2,3,39,17,6,5,39,0,0,1,0,20,8,4,6,15,1,0,0,1,5,3,3,2,210,0,1,7,16,105,44,20,17,45,0,0,2,5,26,9,1,2,63,0,1,3,9,34,9,5,2,32,0,0,1,2,17,7,3,2,40,0,0,1,0,17,12,5,5,21,0,0,0,0,7,5,3,6,9,0,0,0,0,4,2,3,0,133,0,6,12,49,50,14,1,1,57,0,4,10,28,9,6,0,0,33,0,1,0,17,12,2,0,1,14,0,0,1,3,9,1,0,0,16,0,1,0,1,12,2,0,0,13,0,0,1,0,8,3,1,0,0,0,0,0,0,0,0,0,0,31,1,4,18,6,2,0,0,0,29,1,4,16,6,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,2,2,10,21,70,26,7,6,45,1,1,3,7,20,10,1,2,43,0,1,4,9,20,8,0,1,28,0,0,2,2,14,4,5,1,17,0,0,1,2,10,3,1,0,5,0,0,0,0,5,0,0,0,6,1,0,0,1,1,1,0,2
95TT06W1,886,3,8,32,71,198,150,138,286,185,1,6,23,37,49,34,16,19,219,1,2,3,20,59,49,31,54,132,0,0,2,3,41,18,20,48,152,0,0,3,7,32,24,34,52,118,0,0,0,1,8,15,22,72,80,1,0,1,3,9,10,15,41,685,1,2,12,36,124,119,127,264,100,0,1,5,16,25,23,14,16,159,0,1,2,7,36,41,28,44,114,0,0,2,3,27,16,19,47,133,0,0,2,7,26,18,31,49,108,0,0,0,1,4,13,20,70,71,1,0,1,2,6,8,15,38,74,1,1,3,19,43,7,0,0,29,0,1,1,10,15,2,0,0,21,1,0,1,8,10,1,0,0,12,0,0,0,0,10,2,0,0,4,0,0,1,0,2,1,0,0,4,0,0,0,0,3,1,0,0,4,0,0,0,1,3,0,0,0,19,1,0,13,5,0,0,0,0,17,1,0,13,3,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,5,4,11,31,24,11,22,39,0,4,4,8,9,9,2,3,37,0,1,0,3,13,7,3,10,6,0,0,0,0,4,0,1,1,15,0,0,0,0,4,5,3,3,6,0,0,0,0,1,1,2,2,5,0,0,0,0,0,2,0,3
95TT07W1,874,1,4,14,49,163,179,160,304,152,0,1,9,26,36,43,23,14,224,0,2,3,15,55,46,41,62,151,1,0,2,4,29,37,33,45,183,0,0,0,3,26,36,35,83,99,0,1,0,0,11,10,16,61,65,0,0,0,1,6,7,12,39,750,0,4,9,32,127,142,149,287,107,0,1,6,15,27,27,21,10,195,0,2,1,10,43,40,40,59,126,0,0,2,3,20,29,30,42,162,0,0,0,3,21,29,31,78,96,0,1,0,0,10,10,15,60,64,0,0,0,1,6,7,12,38,21,0,0,1,6,12,2,0,0,8,0,0,0,4,3,1,0,0,7,0,0,1,2,4,0,0,0,3,0,0,0,0,2,1,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,4,11,24,35,11,17,37,0,0,3,7,6,15,2,4,22,0,0,1,3,8,6,1,3,22,1,0,0,1,7,7,3,3,19,0,0,0,0,3,7,4,5,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1
95TT08W1,851,1,7,19,54,138,159,139,334,138,0,4,9,26,34,30,12,23,208,1,1,7,11,39,50,38,61,140,0,1,0,7,24,27,26,55,188,0,1,3,8,22,32,33,89,97,0,0,0,2,7,15,21,52,80,0,0,0,0,12,5,9,54,736,0,4,13,40,100,130,132,317,103,0,1,5,19,22,22,12,22,171,0,1,5,9,27,39,34,56,123,0,1,0,5,15,25,25,52,171,0,1,3,5,20,25,32,85,92,0,0,0,2,7,14,20,49,76,0,0,0,0,9,5,9,53,26,0,2,2,7,11,3,0,1,10,0,2,1,4,2,1,0,0,6,0,0,1,0,4,1,0,0,4,0,0,0,2,2,0,0,0,4,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,1,4,7,27,26,7,16,25,0,1,3,3,10,7,0,1,31,1,0,1,2,8,10,4,5,13,0,0,0,0,7,2,1,3,13,0,0,0,2,1,6,1,3,5,0,0,0,0,0,1,1,3,2,0,0,0,0,1,0,0,1
95TT09S1,439,0,5,9,34,75,102,85,129,71,0,3,2,12,14,19,15,6,106,0,2,2,11,24,33,20,14,63,0,0,2,5,11,17,9,19,93,0,0,2,2,13,21,20,35,64,0,0,1,3,11,9,9,31,42,0,0,0,1,2,3,12,24,389,0,2,7,22,65,88,80,125,59,0,1,1,7,13,17,14,6,87,0,1,1,7,19,28,17,14,54,0,0,2,3,8,15,8,18,86,0,0,2,1,12,17,20,34,62,0,0,1,3,11,8,9,30,41,0,0,0,1,2,3,12,23,15,0,1,0,6,5,2,1,0,6,0,1,0,3,0,1,1,0,6,0,0,0,2,3,1,0,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,2,6,5,12,4,4,6,0,1,1,2,1,1,0,0,13,0,1,1,2,2,4,3,0,6,0,0,0,1,1,2,1,1,7,0,0,0,1,1,4,0,1,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1
95TT09S2,435,0,3,5,16,64,97,88,162,70,0,3,3,9,11,24,10,10,85,0,0,2,2,16,19,23,23,81,0,0,0,4,12,17,18,30,76,0,0,0,1,13,16,16,30,71,0,0,0,0,8,12,13,38,52,0,0,0,0,4,9,8,31,398,0,0,5,12,54,89,79,159,56,0,0,3,7,9,21,7,9,77,0,0,2,2,14,18,20,21,74,0,0,0,3,11,14,16,30,71,0,0,0,0,10,15,16,30,69,0,0,0,0,7,12,12,38,51,0,0,0,0,3,9,8,31,3,0,0,0,1,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,3,0,3,8,8,9,3,12,0,3,0,1,1,3,3,1,8,0,0,0,0,2,1,3,2,7,0,0,0,1,1,3,2,0,5,0,0,0,1,3,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
95TT10W1,1056,1,13,49,156,376,215,121,125,235,1,8,17,76,69,40,14,10,343,0,3,15,52,125,73,36,39,184,0,1,4,13,67,50,24,25,159,0,1,8,5,70,25,29,21,85,0,0,2,6,31,21,11,14,50,0,0,3,4,14,6,7,16,561,0,6,20,28,201,125,86,95,88,0,2,7,15,25,23,9,7,166,0,2,4,8,63,35,24,30,107,0,1,1,3,34,33,16,19,110,0,1,3,1,48,17,24,16,55,0,0,2,0,23,12,8,10,35,0,0,3,1,8,5,5,13,162,0,2,5,64,73,14,4,0,61,0,2,3,34,19,3,0,0,57,0,0,2,22,22,8,3,0,16,0,0,0,3,12,1,0,0,10,0,0,0,2,8,0,0,0,12,0,0,0,2,7,2,1,0,6,0,0,0,1,5,0,0,0,22,0,0,5,11,5,1,0,0,12,0,0,2,8,1,1,0,0,6,0,0,2,2,2,0,0,0,2,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1,5,19,53,97,75,31,30,74,1,4,5,19,24,13,5,3,114,0,1,7,20,38,30,9,9,59,0,0,3,6,20,16,8,6,37,0,0,4,2,13,8,5,5,18,0,0,0,4,1,7,2,4,9,0,0,0,2,1,1,2,3
95TT11S1,488,0,4,9,32,66,102,101,174,70,0,1,3,13,23,10,11,9,125,0,2,4,9,19,34,28,29,83,0,0,2,4,9,24,14,30,75,0,0,0,3,7,17,16,32,64,0,1,0,1,6,10,18,28,71,0,0,0,2,2,7,14,46,416,0,4,4,26,42,83,93,164,46,0,1,0,9,13,7,9,7,102,0,2,3,7,12,27,25,26,73,0,0,1,4,6,19,14,29,72,0,0,0,3,6,16,16,31,59,0,1,0,1,5,8,17,27,64,0,0,0,2,0,6,12,44,8,0,0,0,1,5,1,1,0,4,0,0,0,1,3,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,61,0,0,5,5,17,17,7,10,20,0,0,3,3,7,3,2,2,22,0,0,1,2,6,7,3,3,9,0,0,1,0,2,5,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,0,0,1,0,1,6,0,0,0,0,1,1,2,2
95TT11S2,457,0,2,10,28,73,105,73,166,74,0,2,5,14,16,24,7,6,100,0,0,1,7,23,36,17,16,61,0,0,3,3,9,9,14,23,82,0,0,1,1,14,14,16,36,70,0,0,0,2,7,12,10,39,70,0,0,0,1,4,10,9,46,368,0,1,3,16,47,85,62,154,45,0,1,1,7,7,20,5,4,73,0,0,1,4,15,25,13,15,46,0,0,1,1,8,7,10,19,72,0,0,0,1,9,14,16,32,64,0,0,0,2,4,9,10,39,68,0,0,0,1,4,10,8,45,27,0,1,0,7,15,2,2,0,9,0,1,0,4,4,0,0,0,8,0,0,0,2,4,1,1,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,4,0,0,0,4,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,7,5,11,18,9,12,20,0,0,4,3,5,4,2,2,19,0,0,0,1,4,10,3,1,14,0,0,2,1,1,2,4,4,6,0,0,1,0,1,0,0,4,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1
95TT12W1,898,0,8,23,65,192,229,131,250,198,0,4,13,32,58,54,18,19,223,0,1,5,17,65,51,33,51,153,0,3,2,6,25,52,26,39,176,0,0,1,7,33,39,31,65,76,0,0,2,0,7,15,11,41,72,0,0,0,3,4,18,12,35,747,0,3,14,40,133,200,120,237,137,0,0,6,17,37,47,17,13,184,0,1,5,12,43,48,26,49,128,0,2,1,4,18,40,25,38,159,0,0,1,5,25,37,29,62,73,0,0,1,0,6,14,11,41,66,0,0,0,2,4,14,12,34,52,0,1,4,14,25,6,0,2,20,0,1,2,8,7,2,0,0,16,0,0,0,4,10,0,0,2,8,0,0,1,1,5,1,0,0,5,0,0,0,1,3,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,4,5,9,34,23,11,11,39,0,3,5,5,14,5,1,6,23,0,0,0,1,12,3,7,0,17,0,1,0,1,2,11,1,1,12,0,0,0,1,5,1,2,3,1,0,0,0,0,1,0,0,0,5,0,0,0,1,0,3,0,1
