GeographyCode,DC2111NI0001,DC2111NI0002,DC2111NI0003,DC2111NI0004,DC2111NI0005,DC2111NI0006,DC2111NI0007,DC2111NI0008,DC2111NI0009,DC2111NI0010,DC2111NI0011,DC2111NI0012,DC2111NI0013,DC2111NI0014,DC2111NI0015,DC2111NI0016,DC2111NI0017,DC2111NI0018,DC2111NI0019,DC2111NI0020,DC2111NI0021,DC2111NI0022,DC2111NI0023,DC2111NI0024,DC2111NI0025,DC2111NI0026,DC2111NI0027,DC2111NI0028,DC2111NI0029,DC2111NI0030,DC2111NI0031,DC2111NI0032,DC2111NI0033,DC2111NI0034,DC2111NI0035,DC2111NI0036,DC2111NI0037,DC2111NI0038,DC2111NI0039,DC2111NI0040,DC2111NI0041,DC2111NI0042,DC2111NI0043,DC2111NI0044,DC2111NI0045,DC2111NI0046,DC2111NI0047,DC2111NI0048,DC2111NI0049,DC2111NI0050,DC2111NI0051,DC2111NI0052,DC2111NI0053,DC2111NI0054,DC2111NI0055,DC2111NI0056,DC2111NI0057,DC2111NI0058,DC2111NI0059,DC2111NI0060,DC2111NI0061,DC2111NI0062,DC2111NI0063,DC2111NI0064,DC2111NI0065,DC2111NI0066,DC2111NI0067,DC2111NI0068,DC2111NI0069,DC2111NI0070,DC2111NI0071,DC2111NI0072,DC2111NI0073,DC2111NI0074,DC2111NI0075,DC2111NI0076,DC2111NI0077,DC2111NI0078,DC2111NI0079,DC2111NI0080,DC2111NI0081,DC2111NI0082,DC2111NI0083,DC2111NI0084,DC2111NI0085,DC2111NI0086,DC2111NI0087,DC2111NI0088,DC2111NI0089,DC2111NI0090,DC2111NI0091,DC2111NI0092,DC2111NI0093,DC2111NI0094,DC2111NI0095,DC2111NI0096,DC2111NI0097,DC2111NI0098,DC2111NI0099,DC2111NI0100,DC2111NI0101,DC2111NI0102,DC2111NI0103,DC2111NI0104,DC2111NI0105,DC2111NI0106,DC2111NI0107,DC2111NI0108,DC2111NI0109,DC2111NI0110,DC2111NI0111,DC2111NI0112,DC2111NI0113,DC2111NI0114,DC2111NI0115,DC2111NI0116,DC2111NI0117,DC2111NI0118,DC2111NI0119,DC2111NI0120,DC2111NI0121,DC2111NI0122,DC2111NI0123,DC2111NI0124,DC2111NI0125,DC2111NI0126,DC2111NI0127,DC2111NI0128,DC2111NI0129,DC2111NI0130,DC2111NI0131,DC2111NI0132,DC2111NI0133,DC2111NI0134,DC2111NI0135,DC2111NI0136,DC2111NI0137,DC2111NI0138,DC2111NI0139,DC2111NI0140,DC2111NI0141,DC2111NI0142,DC2111NI0143,DC2111NI0144,DC2111NI0145,DC2111NI0146,DC2111NI0147,DC2111NI0148,DC2111NI0149,DC2111NI0150,DC2111NI0151,DC2111NI0152,DC2111NI0153,DC2111NI0154,DC2111NI0155,DC2111NI0156,DC2111NI0157,DC2111NI0158,DC2111NI0159,DC2111NI0160,DC2111NI0161,DC2111NI0162,DC2111NI0163,DC2111NI0164,DC2111NI0165,DC2111NI0166,DC2111NI0167,DC2111NI0168,DC2111NI0169,DC2111NI0170,DC2111NI0171,DC2111NI0172,DC2111NI0173,DC2111NI0174,DC2111NI0175,DC2111NI0176,DC2111NI0177,DC2111NI0178,DC2111NI0179,DC2111NI0180,DC2111NI0181,DC2111NI0182,DC2111NI0183,DC2111NI0184,DC2111NI0185,DC2111NI0186,DC2111NI0187,DC2111NI0188,DC2111NI0189,DC2111NI0190,DC2111NI0191,DC2111NI0192,DC2111NI0193,DC2111NI0194,DC2111NI0195,DC2111NI0196,DC2111NI0197,DC2111NI0198,DC2111NI0199,DC2111NI0200,DC2111NI0201,DC2111NI0202,DC2111NI0203,DC2111NI0204,DC2111NI0205,DC2111NI0206,DC2111NI0207,DC2111NI0208,DC2111NI0209,DC2111NI0210,DC2111NI0211,DC2111NI0212,DC2111NI0213,DC2111NI0214,DC2111NI0215,DC2111NI0216,DC2111NI0217,DC2111NI0218,DC2111NI0219,DC2111NI0220,DC2111NI0221,DC2111NI0222,DC2111NI0223,DC2111NI0224,DC2111NI0225,DC2111NI0226,DC2111NI0227,DC2111NI0228,DC2111NI0229,DC2111NI0230,DC2111NI0231,DC2111NI0232,DC2111NI0233,DC2111NI0234,DC2111NI0235,DC2111NI0236,DC2111NI0237,DC2111NI0238,DC2111NI0239,DC2111NI0240,DC2111NI0241,DC2111NI0242,DC2111NI0243,DC2111NI0244,DC2111NI0245,DC2111NI0246,DC2111NI0247,DC2111NI0248,DC2111NI0249,DC2111NI0250,DC2111NI0251,DC2111NI0252,DC2111NI0253,DC2111NI0254,DC2111NI0255,DC2111NI0256,DC2111NI0257,DC2111NI0258,DC2111NI0259,DC2111NI0260,DC2111NI0261,DC2111NI0262,DC2111NI0263,DC2111NI0264,DC2111NI0265,DC2111NI0266,DC2111NI0267,DC2111NI0268,DC2111NI0269,DC2111NI0270,DC2111NI0271,DC2111NI0272,DC2111NI0273,DC2111NI0274,DC2111NI0275,DC2111NI0276,DC2111NI0277,DC2111NI0278,DC2111NI0279,DC2111NI0280,DC2111NI0281,DC2111NI0282,DC2111NI0283,DC2111NI0284,DC2111NI0285,DC2111NI0286,DC2111NI0287,DC2111NI0288,DC2111NI0289,DC2111NI0290,DC2111NI0291,DC2111NI0292,DC2111NI0293,DC2111NI0294,DC2111NI0295,DC2111NI0296,DC2111NI0297,DC2111NI0298,DC2111NI0299,DC2111NI0300,DC2111NI0301,DC2111NI0302,DC2111NI0303,DC2111NI0304,DC2111NI0305,DC2111NI0306,DC2111NI0307,DC2111NI0308,DC2111NI0309,DC2111NI0310,DC2111NI0311,DC2111NI0312,DC2111NI0313,DC2111NI0314,DC2111NI0315,DC2111NI0316,DC2111NI0317,DC2111NI0318,DC2111NI0319,DC2111NI0320,DC2111NI0321,DC2111NI0322,DC2111NI0323,DC2111NI0324,DC2111NI0325,DC2111NI0326,DC2111NI0327,DC2111NI0328,DC2111NI0329,DC2111NI0330,DC2111NI0331,DC2111NI0332,DC2111NI0333,DC2111NI0334,DC2111NI0335,DC2111NI0336,DC2111NI0337,DC2111NI0338,DC2111NI0339,DC2111NI0340,DC2111NI0341,DC2111NI0342,DC2111NI0343,DC2111NI0344,DC2111NI0345,DC2111NI0346,DC2111NI0347,DC2111NI0348,DC2111NI0349,DC2111NI0350,DC2111NI0351,DC2111NI0352,DC2111NI0353,DC2111NI0354,DC2111NI0355,DC2111NI0356,DC2111NI0357,DC2111NI0358,DC2111NI0359,DC2111NI0360,DC2111NI0361,DC2111NI0362,DC2111NI0363,DC2111NI0364,DC2111NI0365,DC2111NI0366,DC2111NI0367,DC2111NI0368,DC2111NI0369,DC2111NI0370,DC2111NI0371,DC2111NI0372,DC2111NI0373,DC2111NI0374,DC2111NI0375,DC2111NI0376,DC2111NI0377,DC2111NI0378,DC2111NI0379,DC2111NI0380,DC2111NI0381,DC2111NI0382,DC2111NI0383,DC2111NI0384,DC2111NI0385,DC2111NI0386,DC2111NI0387,DC2111NI0388,DC2111NI0389,DC2111NI0390,DC2111NI0391,DC2111NI0392,DC2111NI0393,DC2111NI0394,DC2111NI0395,DC2111NI0396,DC2111NI0397,DC2111NI0398,DC2111NI0399,DC2111NI0400,DC2111NI0401,DC2111NI0402,DC2111NI0403,DC2111NI0404,DC2111NI0405,DC2111NI0406,DC2111NI0407,DC2111NI0408,DC2111NI0409,DC2111NI0410,DC2111NI0411,DC2111NI0412,DC2111NI0413,DC2111NI0414,DC2111NI0415,DC2111NI0416,DC2111NI0417,DC2111NI0418,DC2111NI0419,DC2111NI0420,DC2111NI0421,DC2111NI0422,DC2111NI0423,DC2111NI0424,DC2111NI0425,DC2111NI0426,DC2111NI0427,DC2111NI0428,DC2111NI0429,DC2111NI0430,DC2111NI0431,DC2111NI0432,DC2111NI0433,DC2111NI0434,DC2111NI0435,DC2111NI0436,DC2111NI0437,DC2111NI0438,DC2111NI0439,DC2111NI0440,DC2111NI0441,DC2111NI0442,DC2111NI0443,DC2111NI0444,DC2111NI0445,DC2111NI0446,DC2111NI0447,DC2111NI0448,DC2111NI0449,DC2111NI0450,DC2111NI0451,DC2111NI0452,DC2111NI0453,DC2111NI0454,DC2111NI0455,DC2111NI0456,DC2111NI0457,DC2111NI0458,DC2111NI0459,DC2111NI0460,DC2111NI0461,DC2111NI0462
95II23W1,2116,2045,14,5,2,1,1,4,6,0,0,0,4,34,217,209,2,0,0,0,0,2,0,0,0,0,0,4,98,94,1,0,0,0,0,0,0,0,0,0,0,3,267,259,3,2,0,0,0,0,2,0,0,0,0,1,239,221,3,2,1,0,1,0,0,0,0,0,2,9,309,288,5,1,1,1,0,0,4,0,0,0,2,7,374,366,0,0,0,0,0,2,0,0,0,0,0,6,209,206,0,0,0,0,0,0,0,0,0,0,0,3,164,163,0,0,0,0,0,0,0,0,0,0,0,1,165,165,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,981,946,5,1,1,0,0,2,3,0,0,0,3,20,113,111,0,0,0,0,0,1,0,0,0,0,0,1,48,45,0,0,0,0,0,0,0,0,0,0,0,3,145,140,3,0,0,0,0,0,1,0,0,0,0,1,106,99,0,1,0,0,0,0,0,0,0,0,1,5,138,128,2,0,1,0,0,0,2,0,0,0,2,3,168,164,0,0,0,0,0,1,0,0,0,0,0,3,102,99,0,0,0,0,0,0,0,0,0,0,0,3,73,72,0,0,0,0,0,0,0,0,0,0,0,1,61,61,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,1135,1099,9,4,1,1,1,2,3,0,0,0,1,14,104,98,2,0,0,0,0,1,0,0,0,0,0,3,50,49,1,0,0,0,0,0,0,0,0,0,0,0,122,119,0,2,0,0,0,0,1,0,0,0,0,0,133,122,3,1,1,0,1,0,0,0,0,0,1,4,171,160,3,1,0,1,0,0,2,0,0,0,0,4,206,202,0,0,0,0,0,1,0,0,0,0,0,3,107,107,0,0,0,0,0,0,0,0,0,0,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,104,104,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0
95JJ01W1,2416,2397,6,0,1,0,0,0,7,0,0,0,0,5,257,256,0,0,0,0,0,0,1,0,0,0,0,0,166,165,0,0,0,0,0,0,0,0,0,0,0,1,262,260,2,0,0,0,0,0,0,0,0,0,0,0,253,250,2,0,0,0,0,0,0,0,0,0,0,1,375,368,0,0,0,0,0,0,6,0,0,0,0,1,406,402,2,0,1,0,0,0,0,0,0,0,0,1,305,304,0,0,0,0,0,0,0,0,0,0,0,1,226,226,0,0,0,0,0,0,0,0,0,0,0,0,123,123,0,0,0,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,1226,1217,3,0,1,0,0,0,2,0,0,0,0,3,127,127,0,0,0,0,0,0,0,0,0,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,145,144,1,0,0,0,0,0,0,0,0,0,0,0,135,133,1,0,0,0,0,0,0,0,0,0,0,1,185,182,0,0,0,0,0,0,2,0,0,0,0,1,206,204,1,0,1,0,0,0,0,0,0,0,0,0,159,158,0,0,0,0,0,0,0,0,0,0,0,1,113,113,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,1190,1180,3,0,0,0,0,0,5,0,0,0,0,2,130,129,0,0,0,0,0,0,1,0,0,0,0,0,91,90,0,0,0,0,0,0,0,0,0,0,0,1,117,116,1,0,0,0,0,0,0,0,0,0,0,0,118,117,1,0,0,0,0,0,0,0,0,0,0,0,190,186,0,0,0,0,0,0,4,0,0,0,0,0,200,198,1,0,0,0,0,0,0,0,0,0,0,1,146,146,0,0,0,0,0,0,0,0,0,0,0,0,113,113,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
95JJ02W1,2315,2251,40,0,3,1,0,0,0,0,0,0,0,20,224,212,9,0,0,0,0,0,0,0,0,0,0,3,131,128,2,0,0,0,0,0,0,0,0,0,0,1,248,238,6,0,2,0,0,0,0,0,0,0,0,2,270,254,13,0,0,0,0,0,0,0,0,0,0,3,308,293,7,0,0,1,0,0,0,0,0,0,0,7,366,361,3,0,1,0,0,0,0,0,0,0,0,1,319,319,0,0,0,0,0,0,0,0,0,0,0,0,276,276,0,0,0,0,0,0,0,0,0,0,0,0,130,128,0,0,0,0,0,0,0,0,0,0,0,2,43,42,0,0,0,0,0,0,0,0,0,0,0,1,1125,1094,19,0,2,1,0,0,0,0,0,0,0,9,121,114,5,0,0,0,0,0,0,0,0,0,0,2,62,61,0,0,0,0,0,0,0,0,0,0,0,1,115,111,2,0,1,0,0,0,0,0,0,0,0,1,139,131,6,0,0,0,0,0,0,0,0,0,0,2,151,144,4,0,0,1,0,0,0,0,0,0,0,2,178,174,2,0,1,0,0,0,0,0,0,0,0,1,159,159,0,0,0,0,0,0,0,0,0,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,1190,1157,21,0,1,0,0,0,0,0,0,0,0,11,103,98,4,0,0,0,0,0,0,0,0,0,0,1,69,67,2,0,0,0,0,0,0,0,0,0,0,0,133,127,4,0,1,0,0,0,0,0,0,0,0,1,131,123,7,0,0,0,0,0,0,0,0,0,0,1,157,149,3,0,0,0,0,0,0,0,0,0,0,5,188,187,1,0,0,0,0,0,0,0,0,0,0,0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,72,70,0,0,0,0,0,0,0,0,0,0,0,2,27,26,0,0,0,0,0,0,0,0,0,0,0,1
95JJ03S1,1315,1301,0,0,0,0,0,2,0,0,0,0,0,12,204,200,0,0,0,0,0,1,0,0,0,0,0,3,84,83,0,0,0,0,0,0,0,0,0,0,0,1,197,195,0,0,0,0,0,0,0,0,0,0,0,2,190,188,0,0,0,0,0,0,0,0,0,0,0,2,190,186,0,0,0,0,0,1,0,0,0,0,0,3,172,171,0,0,0,0,0,0,0,0,0,0,0,1,183,183,0,0,0,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,643,632,0,0,0,0,0,1,0,0,0,0,0,10,122,119,0,0,0,0,0,1,0,0,0,0,0,2,48,47,0,0,0,0,0,0,0,0,0,0,0,1,87,85,0,0,0,0,0,0,0,0,0,0,0,2,82,80,0,0,0,0,0,0,0,0,0,0,0,2,90,88,0,0,0,0,0,0,0,0,0,0,0,2,87,86,0,0,0,0,0,0,0,0,0,0,0,1,85,85,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,672,669,0,0,0,0,0,1,0,0,0,0,0,2,82,81,0,0,0,0,0,0,0,0,0,0,0,1,36,36,0,0,0,0,0,0,0,0,0,0,0,0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,100,98,0,0,0,0,0,1,0,0,0,0,0,1,85,85,0,0,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
95JJ03S2,1023,1012,3,0,0,0,0,2,0,0,0,0,0,6,163,161,0,0,0,0,0,1,0,0,0,0,0,1,75,75,0,0,0,0,0,0,0,0,0,0,0,0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,128,124,3,0,0,0,0,0,0,0,0,0,0,1,175,173,0,0,0,0,0,1,0,0,0,0,0,1,165,163,0,0,0,0,0,0,0,0,0,0,0,2,102,101,0,0,0,0,0,0,0,0,0,0,0,1,54,54,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,490,482,2,0,0,0,0,1,0,0,0,0,0,5,89,87,0,0,0,0,0,1,0,0,0,0,0,1,35,35,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,55,52,2,0,0,0,0,0,0,0,0,0,0,1,79,78,0,0,0,0,0,0,0,0,0,0,0,1,82,80,0,0,0,0,0,0,0,0,0,0,0,2,55,55,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,533,530,1,0,0,0,0,1,0,0,0,0,0,1,74,74,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,73,72,1,0,0,0,0,0,0,0,0,0,0,0,96,95,0,0,0,0,0,1,0,0,0,0,0,0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,47,46,0,0,0,0,0,0,0,0,0,0,0,1,27,27,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
95JJ04S1,1486,1472,3,0,0,0,0,0,1,0,3,0,0,7,182,181,1,0,0,0,0,0,0,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,167,164,1,0,0,0,0,0,0,0,0,0,0,2,221,214,1,0,0,0,0,0,1,0,2,0,0,3,236,235,0,0,0,0,0,0,0,0,0,0,0,1,171,170,0,0,0,0,0,0,0,0,0,0,0,1,162,161,0,0,0,0,0,0,0,0,1,0,0,0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,746,740,2,0,0,0,0,0,0,0,2,0,0,2,99,98,1,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,102,98,1,0,0,0,0,0,0,0,1,0,0,2,122,122,0,0,0,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,76,75,0,0,0,0,0,0,0,0,1,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,740,732,1,0,0,0,0,0,1,0,1,0,0,5,83,83,0,0,0,0,0,0,0,0,0,0,0,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,86,83,1,0,0,0,0,0,0,0,0,0,0,2,119,116,0,0,0,0,0,0,1,0,1,0,0,1,114,113,0,0,0,0,0,0,0,0,0,0,0,1,81,80,0,0,0,0,0,0,0,0,0,0,0,1,86,86,0,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
95JJ04S2,1511,1493,5,3,0,0,0,4,0,0,0,0,0,6,147,145,2,0,0,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,135,134,0,1,0,0,0,0,0,0,0,0,0,0,167,164,2,0,0,0,0,0,0,0,0,0,0,1,224,218,1,2,0,0,0,2,0,0,0,0,0,1,238,237,0,0,0,0,0,0,0,0,0,0,0,1,203,203,0,0,0,0,0,0,0,0,0,0,0,0,185,181,0,0,0,0,0,1,0,0,0,0,0,3,101,100,0,0,0,0,0,1,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,728,721,2,2,0,0,0,2,0,0,0,0,0,1,67,66,1,0,0,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,70,69,0,1,0,0,0,0,0,0,0,0,0,0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,102,98,1,1,0,0,0,1,0,0,0,0,0,1,121,121,0,0,0,0,0,0,0,0,0,0,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,48,47,0,0,0,0,0,1,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,783,772,3,1,0,0,0,2,0,0,0,0,0,5,80,79,1,0,0,0,0,0,0,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,0,0,0,0,0,0,85,82,2,0,0,0,0,0,0,0,0,0,0,1,122,120,0,1,0,0,0,1,0,0,0,0,0,0,117,116,0,0,0,0,0,0,0,0,0,0,0,1,105,105,0,0,0,0,0,0,0,0,0,0,0,0,101,97,0,0,0,0,0,1,0,0,0,0,0,3,53,53,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
95JJ05W1,1771,1611,121,0,1,1,0,15,1,1,0,0,0,20,113,92,18,0,0,0,0,1,0,0,0,0,0,2,61,57,2,0,0,0,0,1,0,0,0,0,0,1,221,200,19,0,0,0,0,2,0,0,0,0,0,0,257,201,46,0,0,0,0,0,0,0,0,0,0,10,211,181,17,0,0,1,0,8,0,0,0,0,0,4,251,235,9,0,0,0,0,2,1,1,0,0,0,3,218,207,10,0,1,0,0,0,0,0,0,0,0,0,188,187,0,0,0,0,0,1,0,0,0,0,0,0,177,177,0,0,0,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,0,0,0,0,0,0,0,0,855,763,74,0,1,1,0,7,0,1,0,0,0,8,60,48,10,0,0,0,0,1,0,0,0,0,0,1,32,31,0,0,0,0,0,0,0,0,0,0,0,1,109,97,10,0,0,0,0,2,0,0,0,0,0,0,145,112,29,0,0,0,0,0,0,0,0,0,0,4,110,92,13,0,0,1,0,3,0,0,0,0,0,1,130,123,4,0,0,0,0,1,0,1,0,0,0,1,110,101,8,0,1,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,916,848,47,0,0,0,0,8,1,0,0,0,0,12,53,44,8,0,0,0,0,0,0,0,0,0,0,1,29,26,2,0,0,0,0,1,0,0,0,0,0,0,112,103,9,0,0,0,0,0,0,0,0,0,0,0,112,89,17,0,0,0,0,0,0,0,0,0,0,6,101,89,4,0,0,0,0,5,0,0,0,0,0,3,121,112,5,0,0,0,0,1,1,0,0,0,0,2,108,106,2,0,0,0,0,0,0,0,0,0,0,0,103,102,0,0,0,0,0,1,0,0,0,0,0,0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
95JJ06W1,2357,2196,140,0,0,0,2,5,0,0,1,1,0,12,298,254,41,0,0,0,2,0,0,0,0,0,0,1,145,138,7,0,0,0,0,0,0,0,0,0,0,0,263,256,4,0,0,0,0,2,0,0,0,0,0,1,351,282,62,0,0,0,0,2,0,0,1,0,0,4,391,371,15,0,0,0,0,0,0,0,0,1,0,4,338,331,5,0,0,0,0,0,0,0,0,0,0,2,241,234,6,0,0,0,0,1,0,0,0,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,142,142,0,0,0,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,0,0,0,0,0,0,0,0,1139,1059,67,0,0,0,0,5,0,0,0,0,0,8,149,130,18,0,0,0,0,0,0,0,0,0,0,1,75,69,6,0,0,0,0,0,0,0,0,0,0,0,124,119,2,0,0,0,0,2,0,0,0,0,0,1,172,142,26,0,0,0,0,2,0,0,0,0,0,2,185,173,9,0,0,0,0,0,0,0,0,0,0,3,169,165,3,0,0,0,0,0,0,0,0,0,0,1,123,119,3,0,0,0,0,1,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,1218,1137,73,0,0,0,2,0,0,0,1,1,0,4,149,124,23,0,0,0,2,0,0,0,0,0,0,0,70,69,1,0,0,0,0,0,0,0,0,0,0,0,139,137,2,0,0,0,0,0,0,0,0,0,0,0,179,140,36,0,0,0,0,0,0,0,1,0,0,2,206,198,6,0,0,0,0,0,0,0,0,1,0,1,169,166,2,0,0,0,0,0,0,0,0,0,0,1,118,115,3,0,0,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
95JJ07W1,2517,2438,61,0,3,0,0,0,5,0,1,0,0,9,332,321,10,0,0,0,0,0,0,0,0,0,0,1,150,147,2,0,0,0,0,0,0,0,0,0,0,1,312,309,2,0,1,0,0,0,0,0,0,0,0,0,415,373,35,0,0,0,0,0,1,0,0,0,0,6,335,323,8,0,0,0,0,0,3,0,0,0,0,1,336,333,2,0,0,0,0,0,1,0,0,0,0,0,270,266,2,0,1,0,0,0,0,0,1,0,0,0,201,200,0,0,1,0,0,0,0,0,0,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,1150,1109,34,0,2,0,0,0,2,0,0,0,0,3,183,175,8,0,0,0,0,0,0,0,0,0,0,0,70,68,1,0,0,0,0,0,0,0,0,0,0,1,148,146,1,0,1,0,0,0,0,0,0,0,0,0,197,177,17,0,0,0,0,0,1,0,0,0,0,2,148,142,5,0,0,0,0,0,1,0,0,0,0,0,138,137,1,0,0,0,0,0,0,0,0,0,0,0,112,111,1,0,0,0,0,0,0,0,0,0,0,0,93,92,0,0,1,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,1367,1329,27,0,1,0,0,0,3,0,1,0,0,6,149,146,2,0,0,0,0,0,0,0,0,0,0,1,80,79,1,0,0,0,0,0,0,0,0,0,0,0,164,163,1,0,0,0,0,0,0,0,0,0,0,0,218,196,18,0,0,0,0,0,0,0,0,0,0,4,187,181,3,0,0,0,0,0,2,0,0,0,0,1,198,196,1,0,0,0,0,0,1,0,0,0,0,0,158,155,1,0,1,0,0,0,0,0,1,0,0,0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0
