GeographyCode,DC2110NI0001,DC2110NI0002,DC2110NI0003,DC2110NI0004,DC2110NI0005,DC2110NI0006,DC2110NI0007,DC2110NI0008,DC2110NI0009,DC2110NI0010,DC2110NI0011,DC2110NI0012,DC2110NI0013,DC2110NI0014,DC2110NI0015,DC2110NI0016,DC2110NI0017,DC2110NI0018,DC2110NI0019,DC2110NI0020,DC2110NI0021,DC2110NI0022,DC2110NI0023,DC2110NI0024,DC2110NI0025,DC2110NI0026,DC2110NI0027,DC2110NI0028,DC2110NI0029,DC2110NI0030,DC2110NI0031,DC2110NI0032,DC2110NI0033,DC2110NI0034,DC2110NI0035,DC2110NI0036,DC2110NI0037,DC2110NI0038,DC2110NI0039,DC2110NI0040,DC2110NI0041,DC2110NI0042,DC2110NI0043,DC2110NI0044,DC2110NI0045,DC2110NI0046,DC2110NI0047,DC2110NI0048,DC2110NI0049,DC2110NI0050,DC2110NI0051,DC2110NI0052,DC2110NI0053,DC2110NI0054,DC2110NI0055,DC2110NI0056,DC2110NI0057,DC2110NI0058,DC2110NI0059,DC2110NI0060,DC2110NI0061,DC2110NI0062,DC2110NI0063,DC2110NI0064,DC2110NI0065,DC2110NI0066,DC2110NI0067,DC2110NI0068,DC2110NI0069,DC2110NI0070,DC2110NI0071,DC2110NI0072,DC2110NI0073,DC2110NI0074,DC2110NI0075,DC2110NI0076,DC2110NI0077,DC2110NI0078,DC2110NI0079,DC2110NI0080,DC2110NI0081,DC2110NI0082,DC2110NI0083,DC2110NI0084,DC2110NI0085,DC2110NI0086,DC2110NI0087,DC2110NI0088,DC2110NI0089,DC2110NI0090,DC2110NI0091,DC2110NI0092,DC2110NI0093,DC2110NI0094,DC2110NI0095,DC2110NI0096,DC2110NI0097,DC2110NI0098,DC2110NI0099,DC2110NI0100,DC2110NI0101,DC2110NI0102,DC2110NI0103,DC2110NI0104,DC2110NI0105,DC2110NI0106,DC2110NI0107,DC2110NI0108,DC2110NI0109,DC2110NI0110,DC2110NI0111,DC2110NI0112,DC2110NI0113,DC2110NI0114,DC2110NI0115,DC2110NI0116,DC2110NI0117,DC2110NI0118,DC2110NI0119,DC2110NI0120,DC2110NI0121,DC2110NI0122,DC2110NI0123,DC2110NI0124,DC2110NI0125,DC2110NI0126,DC2110NI0127,DC2110NI0128,DC2110NI0129,DC2110NI0130,DC2110NI0131,DC2110NI0132,DC2110NI0133,DC2110NI0134,DC2110NI0135,DC2110NI0136,DC2110NI0137,DC2110NI0138,DC2110NI0139,DC2110NI0140,DC2110NI0141,DC2110NI0142,DC2110NI0143,DC2110NI0144,DC2110NI0145,DC2110NI0146,DC2110NI0147,DC2110NI0148,DC2110NI0149,DC2110NI0150,DC2110NI0151,DC2110NI0152,DC2110NI0153,DC2110NI0154,DC2110NI0155,DC2110NI0156,DC2110NI0157,DC2110NI0158,DC2110NI0159,DC2110NI0160,DC2110NI0161,DC2110NI0162,DC2110NI0163,DC2110NI0164,DC2110NI0165,DC2110NI0166,DC2110NI0167,DC2110NI0168,DC2110NI0169,DC2110NI0170,DC2110NI0171,DC2110NI0172,DC2110NI0173,DC2110NI0174,DC2110NI0175,DC2110NI0176,DC2110NI0177,DC2110NI0178,DC2110NI0179,DC2110NI0180,DC2110NI0181,DC2110NI0182,DC2110NI0183,DC2110NI0184,DC2110NI0185,DC2110NI0186,DC2110NI0187,DC2110NI0188,DC2110NI0189,DC2110NI0190,DC2110NI0191,DC2110NI0192,DC2110NI0193,DC2110NI0194,DC2110NI0195,DC2110NI0196,DC2110NI0197,DC2110NI0198,DC2110NI0199,DC2110NI0200,DC2110NI0201,DC2110NI0202,DC2110NI0203,DC2110NI0204,DC2110NI0205,DC2110NI0206,DC2110NI0207,DC2110NI0208,DC2110NI0209,DC2110NI0210,DC2110NI0211,DC2110NI0212,DC2110NI0213,DC2110NI0214,DC2110NI0215,DC2110NI0216,DC2110NI0217,DC2110NI0218,DC2110NI0219,DC2110NI0220,DC2110NI0221,DC2110NI0222,DC2110NI0223,DC2110NI0224,DC2110NI0225,DC2110NI0226,DC2110NI0227,DC2110NI0228,DC2110NI0229,DC2110NI0230,DC2110NI0231,DC2110NI0232,DC2110NI0233,DC2110NI0234,DC2110NI0235,DC2110NI0236,DC2110NI0237,DC2110NI0238,DC2110NI0239,DC2110NI0240,DC2110NI0241,DC2110NI0242,DC2110NI0243,DC2110NI0244,DC2110NI0245,DC2110NI0246,DC2110NI0247,DC2110NI0248,DC2110NI0249,DC2110NI0250,DC2110NI0251,DC2110NI0252,DC2110NI0253,DC2110NI0254,DC2110NI0255,DC2110NI0256,DC2110NI0257,DC2110NI0258,DC2110NI0259,DC2110NI0260,DC2110NI0261,DC2110NI0262,DC2110NI0263,DC2110NI0264,DC2110NI0265,DC2110NI0266,DC2110NI0267,DC2110NI0268,DC2110NI0269,DC2110NI0270
95JJ04S1,1546,378,1038,82,21,6,1,9,11,320,124,176,17,0,1,0,1,1,168,28,125,11,1,1,0,0,2,167,18,132,10,2,1,0,1,3,221,33,168,8,4,1,0,4,3,236,51,166,10,6,0,1,1,1,171,28,121,15,6,0,0,1,0,162,50,97,9,2,2,0,1,1,77,33,43,1,0,0,0,0,0,24,13,10,1,0,0,0,0,0,782,212,505,37,14,4,1,5,4,176,77,88,8,0,1,0,1,1,95,20,68,5,0,1,0,0,1,81,8,64,7,2,0,0,0,0,102,13,77,3,4,1,0,3,1,122,32,81,4,4,0,1,0,0,90,18,61,7,4,0,0,0,0,76,27,43,3,0,1,0,1,1,33,13,20,0,0,0,0,0,0,7,4,3,0,0,0,0,0,0,764,166,533,45,7,2,0,4,7,144,47,88,9,0,0,0,0,0,73,8,57,6,1,0,0,0,1,86,10,68,3,0,1,0,1,3,119,20,91,5,0,0,0,1,2,114,19,85,6,2,0,0,1,1,81,10,60,8,2,0,0,1,0,86,23,54,6,2,1,0,0,0,44,20,23,1,0,0,0,0,0,17,9,7,1,0,0,0,0,0
95JJ04S2,1565,239,1181,75,44,4,0,15,7,290,69,199,15,5,0,0,2,0,135,21,101,9,1,0,0,2,1,167,13,140,8,2,1,0,3,0,224,22,184,10,3,0,0,3,2,238,26,190,10,8,2,0,2,0,203,23,155,9,15,0,0,0,1,185,31,132,9,8,0,0,3,2,101,26,68,4,2,0,0,0,1,22,8,12,1,0,1,0,0,0,753,113,567,37,24,2,0,6,4,136,29,101,3,2,0,0,1,0,70,11,50,6,0,0,0,2,1,82,7,68,6,1,0,0,0,0,102,10,82,6,1,0,0,2,1,121,11,96,5,7,1,0,1,0,98,14,73,2,8,0,0,0,1,84,13,63,4,4,0,0,0,0,48,13,29,4,1,0,0,0,1,12,5,5,1,0,1,0,0,0,812,126,614,38,20,2,0,9,3,154,40,98,12,3,0,0,1,0,65,10,51,3,1,0,0,0,0,85,6,72,2,1,1,0,3,0,122,12,102,4,2,0,0,1,1,117,15,94,5,1,1,0,1,0,105,9,82,7,7,0,0,0,0,101,18,69,5,4,0,0,3,2,53,13,39,0,1,0,0,0,0,10,3,7,0,0,0,0,0,0
95JJ05W1,1835,555,1036,89,16,7,1,107,24,238,83,103,21,1,2,0,25,3,221,57,142,12,0,0,0,9,1,257,40,150,15,4,2,0,40,6,211,45,126,10,3,0,0,17,10,251,54,172,7,6,2,1,8,1,218,65,134,8,2,1,0,8,0,188,63,112,11,0,0,0,0,2,177,99,72,5,0,0,0,0,1,74,49,25,0,0,0,0,0,0,880,250,495,51,13,2,0,59,10,117,38,54,13,1,1,0,9,1,109,28,69,7,0,0,0,5,0,145,20,87,10,3,0,0,22,3,110,21,62,7,3,0,0,13,4,130,29,88,3,5,1,0,3,1,110,37,61,4,1,0,0,7,0,85,31,49,5,0,0,0,0,0,55,33,19,2,0,0,0,0,1,19,13,6,0,0,0,0,0,0,955,305,541,38,3,5,1,48,14,121,45,49,8,0,1,0,16,2,112,29,73,5,0,0,0,4,1,112,20,63,5,1,2,0,18,3,101,24,64,3,0,0,0,4,6,121,25,84,4,1,1,1,5,0,108,28,73,4,1,1,0,1,0,103,32,63,6,0,0,0,0,2,122,66,53,3,0,0,0,0,0,55,36,19,0,0,0,0,0,0
95JJ06W1,2472,715,1423,152,21,3,1,143,14,558,212,240,38,6,2,0,60,0,263,40,192,23,3,0,0,3,2,351,57,216,14,3,0,0,55,6,391,79,271,17,6,0,1,13,4,338,78,232,21,0,1,0,5,1,241,70,147,16,1,0,0,7,0,139,63,65,10,1,0,0,0,0,142,80,49,11,1,0,0,0,1,49,36,11,2,0,0,0,0,0,1191,364,658,76,11,2,0,72,8,276,109,116,16,3,2,0,30,0,124,21,85,13,2,0,0,1,2,172,22,112,7,2,0,0,26,3,185,42,120,11,2,0,0,8,2,169,44,110,12,0,0,0,3,0,123,44,66,9,0,0,0,4,0,68,36,28,3,1,0,0,0,0,57,34,16,5,1,0,0,0,1,17,12,5,0,0,0,0,0,0,1281,351,765,76,10,1,1,71,6,282,103,124,22,3,0,0,30,0,139,19,107,10,1,0,0,2,0,179,35,104,7,1,0,0,29,3,206,37,151,6,4,0,1,5,2,169,34,122,9,0,1,0,2,1,118,26,81,7,1,0,0,3,0,71,27,37,7,0,0,0,0,0,85,46,33,6,0,0,0,0,0,32,24,6,2,0,0,0,0,0
95JJ07W1,2665,854,1629,89,9,5,4,62,13,630,260,324,23,1,0,1,18,3,312,83,216,10,0,0,2,1,0,415,61,301,13,1,1,0,33,5,335,63,247,7,3,4,0,8,3,336,86,235,11,1,0,0,2,1,270,109,150,9,0,0,1,0,1,201,84,104,12,1,0,0,0,0,105,61,39,3,2,0,0,0,0,61,47,13,1,0,0,0,0,0,1225,391,740,39,6,4,3,37,5,328,135,167,11,0,0,1,12,2,148,45,97,5,0,0,1,0,0,197,28,140,7,1,1,0,18,2,148,28,107,1,3,3,0,5,1,138,37,95,4,0,0,0,2,0,112,46,60,5,0,0,1,0,0,93,37,51,4,1,0,0,0,0,42,25,15,1,1,0,0,0,0,19,10,8,1,0,0,0,0,0,1440,463,889,50,3,1,1,25,8,302,125,157,12,1,0,0,6,1,164,38,119,5,0,0,1,1,0,218,33,161,6,0,0,0,15,3,187,35,140,6,0,1,0,3,2,198,49,140,7,1,0,0,0,1,158,63,90,4,0,0,0,0,1,108,47,53,8,0,0,0,0,0,63,36,24,2,1,0,0,0,0,42,37,5,0,0,0,0,0,0
95JJ08S1,1377,332,949,60,22,7,1,3,3,223,62,143,14,1,3,0,0,0,157,20,119,16,1,1,0,0,0,119,12,101,0,3,1,0,2,0,156,11,130,8,4,1,1,0,1,234,42,177,7,6,0,0,0,2,196,57,130,5,2,1,0,1,0,182,58,111,9,4,0,0,0,0,88,51,35,1,1,0,0,0,0,22,19,3,0,0,0,0,0,0,690,174,462,35,12,4,1,1,1,108,33,65,8,0,2,0,0,0,91,13,66,10,1,1,0,0,0,61,7,50,0,3,0,0,1,0,79,6,66,3,1,1,1,0,1,109,20,82,4,3,0,0,0,0,101,32,63,4,2,0,0,0,0,94,31,56,6,1,0,0,0,0,42,27,14,0,1,0,0,0,0,5,5,0,0,0,0,0,0,0,687,158,487,25,10,3,0,2,2,115,29,78,6,1,1,0,0,0,66,7,53,6,0,0,0,0,0,58,5,51,0,0,1,0,1,0,77,5,64,5,3,0,0,0,0,125,22,95,3,3,0,0,0,2,95,25,67,1,0,1,0,1,0,88,27,55,3,3,0,0,0,0,46,24,21,1,0,0,0,0,0,17,14,3,0,0,0,0,0,0
95JJ08S2,1899,234,1297,268,46,4,5,23,22,375,99,231,35,1,0,2,1,6,500,26,342,119,9,0,0,3,1,159,11,104,25,6,0,1,10,2,263,19,187,36,6,1,1,4,9,252,18,201,24,2,0,1,4,2,137,11,107,9,10,0,0,0,0,122,11,77,18,12,3,0,0,1,64,23,38,2,0,0,0,1,0,27,16,10,0,0,0,0,0,1,883,123,610,98,29,3,2,9,9,198,52,127,14,0,0,2,0,3,206,19,145,35,5,0,0,1,1,78,3,52,14,2,0,0,6,1,114,11,80,14,5,1,0,1,2,124,8,100,12,2,0,0,1,1,72,8,56,1,7,0,0,0,0,50,5,28,7,8,2,0,0,0,33,13,19,1,0,0,0,0,0,8,4,3,0,0,0,0,0,1,1016,111,687,170,17,1,3,14,13,177,47,104,21,1,0,0,1,3,294,7,197,84,4,0,0,2,0,81,8,52,11,4,0,1,4,1,149,8,107,22,1,0,1,3,7,128,10,101,12,0,0,1,3,1,65,3,51,8,3,0,0,0,0,72,6,49,11,4,1,0,0,1,31,10,19,1,0,0,0,1,0,19,12,7,0,0,0,0,0,0
95JJ09W1,1990,479,1374,80,28,7,2,9,11,290,84,186,11,3,1,2,0,3,167,28,129,10,0,0,0,0,0,177,21,127,16,5,0,0,5,3,204,28,163,4,2,2,0,2,3,308,52,236,11,4,2,0,2,1,341,76,251,8,5,1,0,0,0,291,81,190,12,7,0,0,0,1,151,70,72,6,2,1,0,0,0,61,39,20,2,0,0,0,0,0,1013,244,697,44,13,3,1,6,5,162,53,100,5,1,0,1,0,2,89,18,65,6,0,0,0,0,0,102,15,71,9,2,0,0,3,2,100,15,78,2,1,2,0,1,1,147,24,113,7,1,0,0,2,0,176,42,127,4,2,1,0,0,0,151,38,102,6,5,0,0,0,0,69,27,37,4,1,0,0,0,0,17,12,4,1,0,0,0,0,0,977,235,677,36,15,4,1,3,6,128,31,86,6,2,1,1,0,1,78,10,64,4,0,0,0,0,0,75,6,56,7,3,0,0,2,1,104,13,85,2,1,0,0,1,2,161,28,123,4,3,2,0,0,1,165,34,124,4,3,0,0,0,0,140,43,88,6,2,0,0,0,1,82,43,35,2,1,1,0,0,0,44,27,16,1,0,0,0,0,0
95JJ10W1,2795,732,1492,502,24,6,1,31,7,673,256,291,119,0,1,0,6,0,314,49,193,69,1,0,0,2,0,316,36,193,67,9,1,0,8,2,435,55,277,82,5,1,0,13,2,344,61,205,72,2,0,0,1,3,247,65,143,35,3,0,0,1,0,263,97,122,39,3,2,0,0,0,163,84,57,19,1,1,1,0,0,40,29,11,0,0,0,0,0,0,1412,366,753,255,12,3,0,22,1,345,140,143,59,0,1,0,2,0,180,30,105,43,0,0,0,2,0,150,14,96,31,3,1,0,5,0,237,28,148,44,5,0,0,11,1,176,29,109,36,1,0,0,1,0,123,39,67,16,0,0,0,1,0,118,41,55,19,2,1,0,0,0,71,34,29,7,1,0,0,0,0,12,11,1,0,0,0,0,0,0,1383,366,739,247,12,3,1,9,6,328,116,148,60,0,0,0,4,0,134,19,88,26,1,0,0,0,0,166,22,97,36,6,0,0,3,2,198,27,129,38,0,1,0,2,1,168,32,96,36,1,0,0,0,3,124,26,76,19,3,0,0,0,0,145,56,67,20,1,1,0,0,0,92,50,28,12,0,1,1,0,0,28,18,10,0,0,0,0,0,0
95JJ11S1,1821,324,1312,121,26,5,0,26,7,397,105,251,31,2,2,0,6,0,193,22,147,18,2,3,0,1,0,148,22,99,10,3,0,0,8,6,256,34,201,12,3,0,0,6,0,289,26,230,22,6,0,0,4,1,215,28,172,12,2,0,0,1,0,205,40,148,11,6,0,0,0,0,101,38,58,4,1,0,0,0,0,17,9,6,1,1,0,0,0,0,879,160,624,62,13,2,0,16,2,214,54,136,17,1,2,0,4,0,90,12,69,9,0,0,0,0,0,63,8,41,5,2,0,0,5,2,117,18,89,5,1,0,0,4,0,145,14,116,11,2,0,0,2,0,108,19,79,8,1,0,0,1,0,91,15,67,4,5,0,0,0,0,45,16,25,3,1,0,0,0,0,6,4,2,0,0,0,0,0,0,942,164,688,59,13,3,0,10,5,183,51,115,14,1,0,0,2,0,103,10,78,9,2,3,0,1,0,85,14,58,5,1,0,0,3,4,139,16,112,7,2,0,0,2,0,144,12,114,11,4,0,0,2,1,107,9,93,4,1,0,0,0,0,114,25,81,7,1,0,0,0,0,56,22,33,1,0,0,0,0,0,11,5,4,1,1,0,0,0,0
95JJ11S2,1949,238,1440,147,47,13,3,45,16,414,90,276,22,6,1,0,14,5,188,16,143,18,2,0,0,6,3,209,11,158,14,6,3,0,13,4,315,11,260,23,7,4,1,6,3,253,14,208,15,8,1,1,5,1,223,17,180,14,8,3,0,1,0,189,28,123,29,8,1,0,0,0,111,28,69,11,2,0,1,0,0,47,23,23,1,0,0,0,0,0,922,112,676,67,26,9,1,27,4,211,41,144,8,3,1,0,11,3,84,7,65,10,0,0,0,2,0,94,5,72,3,3,3,0,8,0,150,5,122,11,6,2,0,3,1,118,8,93,10,4,0,0,3,0,113,10,89,6,6,2,0,0,0,83,15,52,12,3,1,0,0,0,49,13,28,6,1,0,1,0,0,20,8,11,1,0,0,0,0,0,1027,126,764,80,21,4,2,18,12,203,49,132,14,3,0,0,3,2,104,9,78,8,2,0,0,4,3,115,6,86,11,3,0,0,5,4,165,6,138,12,1,2,1,3,2,135,6,115,5,4,1,1,2,1,110,7,91,8,2,1,0,1,0,106,13,71,17,5,0,0,0,0,62,15,41,5,1,0,0,0,0,27,15,12,0,0,0,0,0,0
95JJ12W1,2724,730,1255,601,36,0,1,81,20,634,247,219,137,1,0,0,25,5,309,62,154,81,0,0,0,8,4,388,55,198,94,10,0,0,26,5,371,51,204,86,8,0,0,17,5,354,53,207,82,8,0,0,4,0,273,68,137,64,2,0,0,1,1,210,74,95,34,6,0,1,0,0,123,74,32,17,0,0,0,0,0,62,46,9,6,1,0,0,0,0,1383,385,617,312,21,0,0,38,10,347,143,112,80,1,0,0,9,2,166,39,81,38,0,0,0,4,4,199,30,100,51,3,0,0,12,3,175,23,96,40,5,0,0,10,1,180,29,101,41,6,0,0,3,0,137,37,63,35,2,0,0,0,0,91,31,40,17,3,0,0,0,0,62,36,19,7,0,0,0,0,0,26,17,5,3,1,0,0,0,0,1341,345,638,289,15,0,1,43,10,287,104,107,57,0,0,0,16,3,143,23,73,43,0,0,0,4,0,189,25,98,43,7,0,0,14,2,196,28,108,46,3,0,0,7,4,174,24,106,41,2,0,0,1,0,136,31,74,29,0,0,0,1,1,119,43,55,17,3,0,1,0,0,61,38,13,10,0,0,0,0,0,36,29,4,3,0,0,0,0,0
95JJ13S1,2144,312,1661,83,24,5,4,35,20,547,131,370,26,1,3,1,7,8,259,25,217,13,1,0,1,2,0,260,24,204,8,5,1,0,16,2,398,33,332,10,6,1,1,7,8,352,30,302,12,2,0,1,3,2,156,32,117,3,4,0,0,0,0,111,19,80,7,5,0,0,0,0,54,16,35,3,0,0,0,0,0,7,2,4,1,0,0,0,0,0,1054,159,813,35,14,3,1,17,12,298,71,202,11,1,2,0,6,5,128,12,108,6,1,0,0,1,0,113,12,90,4,2,0,0,5,0,196,15,164,2,4,1,0,5,5,167,14,145,4,1,0,1,0,2,76,20,52,2,2,0,0,0,0,49,8,36,2,3,0,0,0,0,25,7,15,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1090,153,848,48,10,2,3,18,8,249,60,168,15,0,1,1,1,3,131,13,109,7,0,0,1,1,0,147,12,114,4,3,1,0,11,2,202,18,168,8,2,0,1,2,3,185,16,157,8,1,0,0,3,0,80,12,65,1,2,0,0,0,0,62,11,44,5,2,0,0,0,0,29,9,20,0,0,0,0,0,0,5,2,3,0,0,0,0,0,0
95JJ13S2,1751,218,1332,109,36,3,2,44,7,324,86,195,23,4,1,0,13,2,204,18,162,16,5,0,0,3,0,174,10,133,7,5,0,0,18,1,203,13,169,8,2,0,0,7,4,330,27,262,26,9,2,2,2,0,263,12,224,18,8,0,0,1,0,161,29,122,7,3,0,0,0,0,75,14,57,4,0,0,0,0,0,17,9,8,0,0,0,0,0,0,886,124,653,52,23,2,1,26,5,187,58,106,12,2,1,0,7,1,111,11,85,10,3,0,0,2,0,79,3,59,3,4,0,0,10,0,100,7,79,3,2,0,0,5,4,158,12,128,9,6,1,1,1,0,135,8,111,11,4,0,0,1,0,73,13,55,3,2,0,0,0,0,39,9,29,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,865,94,679,57,13,1,1,18,2,137,28,89,11,2,0,0,6,1,93,7,77,6,2,0,0,1,0,95,7,74,4,1,0,0,8,1,103,6,90,5,0,0,0,2,0,172,15,134,17,3,1,1,1,0,128,4,113,7,4,0,0,0,0,88,16,67,4,1,0,0,0,0,36,5,28,3,0,0,0,0,0,13,6,7,0,0,0,0,0,0
95JJ14W1,2325,563,1609,107,23,8,2,6,7,488,168,295,19,0,4,0,0,2,225,34,175,13,2,0,0,0,1,236,29,188,16,2,0,0,0,1,336,54,257,11,4,2,2,4,2,356,55,273,18,7,2,0,1,0,321,68,240,10,3,0,0,0,0,226,79,124,19,3,0,0,0,1,113,59,50,1,2,0,0,1,0,24,17,7,0,0,0,0,0,0,1158,286,793,54,15,5,1,3,1,248,92,144,9,0,2,0,0,1,123,18,95,8,2,0,0,0,0,113,16,87,8,2,0,0,0,0,163,21,130,4,2,2,1,3,0,173,30,129,9,4,1,0,0,0,164,33,127,2,2,0,0,0,0,104,37,52,13,2,0,0,0,0,58,30,26,1,1,0,0,0,0,12,9,3,0,0,0,0,0,0,1167,277,816,53,8,3,1,3,6,240,76,151,10,0,2,0,0,1,102,16,80,5,0,0,0,0,1,123,13,101,8,0,0,0,0,1,173,33,127,7,2,0,1,1,2,183,25,144,9,3,1,0,1,0,157,35,113,8,1,0,0,0,0,122,42,72,6,1,0,0,0,1,55,29,24,0,1,0,0,1,0,12,8,4,0,0,0,0,0,0
95JJ15W1,1879,367,1152,170,46,18,5,87,34,275,85,116,33,1,3,2,26,9,178,26,116,22,1,3,0,6,4,252,31,150,28,6,1,1,32,3,218,33,132,16,6,2,1,16,12,226,23,162,20,6,5,0,4,6,235,22,187,15,6,2,0,3,0,223,32,151,26,14,0,0,0,0,168,57,95,8,5,2,1,0,0,104,58,43,2,1,0,0,0,0,899,171,555,75,27,5,4,48,14,133,41,58,14,1,0,2,13,4,91,14,60,8,1,1,0,4,3,128,20,77,14,2,0,1,14,0,113,17,63,10,5,1,0,12,5,108,13,79,5,4,2,0,3,2,114,14,86,8,4,0,0,2,0,110,16,77,11,6,0,0,0,0,73,21,42,5,3,1,1,0,0,29,15,13,0,1,0,0,0,0,980,196,597,95,19,13,1,39,20,142,44,58,19,0,3,0,13,5,87,12,56,14,0,2,0,2,1,124,11,73,14,4,1,0,18,3,105,16,69,6,1,1,1,4,7,118,10,83,15,2,3,0,1,4,121,8,101,7,2,2,0,1,0,113,16,74,15,8,0,0,0,0,95,36,53,3,2,1,0,0,0,75,43,30,2,0,0,0,0,0
95JJ16W1,1799,398,1085,232,31,4,0,27,22,239,78,117,32,0,0,0,4,8,198,23,138,32,2,1,0,0,2,269,30,164,44,5,2,0,17,7,187,28,125,22,4,0,0,5,3,232,44,159,23,5,1,0,0,0,220,41,158,18,3,0,0,0,0,239,66,121,43,6,0,0,1,2,144,47,75,16,6,0,0,0,0,71,41,28,2,0,0,0,0,0,866,201,508,104,23,3,0,15,12,133,45,64,15,0,0,0,3,6,98,15,66,15,1,0,0,0,1,135,18,78,20,4,2,0,9,4,93,17,59,10,4,0,0,3,0,121,25,77,13,5,1,0,0,0,110,18,81,8,3,0,0,0,0,108,35,52,17,3,0,0,0,1,50,17,24,6,3,0,0,0,0,18,11,7,0,0,0,0,0,0,933,197,577,128,8,1,0,12,10,106,33,53,17,0,0,0,1,2,100,8,72,17,1,1,0,0,1,134,12,86,24,1,0,0,8,3,94,11,66,12,0,0,0,2,3,111,19,82,10,0,0,0,0,0,110,23,77,10,0,0,0,0,0,131,31,69,26,3,0,0,1,1,94,30,51,10,3,0,0,0,0,53,30,21,2,0,0,0,0,0
95JJ17W1,2455,674,1313,405,37,4,1,17,4,570,228,245,84,4,2,0,6,1,253,51,139,57,2,1,0,3,0,250,25,146,66,10,0,0,3,0,346,58,227,48,8,0,1,2,2,391,81,239,62,5,1,0,3,0,285,67,164,47,6,0,0,0,1,222,83,111,26,2,0,0,0,0,101,57,31,13,0,0,0,0,0,37,24,11,2,0,0,0,0,0,1272,355,672,208,21,1,1,12,2,294,118,119,47,4,1,0,4,1,142,30,78,32,0,0,0,2,0,129,13,74,34,6,0,0,2,0,175,32,113,22,4,0,1,2,1,206,44,124,33,3,0,0,2,0,153,39,90,20,4,0,0,0,0,106,41,54,11,0,0,0,0,0,50,25,16,9,0,0,0,0,0,17,13,4,0,0,0,0,0,0,1183,319,641,197,16,3,0,5,2,276,110,126,37,0,1,0,2,0,111,21,61,25,2,1,0,1,0,121,12,72,32,4,0,0,1,0,171,26,114,26,4,0,0,0,1,185,37,115,29,2,1,0,1,0,132,28,74,27,2,0,0,0,1,116,42,57,15,2,0,0,0,0,51,32,15,4,0,0,0,0,0,20,11,7,2,0,0,0,0,0
95JJ18W1,2032,470,1310,127,31,4,2,72,16,270,75,159,21,2,1,0,11,1,202,24,152,14,1,0,0,8,3,240,29,146,21,4,1,0,29,10,271,47,190,13,2,0,0,17,2,306,51,226,17,5,1,1,5,0,265,50,196,14,4,0,0,1,0,238,64,149,15,8,0,1,1,0,154,72,66,12,4,0,0,0,0,86,58,26,0,1,1,0,0,0,982,213,637,68,21,1,0,36,6,123,37,66,14,1,0,0,4,1,97,10,74,9,1,0,0,3,0,132,17,79,12,2,0,0,17,5,137,30,89,6,2,0,0,10,0,163,28,120,8,5,1,0,1,0,128,24,94,7,2,0,0,1,0,107,26,71,6,4,0,0,0,0,65,26,30,6,3,0,0,0,0,30,15,14,0,1,0,0,0,0,1050,257,673,59,10,3,2,36,10,147,38,93,7,1,1,0,7,0,105,14,78,5,0,0,0,5,3,108,12,67,9,2,1,0,12,5,134,17,101,7,0,0,0,7,2,143,23,106,9,0,0,1,4,0,137,26,102,7,2,0,0,0,0,131,38,78,9,4,0,1,1,0,89,46,36,6,1,0,0,0,0,56,43,12,0,0,1,0,0,0
95JJ19S1,1690,190,1091,315,57,8,2,11,16,231,53,109,57,3,3,1,2,3,375,19,244,98,11,0,0,3,0,150,9,99,28,7,0,0,3,4,127,9,88,24,2,2,0,0,2,207,20,144,29,7,0,1,2,4,231,13,161,46,9,2,0,0,0,194,18,136,25,14,0,0,0,1,120,18,91,7,3,1,0,0,0,55,31,19,1,1,0,0,1,2,818,94,530,149,30,2,1,4,8,116,31,52,28,1,1,0,1,2,203,14,140,45,3,0,0,1,0,81,6,50,19,4,0,0,0,2,56,2,42,9,2,0,0,0,1,102,13,70,11,3,0,1,2,2,109,7,70,24,7,1,0,0,0,88,6,63,11,8,0,0,0,0,50,6,40,2,2,0,0,0,0,13,9,3,0,0,0,0,0,1,872,96,561,166,27,6,1,7,8,115,22,57,29,2,2,1,1,1,172,5,104,53,8,0,0,2,0,69,3,49,9,3,0,0,3,2,71,7,46,15,0,2,0,0,1,105,7,74,18,4,0,0,0,2,122,6,91,22,2,1,0,0,0,106,12,73,14,6,0,0,0,1,70,12,51,5,1,1,0,0,0,42,22,16,1,1,0,0,1,1
