GeographyCode,DC2614NI0001,DC2614NI0002,DC2614NI0003,DC2614NI0004,DC2614NI0005,DC2614NI0006,DC2614NI0007,DC2614NI0008,DC2614NI0009,DC2614NI0010,DC2614NI0011,DC2614NI0012,DC2614NI0013,DC2614NI0014,DC2614NI0015,DC2614NI0016,DC2614NI0017,DC2614NI0018,DC2614NI0019,DC2614NI0020,DC2614NI0021,DC2614NI0022,DC2614NI0023,DC2614NI0024,DC2614NI0025,DC2614NI0026,DC2614NI0027,DC2614NI0028,DC2614NI0029,DC2614NI0030,DC2614NI0031,DC2614NI0032,DC2614NI0033,DC2614NI0034,DC2614NI0035,DC2614NI0036,DC2614NI0037,DC2614NI0038,DC2614NI0039,DC2614NI0040,DC2614NI0041,DC2614NI0042,DC2614NI0043,DC2614NI0044,DC2614NI0045,DC2614NI0046,DC2614NI0047,DC2614NI0048,DC2614NI0049,DC2614NI0050,DC2614NI0051,DC2614NI0052,DC2614NI0053,DC2614NI0054,DC2614NI0055,DC2614NI0056,DC2614NI0057,DC2614NI0058,DC2614NI0059,DC2614NI0060,DC2614NI0061,DC2614NI0062,DC2614NI0063,DC2614NI0064,DC2614NI0065,DC2614NI0066,DC2614NI0067,DC2614NI0068,DC2614NI0069,DC2614NI0070,DC2614NI0071,DC2614NI0072,DC2614NI0073,DC2614NI0074,DC2614NI0075,DC2614NI0076,DC2614NI0077,DC2614NI0078,DC2614NI0079,DC2614NI0080,DC2614NI0081,DC2614NI0082,DC2614NI0083,DC2614NI0084,DC2614NI0085,DC2614NI0086,DC2614NI0087,DC2614NI0088,DC2614NI0089,DC2614NI0090,DC2614NI0091,DC2614NI0092,DC2614NI0093,DC2614NI0094,DC2614NI0095,DC2614NI0096,DC2614NI0097,DC2614NI0098,DC2614NI0099,DC2614NI0100,DC2614NI0101,DC2614NI0102,DC2614NI0103,DC2614NI0104,DC2614NI0105,DC2614NI0106,DC2614NI0107,DC2614NI0108,DC2614NI0109,DC2614NI0110,DC2614NI0111,DC2614NI0112,DC2614NI0113,DC2614NI0114,DC2614NI0115,DC2614NI0116,DC2614NI0117,DC2614NI0118,DC2614NI0119,DC2614NI0120,DC2614NI0121,DC2614NI0122,DC2614NI0123,DC2614NI0124,DC2614NI0125,DC2614NI0126,DC2614NI0127,DC2614NI0128,DC2614NI0129,DC2614NI0130,DC2614NI0131,DC2614NI0132,DC2614NI0133,DC2614NI0134,DC2614NI0135,DC2614NI0136,DC2614NI0137,DC2614NI0138,DC2614NI0139,DC2614NI0140,DC2614NI0141,DC2614NI0142,DC2614NI0143,DC2614NI0144,DC2614NI0145,DC2614NI0146,DC2614NI0147,DC2614NI0148,DC2614NI0149,DC2614NI0150,DC2614NI0151,DC2614NI0152,DC2614NI0153,DC2614NI0154,DC2614NI0155,DC2614NI0156,DC2614NI0157,DC2614NI0158,DC2614NI0159,DC2614NI0160,DC2614NI0161,DC2614NI0162,DC2614NI0163,DC2614NI0164,DC2614NI0165,DC2614NI0166,DC2614NI0167,DC2614NI0168,DC2614NI0169,DC2614NI0170,DC2614NI0171,DC2614NI0172,DC2614NI0173,DC2614NI0174,DC2614NI0175,DC2614NI0176,DC2614NI0177,DC2614NI0178,DC2614NI0179,DC2614NI0180,DC2614NI0181,DC2614NI0182,DC2614NI0183,DC2614NI0184,DC2614NI0185,DC2614NI0186,DC2614NI0187,DC2614NI0188,DC2614NI0189,DC2614NI0190,DC2614NI0191,DC2614NI0192,DC2614NI0193,DC2614NI0194,DC2614NI0195,DC2614NI0196,DC2614NI0197,DC2614NI0198,DC2614NI0199,DC2614NI0200,DC2614NI0201,DC2614NI0202,DC2614NI0203,DC2614NI0204,DC2614NI0205,DC2614NI0206,DC2614NI0207,DC2614NI0208,DC2614NI0209,DC2614NI0210,DC2614NI0211,DC2614NI0212,DC2614NI0213,DC2614NI0214,DC2614NI0215,DC2614NI0216,DC2614NI0217,DC2614NI0218,DC2614NI0219,DC2614NI0220,DC2614NI0221,DC2614NI0222,DC2614NI0223,DC2614NI0224,DC2614NI0225,DC2614NI0226,DC2614NI0227,DC2614NI0228,DC2614NI0229,DC2614NI0230,DC2614NI0231,DC2614NI0232,DC2614NI0233,DC2614NI0234,DC2614NI0235,DC2614NI0236,DC2614NI0237,DC2614NI0238,DC2614NI0239,DC2614NI0240,DC2614NI0241,DC2614NI0242,DC2614NI0243,DC2614NI0244,DC2614NI0245,DC2614NI0246,DC2614NI0247,DC2614NI0248,DC2614NI0249,DC2614NI0250,DC2614NI0251,DC2614NI0252,DC2614NI0253,DC2614NI0254,DC2614NI0255,DC2614NI0256,DC2614NI0257,DC2614NI0258,DC2614NI0259,DC2614NI0260,DC2614NI0261,DC2614NI0262,DC2614NI0263,DC2614NI0264,DC2614NI0265,DC2614NI0266,DC2614NI0267,DC2614NI0268,DC2614NI0269,DC2614NI0270,DC2614NI0271,DC2614NI0272,DC2614NI0273,DC2614NI0274,DC2614NI0275,DC2614NI0276,DC2614NI0277,DC2614NI0278,DC2614NI0279,DC2614NI0280,DC2614NI0281,DC2614NI0282,DC2614NI0283,DC2614NI0284,DC2614NI0285,DC2614NI0286,DC2614NI0287,DC2614NI0288,DC2614NI0289,DC2614NI0290,DC2614NI0291,DC2614NI0292,DC2614NI0293,DC2614NI0294,DC2614NI0295,DC2614NI0296,DC2614NI0297,DC2614NI0298,DC2614NI0299,DC2614NI0300,DC2614NI0301,DC2614NI0302,DC2614NI0303,DC2614NI0304,DC2614NI0305,DC2614NI0306,DC2614NI0307,DC2614NI0308,DC2614NI0309,DC2614NI0310,DC2614NI0311,DC2614NI0312,DC2614NI0313,DC2614NI0314,DC2614NI0315,DC2614NI0316,DC2614NI0317,DC2614NI0318,DC2614NI0319,DC2614NI0320,DC2614NI0321,DC2614NI0322,DC2614NI0323,DC2614NI0324,DC2614NI0325,DC2614NI0326,DC2614NI0327,DC2614NI0328,DC2614NI0329,DC2614NI0330,DC2614NI0331,DC2614NI0332,DC2614NI0333,DC2614NI0334,DC2614NI0335,DC2614NI0336,DC2614NI0337,DC2614NI0338,DC2614NI0339,DC2614NI0340,DC2614NI0341,DC2614NI0342,DC2614NI0343,DC2614NI0344,DC2614NI0345,DC2614NI0346,DC2614NI0347,DC2614NI0348,DC2614NI0349,DC2614NI0350,DC2614NI0351,DC2614NI0352,DC2614NI0353,DC2614NI0354,DC2614NI0355,DC2614NI0356,DC2614NI0357,DC2614NI0358,DC2614NI0359,DC2614NI0360,DC2614NI0361,DC2614NI0362,DC2614NI0363,DC2614NI0364,DC2614NI0365,DC2614NI0366,DC2614NI0367,DC2614NI0368,DC2614NI0369,DC2614NI0370,DC2614NI0371,DC2614NI0372,DC2614NI0373,DC2614NI0374,DC2614NI0375,DC2614NI0376,DC2614NI0377,DC2614NI0378,DC2614NI0379,DC2614NI0380,DC2614NI0381,DC2614NI0382,DC2614NI0383,DC2614NI0384,DC2614NI0385,DC2614NI0386,DC2614NI0387,DC2614NI0388,DC2614NI0389,DC2614NI0390,DC2614NI0391,DC2614NI0392,DC2614NI0393,DC2614NI0394,DC2614NI0395,DC2614NI0396,DC2614NI0397,DC2614NI0398,DC2614NI0399,DC2614NI0400,DC2614NI0401,DC2614NI0402,DC2614NI0403,DC2614NI0404,DC2614NI0405,DC2614NI0406,DC2614NI0407,DC2614NI0408,DC2614NI0409,DC2614NI0410,DC2614NI0411,DC2614NI0412,DC2614NI0413,DC2614NI0414,DC2614NI0415,DC2614NI0416,DC2614NI0417,DC2614NI0418,DC2614NI0419,DC2614NI0420
95WW13S2,1323,30,1043,659,226,57,101,6,192,52,1009,26,782,498,166,41,77,5,155,41,184,5,150,95,30,7,18,0,20,9,610,13,465,296,106,22,41,3,105,24,30,1,25,13,6,1,5,1,1,2,135,4,108,77,15,6,10,1,20,2,28,0,22,9,6,4,3,0,4,2,22,3,12,8,3,1,0,0,5,2,314,4,261,161,60,16,24,1,37,11,145,1,129,80,33,5,11,0,11,4,64,2,50,37,6,3,4,0,10,2,38,0,32,20,7,2,3,1,3,2,48,1,37,17,11,6,3,0,9,1,19,0,13,7,3,0,3,0,4,2,661,14,508,319,108,31,50,4,106,29,542,11,417,264,88,25,40,4,88,22,22,0,17,11,4,1,1,0,3,2,376,7,285,175,67,14,29,2,64,18,10,0,9,4,4,1,0,1,0,0,106,4,85,63,8,5,9,1,15,1,17,0,13,6,3,3,1,0,3,1,11,0,8,5,2,1,0,0,3,0,119,3,91,55,20,6,10,0,18,7,58,0,49,30,11,2,6,0,7,2,31,2,22,16,2,2,2,0,6,1,4,0,3,0,1,1,1,0,0,1,18,1,12,6,4,1,1,0,4,1,8,0,5,3,2,0,0,0,1,2,662,16,535,340,118,26,51,2,86,23,467,15,365,234,78,16,37,1,67,19,162,5,133,84,26,6,17,0,17,7,234,6,180,121,39,8,12,1,41,6,20,1,16,9,2,0,5,0,1,2,29,0,23,14,7,1,1,0,5,1,11,0,9,3,3,1,2,0,1,1,11,3,4,3,1,0,0,0,2,2,195,1,170,106,40,10,14,1,19,4,87,1,80,50,22,3,5,0,4,2,33,0,28,21,4,1,2,0,4,1,34,0,29,20,6,1,2,1,3,1,30,0,25,11,7,5,2,0,5,0,11,0,8,4,1,0,3,0,3,0
95WW14W1,1578,24,1149,503,331,192,123,10,267,128,957,15,680,310,182,123,65,4,180,78,238,4,168,82,38,31,17,3,46,17,524,8,379,165,114,64,36,1,96,40,17,0,10,7,2,0,1,0,6,1,32,0,25,13,6,3,3,0,3,4,108,3,70,31,16,16,7,0,21,14,38,0,28,12,6,9,1,0,8,2,621,9,469,193,149,69,58,6,87,50,184,5,147,65,48,13,21,4,18,10,72,0,53,22,13,14,4,0,14,5,109,1,79,32,22,18,7,1,19,9,198,3,148,58,53,19,18,1,25,21,58,0,42,16,13,5,8,0,11,5,746,8,529,238,154,83,54,3,136,70,477,4,344,159,97,53,35,2,86,41,52,0,36,17,11,4,4,2,11,3,306,3,229,103,69,35,22,0,52,22,11,0,5,3,1,0,1,0,6,0,28,0,22,12,6,1,3,0,2,4,69,1,44,21,9,9,5,0,12,12,11,0,8,3,1,4,0,0,3,0,269,4,185,79,57,30,19,1,50,29,74,2,56,25,14,8,9,0,11,5,45,0,32,16,7,9,0,0,9,4,18,0,11,2,5,2,2,0,7,0,104,2,67,26,26,9,6,1,15,19,28,0,19,10,5,2,2,0,8,1,832,16,620,265,177,109,69,7,131,58,480,11,336,151,85,70,30,2,94,37,186,4,132,65,27,27,13,1,35,14,218,5,150,62,45,29,14,1,44,18,6,0,5,4,1,0,0,0,0,1,4,0,3,1,0,2,0,0,1,0,39,2,26,10,7,7,2,0,9,2,27,0,20,9,5,5,1,0,5,2,352,5,284,114,92,39,39,5,37,21,110,3,91,40,34,5,12,4,7,5,27,0,21,6,6,5,4,0,5,1,91,1,68,30,17,16,5,1,12,9,94,1,81,32,27,10,12,0,10,2,30,0,23,6,8,3,6,0,3,4
95WW15S1,1131,823,144,67,40,17,20,18,93,53,838,632,89,35,25,12,17,12,67,38,205,157,19,7,5,4,3,4,10,15,473,352,56,22,16,7,11,7,44,14,15,9,3,1,1,0,1,0,1,2,56,40,6,3,2,0,1,0,7,3,37,29,3,1,1,0,1,1,2,2,52,45,2,1,0,1,0,0,3,2,293,191,55,32,15,5,3,6,26,15,127,75,38,20,13,4,1,1,7,6,58,41,4,3,1,0,0,1,9,3,42,30,4,3,0,1,0,1,6,1,50,34,7,5,1,0,1,2,4,3,16,11,2,1,0,0,1,1,0,2,536,382,60,27,17,5,11,9,59,26,415,302,44,18,13,5,8,6,44,19,30,16,4,2,0,0,2,2,3,5,283,212,28,10,9,4,5,4,31,8,10,5,2,1,1,0,0,0,1,2,45,31,6,3,2,0,1,0,6,2,23,18,2,1,1,0,0,0,1,2,24,20,2,1,0,1,0,0,2,0,121,80,16,9,4,0,3,3,15,7,49,33,8,5,2,0,1,1,5,2,38,28,1,0,1,0,0,1,6,2,5,3,0,0,0,0,0,0,2,0,20,11,5,3,1,0,1,0,2,2,9,5,2,1,0,0,1,1,0,1,595,441,84,40,23,12,9,9,34,27,423,330,45,17,12,7,9,6,23,19,175,141,15,5,5,4,1,2,7,10,190,140,28,12,7,3,6,3,13,6,5,4,1,0,0,0,1,0,0,0,11,9,0,0,0,0,0,0,1,1,14,11,1,0,0,0,1,1,1,0,28,25,0,0,0,0,0,0,1,2,172,111,39,23,11,5,0,3,11,8,78,42,30,15,11,4,0,0,2,4,20,13,3,3,0,0,0,0,3,1,37,27,4,3,0,1,0,1,4,1,30,23,2,2,0,0,0,2,2,1,7,6,0,0,0,0,0,0,0,1
95WW15S2,1270,595,447,231,90,79,47,12,171,45,894,446,292,151,54,57,30,10,117,29,193,88,75,43,10,13,9,1,22,7,528,273,162,81,33,33,15,5,74,14,19,7,9,5,1,1,2,2,1,0,55,26,17,10,1,3,3,2,8,2,43,19,16,9,5,2,0,0,5,3,56,33,13,3,4,5,1,0,7,3,376,149,155,80,36,22,17,2,54,16,202,78,92,47,23,16,6,0,23,9,67,30,19,10,3,3,3,0,15,3,31,12,10,5,2,1,2,1,8,0,61,22,28,17,5,1,5,1,7,3,15,7,6,1,3,1,1,0,1,1,603,268,210,114,43,30,23,6,102,17,437,206,143,82,26,22,13,5,73,10,33,15,13,10,2,1,0,0,5,0,302,142,99,55,15,18,11,1,53,7,8,3,3,2,1,0,0,2,0,0,45,20,14,9,1,2,2,2,7,2,27,13,9,6,3,0,0,0,4,1,22,13,5,0,4,1,0,0,4,0,166,62,67,32,17,8,10,1,29,7,90,31,37,18,12,4,3,0,17,5,35,15,11,5,1,2,3,0,8,1,4,2,0,0,0,0,0,0,2,0,28,9,15,9,2,1,3,1,2,1,9,5,4,0,2,1,1,0,0,0,667,327,237,117,47,49,24,6,69,28,457,240,149,69,28,35,17,5,44,19,160,73,62,33,8,12,9,1,17,7,226,131,63,26,18,15,4,4,21,7,11,4,6,3,0,1,2,0,1,0,10,6,3,1,0,1,1,0,1,0,16,6,7,3,2,2,0,0,1,2,34,20,8,3,0,4,1,0,3,3,210,87,88,48,19,14,7,1,25,9,112,47,55,29,11,12,3,0,6,4,32,15,8,5,2,1,0,0,7,2,27,10,10,5,2,1,2,1,6,0,33,13,13,8,3,0,2,0,5,2,6,2,2,1,1,0,0,0,1,1
95WW16S1,1162,708,244,103,87,25,29,4,130,76,848,547,144,57,52,15,20,3,97,57,171,109,28,12,8,4,4,0,18,16,511,332,92,37,37,7,11,2,55,30,13,5,2,1,1,0,0,0,5,1,46,28,8,1,4,1,2,0,7,3,42,27,7,4,1,1,1,1,4,3,65,46,7,2,1,2,2,0,8,4,314,161,100,46,35,10,9,1,33,19,151,69,62,30,24,4,4,0,9,11,60,30,15,7,5,2,1,0,11,4,36,20,7,2,3,1,1,0,8,1,51,34,10,4,2,2,2,1,5,1,16,8,6,3,1,1,1,0,0,2,559,327,116,47,41,10,18,4,75,37,436,266,78,31,28,7,12,3,58,31,33,11,8,5,2,0,1,0,9,5,298,192,53,19,22,4,8,2,33,18,10,3,1,1,0,0,0,0,5,1,37,22,7,1,4,1,1,0,5,3,28,17,6,4,0,1,1,1,2,2,30,21,3,1,0,1,1,0,4,2,123,61,38,16,13,3,6,1,17,6,61,22,28,10,13,2,3,0,7,4,25,15,3,2,0,0,1,0,6,1,3,1,2,1,0,0,1,0,0,0,27,18,4,2,0,1,1,1,4,0,7,5,1,1,0,0,0,0,0,1,603,381,128,56,46,15,11,0,55,39,412,281,66,26,24,8,8,0,39,26,138,98,20,7,6,4,3,0,9,11,213,140,39,18,15,3,3,0,22,12,3,2,1,0,1,0,0,0,0,0,9,6,1,0,0,0,1,0,2,0,14,10,1,0,1,0,0,0,2,1,35,25,4,1,1,1,1,0,4,2,191,100,62,30,22,7,3,0,16,13,90,47,34,20,11,2,1,0,2,7,35,15,12,5,5,2,0,0,5,3,33,19,5,1,3,1,0,0,8,1,24,16,6,2,2,1,1,0,1,1,9,3,5,2,1,1,1,0,0,1
95WW16S2,922,126,533,235,150,97,51,10,183,70,628,105,329,152,86,58,33,7,142,45,148,24,88,37,26,17,8,2,24,10,361,66,184,93,49,22,20,4,80,27,11,3,7,3,1,3,0,0,1,0,25,4,7,2,1,1,3,1,10,3,53,3,28,13,5,8,2,0,18,4,30,5,15,4,4,7,0,0,9,1,294,21,204,83,64,39,18,3,41,25,123,5,96,39,30,17,10,0,15,7,34,4,17,9,2,5,1,0,7,6,33,5,21,7,6,4,4,1,2,4,84,3,60,25,23,11,1,2,11,8,20,4,10,3,3,2,2,0,6,0,432,52,240,112,69,37,22,4,104,32,306,44,156,76,42,25,13,4,80,22,28,5,13,6,6,0,1,1,7,2,205,28,111,58,29,15,9,2,49,15,5,1,3,1,1,1,0,0,1,0,22,4,6,2,1,0,3,1,9,2,32,3,19,8,5,6,0,0,8,2,14,3,4,1,0,3,0,0,6,1,126,8,84,36,27,12,9,0,24,10,56,1,44,19,13,6,6,0,10,1,16,1,8,5,0,2,1,0,3,4,4,2,1,0,1,0,0,0,1,0,37,2,23,9,10,3,1,0,7,5,13,2,8,3,3,1,1,0,3,0,490,74,293,123,81,60,29,6,79,38,322,61,173,76,44,33,20,3,62,23,120,19,75,31,20,17,7,1,17,8,156,38,73,35,20,7,11,2,31,12,6,2,4,2,0,2,0,0,0,0,3,0,1,0,0,1,0,0,1,1,21,0,9,5,0,2,2,0,10,2,16,2,11,3,4,4,0,0,3,0,168,13,120,47,37,27,9,3,17,15,67,4,52,20,17,11,4,0,5,6,18,3,9,4,2,3,0,0,4,2,29,3,20,7,5,4,4,1,1,4,47,1,37,16,13,8,0,2,4,3,7,2,2,0,0,1,1,0,3,0
95WW17W1,1702,107,1218,601,308,145,164,10,234,133,1090,86,737,366,173,96,102,8,177,82,268,17,192,91,55,25,21,2,37,20,621,55,412,217,88,51,56,2,105,47,26,3,16,3,2,4,7,0,6,1,71,4,50,22,13,6,9,2,9,6,58,2,35,15,11,6,3,2,13,6,46,5,32,18,4,4,6,0,7,2,612,21,481,235,135,49,62,2,57,51,346,7,286,139,86,26,35,2,26,25,66,3,50,28,13,4,5,0,5,8,54,0,40,19,8,1,12,0,9,5,106,7,80,38,20,13,9,0,10,9,40,4,25,11,8,5,1,0,7,4,817,55,561,277,148,63,73,6,130,65,580,44,384,181,99,48,56,5,105,42,64,3,37,16,12,3,6,0,18,6,378,32,255,128,62,31,34,1,63,27,17,2,10,2,1,3,4,0,4,1,60,3,43,19,10,5,9,2,7,5,41,2,24,7,11,4,2,2,10,3,20,2,15,9,3,2,1,0,3,0,237,11,177,96,49,15,17,1,25,23,142,4,111,59,28,10,14,1,14,12,34,2,23,13,8,1,1,0,4,5,9,0,7,3,3,0,1,0,1,1,37,3,27,17,7,2,1,0,2,5,15,2,9,4,3,2,0,0,4,0,885,52,657,324,160,82,91,4,104,68,510,42,353,185,74,48,46,3,72,40,204,14,155,75,43,22,15,2,19,14,243,23,157,89,26,20,22,1,42,20,9,1,6,1,1,1,3,0,2,0,11,1,7,3,3,1,0,0,2,1,17,0,11,8,0,2,1,0,3,3,26,3,17,9,1,2,5,0,4,2,375,10,304,139,86,34,45,1,32,28,204,3,175,80,58,16,21,1,12,13,32,1,27,15,5,3,4,0,1,3,45,0,33,16,5,1,11,0,8,4,69,4,53,21,13,11,8,0,8,4,25,2,16,7,5,3,1,0,3,4
95WW18W1,1573,449,755,303,212,129,111,19,243,107,1039,330,443,179,125,71,68,12,183,71,213,67,95,35,26,20,14,3,26,22,640,204,266,112,73,42,39,6,122,42,23,10,10,4,3,1,2,0,2,1,65,22,31,16,10,3,2,1,10,1,56,15,23,5,7,4,7,1,14,3,42,12,18,7,6,1,4,1,9,2,534,119,312,124,87,58,43,7,60,36,302,56,200,76,62,37,25,4,26,16,65,18,38,16,7,6,9,0,6,3,52,16,18,10,3,3,2,0,13,5,75,21,34,15,8,7,4,1,10,9,40,8,22,7,7,5,3,2,5,3,758,210,353,150,90,58,55,11,132,52,532,165,222,103,52,33,34,8,103,34,40,13,11,6,2,2,1,0,8,8,377,115,157,71,35,25,26,5,77,23,13,5,5,2,2,1,0,0,2,1,53,16,29,16,9,3,1,1,7,0,33,10,11,3,4,1,3,1,9,2,16,6,9,5,0,1,3,1,0,0,226,45,131,47,38,25,21,3,29,18,128,16,84,34,25,15,10,1,17,10,33,12,17,5,2,4,6,0,3,1,5,1,3,0,2,0,1,0,1,0,41,13,17,5,6,4,2,1,6,4,19,3,10,3,3,2,2,1,2,3,815,239,402,153,122,71,56,8,111,55,507,165,221,76,73,38,34,4,80,37,173,54,84,29,24,18,13,3,18,14,263,89,109,41,38,17,13,1,45,19,10,5,5,2,1,0,2,0,0,0,12,6,2,0,1,0,1,0,3,1,23,5,12,2,3,3,4,0,5,1,26,6,9,2,6,0,1,0,9,2,308,74,181,77,49,33,22,4,31,18,174,40,116,42,37,22,15,3,9,6,32,6,21,11,5,2,3,0,3,2,47,15,15,10,1,3,1,0,12,5,34,8,17,10,2,3,2,0,4,5,21,5,12,4,4,3,1,1,3,0
95WW19S1,1365,37,1067,483,260,150,174,8,200,53,922,27,695,309,178,98,110,6,153,41,209,3,158,63,40,25,30,2,37,9,537,19,409,183,107,55,64,2,85,22,21,0,14,8,4,0,2,1,5,1,56,3,47,23,8,7,9,0,4,2,42,2,28,16,8,3,1,1,9,2,57,0,39,16,11,8,4,0,13,5,443,10,372,174,82,52,64,2,47,12,246,3,215,104,42,36,33,2,19,7,74,4,59,24,16,6,13,0,10,1,39,1,31,15,6,1,9,0,3,4,61,1,47,21,11,7,8,0,13,0,23,1,20,10,7,2,1,0,2,0,667,19,492,226,120,61,85,6,122,28,481,14,345,154,95,36,60,4,95,23,40,0,29,11,11,2,5,2,8,1,320,11,229,102,62,23,42,1,65,14,9,0,6,2,3,0,1,0,3,0,50,2,42,21,8,4,9,0,4,2,27,1,17,11,5,1,0,1,6,2,35,0,22,7,6,6,3,0,9,4,186,5,147,72,25,25,25,2,27,5,101,0,83,42,13,16,12,2,13,3,45,3,35,13,7,6,9,0,6,1,4,0,2,0,1,0,1,0,1,1,21,1,15,9,1,2,3,0,5,0,15,1,12,8,3,1,0,0,2,0,698,18,575,257,140,89,89,2,78,25,441,13,350,155,83,62,50,2,58,18,169,3,129,52,29,23,25,0,29,8,217,8,180,81,45,32,22,1,20,8,12,0,8,6,1,0,1,1,2,1,6,1,5,2,0,3,0,0,0,0,15,1,11,5,3,2,1,0,3,0,22,0,17,9,5,2,1,0,4,1,257,5,225,102,57,27,39,0,20,7,145,3,132,62,29,20,21,0,6,4,29,1,24,11,9,0,4,0,4,0,35,1,29,15,5,1,8,0,2,3,40,0,32,12,10,5,5,0,8,0,8,0,8,2,4,1,1,0,0,0
95WW19S2,1456,188,900,436,265,69,130,20,281,67,1129,161,693,334,211,51,97,12,214,49,217,32,132,62,40,13,17,4,37,12,676,96,414,207,120,27,60,4,132,30,42,8,22,7,9,3,3,2,9,1,84,8,55,26,19,0,10,2,17,2,38,7,23,10,7,4,2,0,8,0,72,10,47,22,16,4,5,0,11,4,327,27,207,102,54,18,33,8,67,18,140,6,102,48,30,9,15,5,22,5,108,8,65,34,15,5,11,0,30,5,35,7,15,8,3,1,3,1,8,4,27,6,15,6,5,3,1,1,3,2,17,0,10,6,1,0,3,1,4,2,724,74,443,219,127,31,66,7,167,33,576,62,346,165,107,23,51,4,137,27,33,5,16,7,4,3,2,1,9,2,406,46,249,125,72,15,37,2,89,20,18,1,8,2,3,1,2,1,8,0,63,4,42,19,15,0,8,0,15,2,19,2,11,2,5,3,1,0,6,0,37,4,20,10,8,1,1,0,10,3,148,12,97,54,20,8,15,3,30,6,67,2,47,27,10,4,6,3,13,2,59,7,38,20,8,3,7,0,12,2,2,0,1,1,0,0,0,0,1,0,13,3,8,4,2,1,1,0,1,1,7,0,3,2,0,0,1,0,3,1,732,114,457,217,138,38,64,13,114,34,553,99,347,169,104,28,46,8,77,22,184,27,116,55,36,10,15,3,28,10,270,50,165,82,48,12,23,2,43,10,24,7,14,5,6,2,1,1,1,1,21,4,13,7,4,0,2,2,2,0,19,5,12,8,2,1,1,0,2,0,35,6,27,12,8,3,4,0,1,1,179,15,110,48,34,10,18,5,37,12,73,4,55,21,20,5,9,2,9,3,49,1,27,14,7,2,4,0,18,3,33,7,14,7,3,1,3,1,7,4,14,3,7,2,3,2,0,1,2,1,10,0,7,4,1,0,2,1,1,1
95WW19S3,1646,284,940,374,361,75,130,24,329,69,1209,221,684,270,253,55,106,19,236,49,227,43,135,50,53,11,21,6,31,12,736,144,408,167,147,34,60,12,144,28,39,8,18,6,7,1,4,0,12,1,108,16,59,28,21,2,8,1,26,6,31,2,20,4,11,0,5,0,8,1,68,8,44,15,14,7,8,0,15,1,437,63,256,104,108,20,24,5,93,20,205,14,140,64,60,7,9,2,41,8,134,26,67,26,26,7,8,0,33,8,40,10,20,7,7,2,4,1,7,2,33,9,18,6,8,4,0,0,6,0,25,4,11,1,7,0,3,2,6,2,814,132,447,180,167,35,65,15,185,35,626,106,342,139,118,29,56,13,139,26,27,3,14,6,3,3,2,2,5,3,454,87,247,102,84,20,41,10,93,17,16,5,6,3,1,1,1,0,5,0,80,9,43,19,17,2,5,1,21,6,22,1,14,2,8,0,4,0,7,0,27,1,18,7,5,3,3,0,8,0,188,26,105,41,49,6,9,2,46,9,91,4,60,26,27,4,3,2,22,3,69,17,32,11,14,2,5,0,16,4,3,0,1,0,1,0,0,0,2,0,13,4,6,3,3,0,0,0,3,0,12,1,6,1,4,0,1,0,3,2,832,152,493,194,194,40,65,9,144,34,583,115,342,131,135,26,50,6,97,23,200,40,121,44,50,8,19,4,26,9,282,57,161,65,63,14,19,2,51,11,23,3,12,3,6,0,3,0,7,1,28,7,16,9,4,0,3,0,5,0,9,1,6,2,3,0,1,0,1,1,41,7,26,8,9,4,5,0,7,1,249,37,151,63,59,14,15,3,47,11,114,10,80,38,33,3,6,0,19,5,65,9,35,15,12,5,3,0,17,4,37,10,19,7,6,2,4,1,5,2,20,5,12,3,5,4,0,0,3,0,13,3,5,0,3,0,2,2,3,0
95WW20S1,1357,187,880,504,151,86,139,16,188,86,983,149,612,346,110,60,96,11,148,63,187,25,118,70,18,15,15,2,28,14,564,90,348,198,64,30,56,5,85,36,40,6,24,11,8,1,4,2,6,2,106,11,76,43,8,10,15,2,11,6,35,5,18,8,7,1,2,0,10,2,51,12,28,16,5,3,4,0,8,3,374,38,268,158,41,26,43,5,40,23,186,11,154,95,20,17,22,0,14,7,82,16,44,21,11,3,9,0,14,8,34,3,23,15,3,0,5,1,5,2,54,5,36,20,6,5,5,4,5,4,18,3,11,7,1,1,2,0,2,2,666,83,430,257,73,36,64,8,95,50,514,64,330,194,57,27,52,5,78,37,24,1,12,7,2,3,0,2,6,3,337,45,218,130,39,15,34,1,49,24,23,2,14,7,4,0,3,1,4,2,90,9,65,36,8,9,12,1,10,5,20,3,8,5,2,0,1,0,8,1,20,4,13,9,2,0,2,0,1,2,152,19,100,63,16,9,12,3,17,13,80,4,65,41,10,6,8,0,7,4,40,12,16,10,3,2,1,0,5,7,3,0,1,1,0,0,0,0,2,0,22,3,13,8,2,1,2,3,2,1,7,0,5,3,1,0,1,0,1,1,691,104,450,247,78,50,75,8,93,36,469,85,282,152,53,33,44,6,70,26,163,24,106,63,16,12,15,0,22,11,227,45,130,68,25,15,22,4,36,12,17,4,10,4,4,1,1,1,2,0,16,2,11,7,0,1,3,1,1,1,15,2,10,3,5,1,1,0,2,1,31,8,15,7,3,3,2,0,7,1,222,19,168,95,25,17,31,2,23,10,106,7,89,54,10,11,14,0,7,3,42,4,28,11,8,1,8,0,9,1,31,3,22,14,3,0,5,1,3,2,32,2,23,12,4,4,3,1,3,3,11,3,6,4,0,1,1,0,1,1
